239807.2100051077,7957.86881694585,1197.887921713727,44.16940763354796,-77.76624381257491,-15284.10684741209,6407.642810340319,65813.64347475285,-35170.61725151747,3721.51172384653
7957.86881694585,2933.03977901125,409.45398305689,-13.15404751081052,166.0879730216567,-2478.415944113429,2097.457687614286,-20642.56936318435,-4509.974232415958,462.3228243069779
1197.887921713727,409.45398305689,57.88976913355354,-1.642258667679272,22.7121974215373,-379.5075988592735,268.901253401525,-2359.092486936919,-1050.552092908119,126.7509251285589
44.16940763354796,-13.15404751081052,-1.642258667679272,0.6700401766497392,-8.208034479356073,-17.98511583735569,27.90190019324486,729.0698700216112,679.4341575437738,-129.9345555842939
-77.76624381257491,166.0879730216567,22.7121974215373,-8.208034479356073,115.6817014843213,81.29594562448281,-448.9118601029537,-6319.085957840967,-10869.90331370219,1971.425866445252
-15284.10684741209,-2478.415944113429,-379.5075988592735,-17.98511583735569,81.29594562448281,4997.822046060449,-2000.506938546264,-38309.17726458569,7397.892068263684,29.0161349723528
6407.642810340319,2097.457687614286,268.901253401525,27.90190019324486,-448.9118601029537,-2000.506938546264,5937.961611064338,4119.142435845635,78120.996643736,-14324.88027689782
65813.64347475285,-20642.56936318435,-2359.092486936919,729.0698700216112,-6319.085957840967,-38309.17726458569,4119.142435845635,1468503.392061969,192350.6419708852,-64657.84097317276
-35170.61725151747,-4509.974232415958,-1050.552092908119,679.4341575437738,-10869.90331370219,7397.892068263684,78120.996643736,192350.6419708852,1739734.711704737,-281184.8152333534
3721.51172384653,462.3228243069779,126.7509251285589,-129.9345555842939,1971.425866445252,29.0161349723528,-14324.88027689782,-64657.84097317276,-281184.8152333534,54048.91974893335
