-0.809333,-1.30664,36.4492,-0.839411,-0.00137154,35.722,-0.766082,-1.39191,34.5964,-0.596626,0.0114323,33.5617
-0.80096,-1.30755,36.4368,-0.834369,0.000580856,35.7161,-0.751416,-1.3964,34.5604,-0.584177,0.0172487,33.5296
-0.795941,-1.30779,36.4301,-0.832187,0.00163979,35.7154,-0.739146,-1.40007,34.5309,-0.573749,0.022259,33.5032
-0.786679,-1.30932,36.4152,-0.826011,0.00445367,35.7058,-0.721124,-1.40593,34.4897,-0.557672,0.0298562,33.4648
-0.790544,-1.30644,36.4325,-0.831415,0.00230106,35.7278,-0.718604,-1.40487,34.4889,-0.556291,0.0303695,33.466
-0.789875,-1.30539,36.4386,-0.831965,0.00215319,35.7365,-0.713368,-1.40551,34.4816,-0.551938,0.0323428,33.4598
-0.789854,-1.30388,36.4465,-0.833233,0.00176311,35.7474,-0.708441,-1.40569,34.4757,-0.547901,0.03419,33.455
-0.790436,-1.30206,36.4561,-0.834758,0.00122934,35.7593,-0.704964,-1.40517,34.4737,-0.545128,0.0354521,33.4538
-0.791238,-1.30022,36.4674,-0.836402,0.000701545,35.7725,-0.702446,-1.40428,34.4753,-0.543192,0.0363712,33.4557
-0.792664,-1.29836,36.4756,-0.838483,6.94228e-05,35.7824,-0.701068,-1.40313,34.4759,-0.542295,0.0368961,33.4569
-0.794389,-1.29589,36.4893,-0.840769,-0.000667305,35.7975,-0.700086,-1.40124,34.4813,-0.541743,0.037261,33.4622
-0.795487,-1.29417,36.4998,-0.84217,-0.00114043,35.8086,-0.699663,-1.39981,34.4864,-0.541529,0.0374291,33.4671
-0.796929,-1.29201,36.5126,-0.843859,-0.00167715,35.8219,-0.699405,-1.39793,34.4931,-0.541491,0.037568,33.4734
-0.805525,-1.2878,36.5379,-0.852287,-0.0048654,35.8486,-0.706524,-1.39306,34.5144,-0.548698,0.0343955,33.4947
-0.800312,-1.28782,36.5344,-0.847532,-0.00272862,35.8445,-0.699852,-1.39409,34.5049,-0.542162,0.0376363,33.4841
-0.801905,-1.28569,36.5471,-0.849199,-0.0031765,35.8571,-0.700092,-1.3921,34.5123,-0.542509,0.0376759,33.4908
-0.803817,-1.28359,36.5564,-0.851066,-0.003688,35.8665,-0.700667,-1.39013,34.5172,-0.543104,0.0376323,33.4952
-0.805311,-1.28143,36.5691,-0.852568,-0.00411203,35.879,-0.700975,-1.38807,34.5246,-0.54344,0.0376764,33.5017
-0.806981,-1.27929,36.5805,-0.854095,-0.00448874,35.89,-0.701356,-1.38608,34.5311,-0.543822,0.0377304,33.5073
-0.808805,-1.27721,36.5908,-0.855812,-0.00491302,35.9,-0.701976,-1.38409,34.5369,-0.544362,0.0377455,33.5123
-0.804311,-1.2768,36.5888,-0.85154,-0.00284783,35.8968,-0.695927,-1.38464,34.5283,-0.538321,0.0408938,33.5023
-0.811967,-1.27292,36.6147,-0.858656,-0.00561189,35.9228,-0.702671,-1.38008,34.5504,-0.544945,0.0379456,33.5237
-0.813704,-1.27087,36.6247,-0.860227,-0.0059644,35.9323,-0.703163,-1.37816,34.5558,-0.545316,0.0380547,33.528
-0.821475,-1.26666,36.6524,-0.867441,-0.00872012,35.9599,-0.709761,-1.37331,34.5785,-0.551722,0.0352688,33.5496
-0.699685,0.0175858,39.442,-0.430821,0.0182877,37.6158,-0.284944,-0.187822,36.4896,0.263049,0.590986,33.9623
-0.375781,-0.106678,38.5761,0.0236406,0.228266,36.3399,-0.174823,-0.30671,36.0974,0.247705,0.615125,33.918
-0.468835,-0.114405,38.7925,-0.163013,0.139222,36.8595,-0.159264,-0.351607,36.0509,0.2789,0.608939,33.8589
-0.451314,-0.154717,38.704,-0.176868,0.127652,36.8651,-0.133437,-0.407815,35.9385,0.283019,0.597924,33.8257
-0.427129,-0.196271,38.6017,-0.172037,0.124686,36.8238,-0.109284,-0.462831,35.8291,0.282635,0.5859,33.7982
-0.409985,-0.235854,38.5105,-0.17306,0.120576,36.7904,-0.0934133,-0.512428,35.7364,0.27672,0.572344,33.7783
-0.395977,-0.272654,38.4294,-0.175987,0.115867,36.7629,-0.0799893,-0.557852,35.6523,0.270212,0.559553,33.7604
-0.384397,-0.307218,38.3557,-0.180086,0.111044,36.7386,-0.0687987,-0.599657,35.5755,0.263076,0.547574,33.7439
-0.374686,-0.339894,38.2889,-0.184969,0.106369,36.7173,-0.0593416,-0.638351,35.5056,0.255614,0.536585,33.729
-0.366612,-0.370916,38.2236,-0.190586,0.101635,36.6949,-0.0510796,-0.674549,35.4372,0.248239,0.52662,33.7114
-0.360015,-0.399799,38.1679,-0.196691,0.0969956,36.6786,-0.0443114,-0.70755,35.3776,0.240612,0.517376,33.698
-0.353931,-0.428366,38.1129,-0.202585,0.0924791,36.6605,-0.0378671,-0.739645,35.3187,0.233775,0.509143,33.6816
-0.348979,-0.45542,38.0635,-0.208833,0.0879114,36.6456,-0.0324373,-0.769477,35.265,0.226986,0.501552,33.6667
-0.344927,-0.481838,38.0134,-0.215353,0.0831276,36.6284,-0.0274269,-0.798237,35.2105,0.220722,0.494664,33.6484
-0.341451,-0.507557,37.9697,-0.221757,0.0782483,36.6151,-0.0230965,-0.825559,35.1618,0.214708,0.48821,33.6325
-0.338736,-0.533019,37.9281,-0.228357,0.0730715,36.6023,-0.0193772,-0.852025,35.1152,0.208926,0.482141,33.616
-0.336797,-0.55847,37.8854,-0.235254,0.0673027,36.5872,-0.0161314,-0.878,35.0675,0.203481,0.476345,33.5962
-0.335357,-0.584033,37.8478,-0.242138,0.0610371,36.5755,-0.0133817,-0.903376,35.0241,0.198283,0.47069,33.5781
-0.334791,-0.610119,37.8109,-0.249463,0.0539077,36.5632,-0.011245,-0.928645,34.9813,0.193181,0.464997,33.5584
-0.33513,-0.636984,37.7746,-0.257205,0.0456675,36.5503,-0.00970139,-0.954074,34.9387,0.188282,0.459114,33.5366
-0.336773,-0.66404,37.7452,-0.265409,0.0358785,36.5418,-0.00908005,-0.978854,34.9014,0.183449,0.452481,33.5166
-0.337358,-0.698285,37.7022,-0.274471,0.0252669,36.5259,-0.00687142,-1.01155,34.8493,0.177971,0.445397,33.4898
-0.324,-0.773024,37.5337,-0.290005,0.0189419,36.4583,0.0100919,-1.09903,34.6598,0.169135,0.453302,33.3971
-0.401267,-0.680028,37.8559,-0.274598,-0.0105314,36.5533,-0.0803375,-0.936539,35.0141,0.195854,0.498396,33.4246
