-0.00431809,-0.0049861,0.253114,0.00596906,0.00113456,0.00118681,0.999981,-0.0223883,0.881429,-1.87281,0.000857627,0.873757,-1.87945,0.0200854,0.910882,-1.84456,0.0122626,0.867904,-1.87951,0.943786,-2.20109,-2.9793,-3.38012,-0.00807879,-0.00143423,-0.0105836,0.0286253,-0.00101524,-0.101778,0.000148152,-0.000155119,-0.00184683,-0.00315317,2.95287e-05,-8.58656e-06,0.00354702,0.00716191,-0.0130876,0.00375418,0.00673287,-0.0124364,0.00384322,0.00690565,-0.0119802,0.00381868,0.00635694,-0.011768,0,0,0,0,0,0,0,0,0,0
-0.00431809,-0.0049861,0.253114,0.00596906,0.00113456,0.00118681,0.999981,-0.0223883,0.881429,-1.87281,0.000857627,0.873757,-1.87945,0.0200854,0.910882,-1.84456,0.0122626,0.867904,-1.87951,0.93996,-2.19913,-2.97886,-3.38032,-0.00811288,-0.00139475,-0.00944624,0.029562,-0.00115304,-0.102227,0.000148152,-0.000155119,-0.00184683,-0.00315317,2.95287e-05,-8.58656e-06,0.00354702,0.00716191,-0.0130876,0.00375418,0.00673287,-0.0124364,0.00384322,0.00690565,-0.0119802,0.00381868,0.00635694,-0.011768,0,0,0,0,0,0,0,0,0,0
-0.00429592,-0.00497018,0.25311,0.00586992,0.00118617,0.0011997,0.999981,-0.0223015,0.881565,-1.87311,0.000979304,0.873857,-1.87965,0.0202513,0.911154,-1.84517,0.0124189,0.868008,-1.87975,0.93996,-2.19913,-2.97886,-3.38032,-0.00811288,-0.00139475,-0.00944624,0.029562,-0.00115304,-0.102227,0.00222172,0.00158121,-0.000466342,-0.0198195,0.0103607,0.00249361,0.00867409,0.0135462,-0.0301795,0.0121677,0.0100333,-0.0202101,0.0165896,0.0271963,-0.0611369,0.0156281,0.0103918,-0.024124,0,0,0,0,0,0,0,0,0,0
-0.00425504,-0.00494002,0.253107,0.00571618,0.00124862,0.00121866,0.999982,-0.022172,0.881764,-1.87346,0.00114418,0.873934,-1.87967,0.0204627,0.911196,-1.84521,0.012631,0.867965,-1.87953,0.93996,-2.19913,-2.97886,-3.38032,-0.00811288,-0.00139475,-0.00944624,0.029562,-0.00115304,-0.102227,0.0040962,0.00300278,-0.000282062,-0.0307366,0.0125488,0.00368162,0.0129588,0.019943,-0.0345938,0.016488,0.00770548,-0.00192711,0.0211447,0.00419575,-0.00404137,0.0212149,-0.00433474,0.0225483,0,0,0,0,0,0,0,0,0,0
-0.00419883,-0.00489924,0.25311,0.00553103,0.00132742,0.00124336,0.999983,-0.0220296,0.882006,-1.87386,0.00131999,0.874025,-1.87965,0.0207041,0.911222,-1.84519,0.0128706,0.867902,-1.87919,0.93996,-2.19913,-2.97886,-3.38032,-0.00811288,-0.00139475,-0.00944624,0.029562,-0.00115304,-0.102227,0.00563025,0.00406729,0.000265474,-0.0370182,0.0158324,0.00480417,0.0142408,0.0241581,-0.0396184,0.0175808,0.00902576,0.00225725,0.0241367,0.00265594,0.00233167,0.0239619,-0.00629677,0.0339444,0,0,0,0,0,0,0,0,0,0
-0.0041299,-0.00485027,0.253118,0.00532793,0.00141749,0.00127221,0.999984,-0.0218892,0.882282,-1.87428,0.00149268,0.874133,-1.8796,0.020955,0.91126,-1.84514,0.0131194,0.867839,-1.87878,0.93996,-2.19913,-2.97886,-3.38032,-0.00811288,-0.00139475,-0.00944624,0.029562,-0.00115304,-0.102227,0.00690282,0.00488838,0.000770814,-0.0406044,0.0180948,0.00561528,0.0140394,0.0276357,-0.0426171,0.0172687,0.0108822,0.00503471,0.0250942,0.00378517,0.0043676,0.024872,-0.00620699,0.0408047,0,0,0,0,0,0,0,0,0,0
-0.00405054,-0.00479497,0.253131,0.00511535,0.00151391,0.0013037,0.999985,-0.0217579,0.882588,-1.87472,0.00165528,0.87426,-1.87952,0.0212036,0.911312,-1.84508,0.0133658,0.867785,-1.87832,0.93996,-2.19913,-2.97886,-3.38032,-0.00811288,-0.00139475,-0.00944624,0.029562,-0.00115304,-0.102227,0.00794712,0.00552267,0.00120098,-0.0425009,0.0193721,0.00613467,0.0131297,0.0305751,-0.04386,0.0162597,0.0126869,0.00777324,0.0248542,0.0052023,0.00642358,0.0246456,-0.00539937,0.0459159,0,0,0,0,0,0,0,0,0,0
-0.00396277,-0.00473485,0.253147,0.00489884,0.001613,0.00133665,0.999986,-0.0216388,0.882918,-1.87516,0.00180466,0.874404,-1.87942,0.021443,0.911382,-1.845,0.0136035,0.867745,-1.87783,0.93996,-2.19913,-2.97886,-3.38032,-0.00811288,-0.00139475,-0.00944624,0.029562,-0.00115304,-0.102227,0.0087878,0.0060045,0.00156691,-0.0432876,0.0199079,0.00642399,0.0119016,0.0330293,-0.043862,0.0149379,0.0143746,0.0103497,0.0239409,0.00696371,0.00793162,0.023766,-0.00406671,0.0494191,0,0,0,0,0,0,0,0,0,0
-0.00386842,-0.00467119,0.253166,0.00468226,0.00171199,0.00137015,0.999987,-0.0215334,0.883268,-1.87559,0.00193962,0.874563,-1.87929,0.0216693,0.911471,-1.84491,0.0138285,0.86772,-1.87731,0.93996,-2.19913,-2.97886,-3.38032,-0.00811288,-0.00139475,-0.00944624,0.029562,-0.00115304,-0.102227,0.00944604,0.00635868,0.00187912,-0.0432997,0.0198881,0.00653194,0.0105494,0.0350123,-0.0429442,0.0134968,0.0158764,0.0127503,0.0226269,0.00892416,0.00892829,0.0224998,-0.00243528,0.0516559,0,0,0,0,0,0,0,0,0,0
-0.00376911,-0.00460507,0.253188,0.00446836,0.0018088,0.00140346,0.999987,-0.0214414,0.883634,-1.876,0.00206017,0.874734,-1.87914,0.0218802,0.911581,-1.84481,0.0140387,0.867714,-1.87678,0.93996,-2.19913,-2.97886,-3.38032,-0.00811288,-0.00139475,-0.00944624,0.029562,-0.00115304,-0.102227,0.0099413,0.00660452,0.00214312,-0.0427655,0.0194513,0.00649837,0.00919028,0.0365554,-0.0413611,0.0120551,0.0171602,0.0149608,0.021092,0.0109507,0.00951495,0.0210246,-0.000661517,0.0528916,0,0,0,0,0,0,0,0,0,0
