8.92444,3.28182,75.7881,-0.267623,-0.0302849,1.16679,-0.595618,-1.28048,5.08723,3.36089,-2.71098,125.621
9.52864,5.39038,76.062,-0.617668,-0.017647,2.21807,-7.11269,-7.87399,32.1001,2.11594,-2.27983,118.661
9.36954,5.52073,76.2376,-2.32113,0.0723258,5.35938,-11.4381,-4.39086,51.2922,2.26566,-1.39859,116.984
8.30234,7.3501,68.0441,-17.3471,-0.956287,37.3752,-9.73053,-2.25547,63.8021,0.762454,0.242606,92.3399
8.71237,6.4519,63.876,-14.8733,-6.56161,55.2631,-8.77323,-1.4135,63.6194,1.76968,0.517054,89.1789
6.10491,6.0175,43.6512,-5.73335,-4.38187,67.8104,-2.06174,-0.348125,72.1347,-2.06014,0.290491,44.0749
5.93814,5.71518,38.8004,-3.21095,-4.43109,66.8849,-0.992923,-0.196978,70.3018,-1.12181,0.536168,40.8975
3.87781,5.25363,27.4866,3.93267,1.54045,66.101,6.59965,1.94934,90.271,-3.83583,-1.02781,7.15625
3.3255,5.15785,24.862,4.97487,1.97288,63.3265,6.82278,1.85535,90.1205,-3.77022,-0.994372,6.86019
2.09883,4.97209,23.1946,7.10007,4.62796,61.7436,11.4745,4.60034,97.5173,-1.6182,-0.48628,3.03819
1.42407,4.69631,21.6452,7.25527,4.5301,60.8993,11.3941,4.24098,98.2278,-0.954354,-0.297278,2.09949
0.487317,3.97936,20.9634,6.53041,3.05097,62.5636,12.3923,6.65834,99.7877,-0.519162,-0.160042,1.3255
-0.181534,3.61974,19.6045,6.45154,2.87876,62.4726,12.3667,6.51229,100.663,-0.321718,-0.0975152,1.00725
-2.33606,1.75953,14.3254,5.62063,0.498955,67.2696,12.1897,7.4995,101.91,-0.223249,-0.065758,0.807506
-2.73152,1.4999,13.5081,5.45069,0.308502,67.9083,12.2474,7.49127,102.852,-0.161756,-0.0456902,0.687092
-4.47895,-0.438647,8.68201,5.49153,-1.71751,76.0977,11.4757,6.97988,106.722,-0.131544,-0.0366886,0.617676
-4.53518,-0.359588,8.66216,5.28809,-1.73951,77.3411,11.5904,7.05322,107.682,-0.104935,-0.0280313,0.560143
-8.17817,-1.67409,11.9097,5.9205,-2.67075,87.2557,10.1147,5.92539,112.548,-0.0930005,-0.0245253,0.538235
-10.6064,-2.34349,15.0033,5.57335,-2.54849,89.4661,10.2067,6.09499,113.324,-0.0815717,-0.020894,0.511414
-11.7585,-2.98011,16.1866,5.87188,-2.35402,98.1893,7.65277,4.61751,117.845,-0.0784281,-0.0195907,0.520233
-10.0613,-2.51685,13.926,5.74194,-2.33794,99.881,7.81383,4.71705,118.569,-0.0735919,-0.0176046,0.512038
-7.64712,-1.86855,10.6643,5.99479,-1.28388,101.022,5.39848,3.61353,122.276,-0.0757438,-0.0165014,0.549221
-4.03046,-0.983503,5.95448,6.09671,-1.39995,102.175,5.60361,3.74513,122.856,-0.0763373,-0.0144625,0.563756
-2.43105,-0.564921,3.83339,6.44559,-0.46913,98.8103,3.27553,3.02878,124.284,-0.0878436,-0.0120067,0.6492
-1.33752,-0.320543,2.39877,6.74659,-0.437476,99.1382,3.58052,3.31743,124.791,-0.0983292,-0.010624,0.7088
