20271957.28195247,172912.4771953473,36037.57380452086,15778.69922881094,32535.05945282532,-143125.6767197172,-67648.63336880734,12892976.34421208,-529703.8832881543,1051488.22163602
172912.4771953473,154604.732861124,11415.49050154598,4450.546973184647,15653.41654711834,-74377.63300491456,-31564.97040739869,343003.3510147071,-15677.55582617489,115585.9946469517
36037.57380452086,11415.49050154598,32230.71438601042,7353.227977402158,6833.546405177885,-26331.68140924008,-11748.77807205001,-4658.096227925626,-11243.01373045281,148661.8847698088
15778.69922881094,4450.546973184647,7353.22797740216,20213.3641276722,332.4276492293154,-10071.99501694518,-7168.922550465964,7972.447703234881,-5943.787024506545,80256.82126845531
32535.05945282532,15653.41654711835,6833.546405177887,332.4276492293145,1437840.3476635,-109188.5510236978,-160692.3339314256,-11077.63032724413,1157612.914298312,48988.10574023619
-143125.6767197172,-74377.63300491455,-26331.68140924007,-10071.99501694518,-109188.5510236978,555790.7820593364,75460.01558157902,-218490.7264274116,-281850.3747218809,177062.1998491962
-67648.63336880732,-31564.97040739869,-11748.77807205001,-7168.922550465964,-160692.3339314257,75460.01558157899,774425.1473602543,-22532.13502124622,20853.26885748017,574074.3581889883
12892976.34421208,343003.3510147071,-4658.096227925626,7972.447703234878,-11077.63032724413,-218490.7264274115,-22532.13502124622,97407788.26172653,824209.2442342372,5411798.871167732
-529703.8832881543,-15677.55582617489,-11243.01373045281,-5943.787024506546,1157612.914298312,-281850.3747218809,20853.26885748017,824209.2442342376,158792222.0054491,-2408829.529688414
1051488.22163602,115585.9946469517,148661.8847698088,80256.82126845531,48988.10574023619,177062.1998491962,574074.3581889884,5411798.871167731,-2408829.529688414,38369176.82373217
