0,0,0,0,0,0,-6.02597,-3.89305,6.75716,5.97042,-2.81495,8.29646,-1.3989,-1.37319,2.99819,1.06499,-1.07246,4.71925
0,0,0,0,0,0,-0.243813,-1.12796,1.75054,0.317401,-1.15624,1.82905,-0.00859176,-0.617698,1.16412,-0.00876533,-0.711639,1.32095
0,0,0,0,0,0,-0.594822,-2.15686,3.78844,0.70541,-2.20981,3.95386,-0.0172607,-0.818465,2.13813,-0.0126845,-0.98351,2.4306
0,0,0,0,0,0,-0.862235,-2.75598,5.18304,0.970571,-2.83078,5.42441,-0.0248253,-0.746491,2.65492,-0.0187341,-0.947715,3.02925
0,0,0,0,0,0,-1.06705,-3.2172,6.22203,1.17078,-3.31876,6.5457,-0.0317315,-0.67673,3.0125,-0.028569,-0.908674,3.46175
0,0,0,0,0,0,-1.24475,-3.62565,7.00414,1.34391,-3.75842,7.42417,-0.0407674,-0.624388,3.21644,-0.046465,-0.889916,3.75365
0,0,0,0,0,0,-1.41232,-4.05306,7.71097,1.50119,-4.22494,8.24358,-0.0506016,-0.602851,3.37322,-0.0693344,-0.904018,4.0067
0,0,0,0,0,0,-1.53126,-4.33723,8.00934,1.61696,-4.53206,8.63197,-0.0630589,-0.597316,3.32476,-0.0959492,-0.927268,4.04888
0,0,0,0,0,0,-1.64037,-4.64148,8.29742,1.71705,-4.8601,9.01231,-0.0757302,-0.626623,3.29284,-0.122632,-0.980406,4.10164
0,0,0,0,0,0,-1.75989,-4.94278,8.4247,1.83168,-5.17557,9.24065,-0.0949469,-0.668779,3.12665,-0.15965,-1.0468,4.0417
0,0,0,0,0,0,-1.9068,-5.25503,8.39302,1.98131,-5.49027,9.32509,-0.122657,-0.711078,2.79405,-0.211302,-1.11734,3.84964
0,0,0,0,0,0,-2.03941,-5.53475,8.3031,2.11903,-5.76125,9.33434,-0.14976,-0.773036,2.47103,-0.261448,-1.19824,3.65173
0,0,0,0,0,0,-2.1508,-5.77532,8.19326,2.23691,-5.98156,9.29917,-0.17431,-0.861385,2.21194,-0.305988,-1.29243,3.48986
0,0,0,0,0,0,-2.31023,-6.04499,7.97302,2.40908,-6.21563,9.17243,-0.209032,-0.950398,1.81394,-0.365993,-1.38917,3.22557
0,0,0,0,0,0,-2.49424,-6.31364,7.71267,2.60741,-6.43279,9.00467,-0.248317,-1.0434,1.38606,-0.429868,-1.48229,2.93557
0,0,0,0,0,0,-2.75098,-6.63052,7.35406,2.88622,-6.67704,8.76314,-0.300078,-1.13037,0.803267,-0.512846,-1.57144,2.53556
0,0,0,0,0,0,-3.00585,-6.9094,7.05919,3.1437,-6.8614,8.55438,-0.346517,-1.24929,0.382152,-0.584719,-1.66531,2.24453
0,0,0,0,0,0,-3.25056,-7.13599,6.85845,3.36477,-6.97055,8.40117,-0.383615,-1.39219,0.170265,-0.642198,-1.75593,2.09297
0,0,0,0,0,0,-3.57231,-7.40272,6.59321,3.66518,-7.0959,8.20752,-0.425096,-1.49008,-0.144078,-0.715122,-1.81697,1.84531
0,0,0,0,0,0,-3.90599,-7.66449,6.34621,3.99582,-7.22284,8.04149,-0.459379,-1.5312,-0.201514,-0.784286,-1.88644,1.64985
0,0,0,0,0,0,-4.22022,-7.89818,6.11237,4.3806,-7.32579,7.90074,-0.46498,-1.46276,-0.283065,-0.818295,-1.91703,1.46475
0,0,0,0,0,0,-4.56258,-8.11725,5.89576,4.76135,-7.38727,7.76535,-0.449092,-1.33012,-0.268972,-0.851426,-1.92934,1.32367
0,0,0,0,0,0,-4.9252,-8.33114,5.69637,5.13633,-7.41876,7.63794,-0.405419,-1.20701,-0.149907,-0.875607,-1.93663,1.24181
0,0,0,0,0,0,-5.36159,-8.59277,5.48568,5.43688,-7.43743,7.47867,-0.024249,-0.387559,-0.798642,-0.918611,-2.00769,1.23865
0,0,0,0,0,0,-5.78583,-8.83755,5.3394,5.76325,-7.42369,7.34849,-0.25207,-0.954362,0.0991883,-0.944028,-2.03854,1.28343
0,0,0,0,0,0,-6.24659,-9.11253,5.08869,6.18788,-7.42967,7.16979,-0.0864975,-0.575182,-0.405771,-0.944401,-2.03023,1.19538
0,0,0,0,0,0,-6.50229,-9.15144,5.12874,6.55097,-7.24308,7.19998,-0.28266,-0.943318,0.0543097,-0.871249,-1.90591,1.36799
0,0,0,0,0,0,-6.83491,-9.21423,5.08041,6.94998,-7.07318,7.17522,-0.175379,-0.654219,-0.200805,-0.842475,-1.78142,1.45793
0,0,0,0,0,0,-7.20521,-9.26381,5.04369,7.283,-6.86989,7.12954,-0.151322,-0.587572,-0.119238,-0.842072,-1.71329,1.63105
0,0,0,0,0,0,-7.52484,-9.23286,5.05708,7.63691,-6.60666,7.12346,-0.308501,-0.861246,0.312821,-0.825505,-1.58753,1.81823
0,0,0,0,0,0,-7.77669,-9.11673,5.08453,8.02092,-6.29374,7.13977,-0.389848,-0.877498,0.332053,-0.79944,-1.45907,2.02928
0,0,0,0,0,0,-8.03434,-8.9587,5.12986,8.34271,-5.94209,7.15388,-0.437083,-0.86014,0.49429,-0.783821,-1.36798,2.33329
0,0,0,0,0,0,-8.22282,-8.79352,5.17604,8.57509,-5.63104,7.16628,-0.471362,-0.839028,0.663931,-0.76371,-1.30371,2.62022
0,0,0,0,0,0,-8.4388,-8.46908,5.26203,8.92363,-5.11267,7.19,-0.50384,-0.780908,0.966165,-0.698023,-1.19303,3.10437
0,0,0,0,0,0,-8.61372,-8.12363,5.35044,9.18133,-4.62181,7.20974,-0.557266,-0.690467,1.252,-0.65042,-1.04676,3.5266
0,0,0,0,0,0,-8.80981,-7.72973,5.45405,9.33511,-4.09226,7.2387,-0.648111,-0.603908,1.62583,-0.625386,-0.877533,3.98244
