5745765.400734928,42791.3230425842,22656.80350901494,14960.71423697035,-9388.387805499016,56909.58725780925,-138141.6250383905,2772698.542238263,433533.3597914281,-2585091.13503686
42791.3230425842,52897.5714126931,-0.9661178633763909,3412.918277623836,-16698.74782865937,-1263.238330519346,-76655.31121978565,192192.9033865927,2436.017376225221,-97463.76734939181
22656.80350901494,-0.9661178633759366,26754.21282023526,4920.017312167931,-4984.382632344958,20320.33549813847,-1080.152215196957,1207.707430273836,20238.4864124854,-188804.260062322
14960.71423697035,3412.918277623837,4920.017312167933,18686.02704275254,-460.2141701871926,9268.136181960343,-8153.840777909389,22354.09068124609,10657.29362281247,-98352.03357769483
-9388.387805499016,-16698.74782865937,-4984.382632344958,-460.2141701871944,846219.6896326788,-194131.7571098118,152237.474507067,-100273.811987792,815664.2930454819,33651.60353807835
56909.58725780925,-1263.238330519344,20320.33549813847,9268.136181960343,-194131.7571098118,429499.9095526339,-35276.62329832929,-30584.90643682549,-294765.1490124133,-435260.0353063578
-138141.6250383905,-76655.31121978564,-1080.152215196955,-8153.84077790939,152237.474507067,-35276.62329832926,498513.1657232099,-953300.729533375,113675.6207367798,439292.7593651503
2772698.542238263,192192.9033865927,1207.707430273836,22354.09068124609,-100273.811987792,-30584.90643682549,-953300.729533375,25493259.02696638,238919.0957902726,-2800866.617999748
433533.359791428,2436.017376225219,20238.4864124854,10657.29362281247,815664.2930454819,-294765.1490124133,113675.6207367798,238919.0957902726,42733498.06727174,-91799.71305013521
-2585091.13503686,-97463.76734939183,-188804.260062322,-98352.03357769483,33651.60353807834,-435260.0353063578,439292.7593651503,-2800866.61799975,-91799.71305013527,19548622.52458568
