0.265585,5.17011,30.6244,4.0004,4.52156,69.8575,7.45072,6.20606,108.654,-1.0891,-0.608577,2.44002
-0.618081,4.10296,29.8955,3.49946,2.76702,71.8878,7.77758,8.69779,110.249,-0.54038,-0.300112,1.43999
-1.2098,3.62189,28.19,3.48756,2.64766,71.7955,7.79418,8.57068,111.326,-0.322098,-0.176963,1.06339
-3.58974,1.02416,20.4406,3.27363,-0.0168539,77.5343,7.43363,9.26856,112.743,-0.222177,-0.120265,0.84316
-3.98632,0.708276,19.3265,3.18071,-0.182998,78.1937,7.5343,9.25809,113.768,-0.158182,-0.0833707,0.712464
-6.13454,-2.25505,11.6002,3.83522,-2.30248,86.7349,6.99109,8.41455,117.042,-0.128558,-0.0676362,0.640265
-6.19318,-2.11148,11.5317,3.63928,-2.35385,88.1713,7.13222,8.51104,118.012,-0.102657,-0.0526352,0.579343
-10.6966,-4.95415,16.3308,4.40697,-3.15227,99.0266,5.89045,6.90108,122.434,-0.0914388,-0.0465293,0.55729
-12.9137,-6.1643,19.4375,4.05773,-3.14031,101.426,6.01082,7.05594,123.188,-0.080409,-0.0401674,0.529313
-13.6451,-6.9359,20.201,4.22699,-2.84895,109.794,3.90827,5.10326,127.818,-0.0793515,-0.0388111,0.544577
-11.2186,-5.65517,16.723,4.17425,-2.86668,111.491,4.11628,5.23484,128.553,-0.0746221,-0.0355907,0.534739
-8.85019,-4.37937,13.1934,4.14011,-1.86725,112.408,2.10412,3.8477,132.983,-0.0791974,-0.0350135,0.582953
-4.57141,-2.25848,7.16918,4.32276,-1.95514,113.595,2.3416,4.02343,133.599,-0.0799788,-0.0333426,0.5962
-2.90961,-1.39486,4.7701,4.32588,-0.861853,109.211,0.096064,2.78619,134.89,-0.0987025,-0.0336782,0.71643
-1.45768,-0.711043,2.73097,4.67773,-0.771819,109.67,0.396244,3.16343,135.467,-0.109872,-0.0359907,0.771845
-1.15748,-0.551947,2.32954,4.60745,-0.44745,104.41,-1.51589,2.28834,135.004,-0.158854,-0.038281,1.01486
-0.833836,-0.403341,1.87121,5.04447,-0.326865,104.348,-1.1581,2.71708,135.656,-0.223297,-0.0477333,1.262
-1.05579,-0.515084,2.36275,5.28222,-0.841939,98.1897,-2.05495,2.88613,132.635,-0.475953,-0.0421046,2.12653
-0.992999,-0.483133,2.28859,5.74906,-0.806838,98.2752,-1.64402,3.34498,133.536,-1.18467,-0.123665,3.7518
