-0.876988,-1.20512,37.1693,-0.90278,0.0293547,36.3939,-0.695596,-1.3086,34.7828,-0.523199,0.0809004,33.6548
-0.878075,-1.2034,37.1783,-0.903583,0.0292966,36.4017,-0.695424,-1.30723,34.7856,-0.522831,0.0814715,33.6561
-0.879204,-1.20167,37.1873,-0.904453,0.0292099,36.4097,-0.695251,-1.30586,34.7883,-0.522542,0.0820013,33.6576
-0.88452,-1.19858,37.2065,-0.909222,0.027534,36.4281,-0.699371,-1.30258,34.8017,-0.526363,0.0806064,33.6694
-0.881321,-1.19816,37.2065,-0.905996,0.0290797,36.4265,-0.694862,-1.30304,34.7944,-0.521755,0.0831409,33.6605
-0.886892,-1.1952,37.2234,-0.911054,0.0273632,36.4429,-0.699123,-1.29994,34.8066,-0.525826,0.081689,33.6718
-0.883688,-1.19478,37.2233,-0.907746,0.028952,36.4411,-0.694628,-1.3004,34.7993,-0.521189,0.0842438,33.6627
-0.884786,-1.19314,37.232,-0.908616,0.028889,36.4487,-0.694472,-1.29908,34.802,-0.520814,0.08483,33.6639
-0.882185,-1.19242,37.2321,-0.905852,0.0303601,36.4471,-0.690258,-1.29934,34.7945,-0.516474,0.0873896,33.6547
-0.886937,-1.18969,37.2499,-0.910179,0.0287622,36.4644,-0.694073,-1.29639,34.8071,-0.520109,0.0859636,33.6661
-0.88816,-1.18807,37.2577,-0.911122,0.0286835,36.4711,-0.694027,-1.29511,34.8092,-0.519826,0.0865388,33.6669
-0.893102,-1.18501,37.2772,-0.915537,0.0271116,36.4898,-0.697739,-1.29193,34.8221,-0.523329,0.0852588,33.6783
-0.890146,-1.18464,37.2763,-0.912525,0.0286095,36.4873,-0.693511,-1.29242,34.8146,-0.518937,0.0877383,33.6691
-0.891402,-1.18301,37.2841,-0.913497,0.028518,36.4941,-0.693444,-1.29117,34.8167,-0.518725,0.0882794,33.6699
-0.892222,-1.18131,37.2937,-0.914061,0.0285132,36.5024,-0.693047,-1.28983,34.8193,-0.518114,0.0889407,33.6709
-2.39637,0.860193,8.02455,-2.42985,-0.975062,8.51987,-2.20983,0.994229,7.72194,-2.14456,-0.938186,7.64745
-4.13681,2.86951,15.3728,-3.74099,-3.37296,15.8367,-4.65143,4.18307,17.3693,-4.42641,-4.26535,17.1722
-4.173,4.19574,19.9043,-3.57287,-4.84835,20.269,-5.93806,6.5459,25.6367,-5.58189,-6.77036,25.346
-2.85046,4.9364,21.4703,-2.22425,-5.57877,21.6593,-5.70675,7.7923,30.1907,-5.24868,-8.11091,29.7683
-2.87581,5.78826,24.7344,-2.17676,-6.38769,24.8296,-6.13921,8.728,34.431,-5.59028,-9.11666,33.8937
-3.07492,6.64817,28.055,-2.26067,-7.13635,27.9758,-6.41827,9.41992,37.8188,-5.76643,-9.87913,37.1334
-2.19531,7.24805,29.2872,-1.40277,-7.57415,28.9628,-5.21747,9.43599,37.9776,-4.49232,-9.88489,37.0746
-1.51952,7.77712,30.5614,-0.743953,-7.97982,29.9396,-4.01173,9.29802,37.5634,-3.19567,-9.74601,36.3541
-1.62687,8.35431,32.8927,-0.956851,-8.41323,32.1553,-3.65759,9.3547,38.4844,-2.79401,-9.77248,37.0709
-1.2321,8.78806,34.1876,-0.705328,-8.65402,33.2197,-2.55195,9.01574,37.7288,-1.64306,-9.40269,36.0558
-1.40241,9.39633,36.5696,-0.941991,-9.078,35.3599,-1.94679,8.87432,37.9722,-0.968314,-9.27431,36.04
-0.29873,9.52096,36.0837,-0.131305,-8.82039,34.4877,-0.0430135,8.03394,35.2393,0.937693,-8.4361,33.0455
0.315402,9.78025,36.6168,0.18038,-8.79752,34.7766,1.30254,7.49325,33.7343,2.26883,-7.86617,31.3156
0.825025,10.0277,37.254,0.28568,-8.85773,35.2819,2.53962,7.02625,32.3298,3.44665,-7.35634,29.7203
1.22725,10.2822,37.9266,0.295274,-8.88313,35.7391,3.69635,6.53919,30.9222,4.5341,-6.89897,28.1386
1.56119,10.5421,38.594,0.215611,-8.87919,36.1728,4.73648,6.08853,29.6308,5.48879,-6.51182,26.704
1.20158,10.9894,40.4728,-0.476235,-9.19094,37.9393,5.06077,5.98728,29.8005,5.74187,-6.51527,26.7787
2.45782,10.9632,39.4261,0.152992,-8.70677,36.5377,6.78413,5.16894,27.2122,7.26271,-5.80213,24.1188
2.74035,11.2047,39.9734,-0.0682587,-8.63087,36.85,7.53668,4.84744,26.3951,7.86098,-5.6278,23.2609
2.90364,11.4619,40.6136,-0.425664,-8.57624,37.2623,8.10404,4.61969,25.8502,8.26728,-5.58099,22.6977
