635747055.3298109,95394.9124781203,-17378.71022798727,2106.393107460863,64505.87785691029,-159852.6746064482,1050773.8425917,350657163.8423297,67815549.35625561,-8506221.987486169
95394.91247812031,26413.20874242559,1265.162321848836,129.453861161303,29999.69974877713,58.93206128143399,92341.18309000555,287211.011488414,-35536.97682167831,-4153.543937479198
-17378.71022798727,1265.162321848836,19431.2328931993,650.8368996436141,14693.55125638701,-28760.2892947556,-5570.732711865787,-10631.22824000025,-72588.2823948921,77362.97472937743
2106.393107460862,129.453861161304,650.8368996436141,17213.74576237992,-1465.56684516581,-20029.89372310976,7659.741461813686,-21247.48689016736,-73665.18299143399,34076.36900712685
64505.8778569103,29999.69974877713,14693.55125638701,-1465.56684516581,348648.585294581,520623.060195937,39613.29249171086,655355.9459719321,1396972.9210161,-1877.387846438316
-159852.6746064482,58.93206128143033,-28760.2892947556,-20029.89372310976,520623.060195937,2355829.017517732,-463821.7981771109,393038.5872186506,6343800.714885647,-1525548.17049802
1050773.8425917,92341.18309000555,-5570.732711865788,7659.741461813686,39613.29249171086,-463821.7981771109,1203000.370116725,2675139.90346359,-1933973.041215492,-115523.6582702044
350657163.8423297,287211.011488414,-10631.22824000025,-21247.48689016736,655355.9459719321,393038.5872186506,2675139.90346359,1984393410.815627,-2521693.696749764,-36896511.82898023
67815549.35625559,-35536.97682167831,-72588.2823948921,-73665.18299143399,1396972.9210161,6343800.714885647,-1933973.041215492,-2521693.696749762,3910546919.849549,-76307798.52489808
-8506221.987486169,-4153.543937479197,77362.97472937744,34076.36900712686,-1877.387846438312,-1525548.17049802,-115523.6582702044,-36896511.82898023,-76307798.5248981,8177080.536935423
