9.57666,3.71614,98.3287,-3.41081,-1.42983,5.43056,-0.0166986,-0.00862459,0.294317,6.83468,2.29239,125.73
9.50334,2.5014,94.3412,-1.40888,-0.58719,2.56779,-0.0174319,-0.0109822,0.316956,5.03161,2.10854,125.157
9.66244,2.61998,94.4037,-0.707497,-0.292755,1.56067,-0.0185085,-0.0119055,0.328852,5.50362,2.17623,125.087
9.27481,1.89318,87.5896,-0.438644,-0.18242,1.14446,-0.0205401,-0.0164638,0.373845,4.28339,0.907275,123.841
9.45551,2.11135,87.498,-0.287526,-0.118486,0.901807,-0.0237376,-0.018685,0.405833,4.80621,0.867462,123.974
8.51933,2.02473,80.5009,-0.226643,-0.092683,0.811655,-0.0286822,-0.0289935,0.501222,3.84096,-0.526036,121.401
8.68331,2.28781,80.4834,-0.177074,-0.0708921,0.724839,-0.0377472,-0.0369524,0.588364,4.42717,-0.663433,121.915
7.71606,2.72377,76.6426,-0.17069,-0.0648913,0.766723,-0.0499216,-0.0637699,0.800079,3.37654,-1.57686,123.44
7.86489,2.92017,76.7909,-0.157018,-0.0569991,0.75732,-0.0792815,-0.104055,1.08401,3.97505,-1.78825,124.422
8.06656,4.58188,76.8775,-0.196045,-0.0625423,0.959751,-0.107918,-0.272428,1.91818,2.87632,-2.15353,124.663
8.21452,4.71028,77.0447,-0.238484,-0.0653017,1.11644,-0.332675,-1.13379,4.5749,3.52863,-2.35123,125.988
8.46892,6.89594,77.2962,-0.520029,-0.0957999,2.03069,-4.72782,-8.25751,28.8848,2.36863,-2.15724,119.66
8.36477,6.97297,77.3471,-1.80794,-0.203599,4.56278,-9.81735,-5.67937,48.6127,2.4176,-1.30038,118.212
6.96945,8.69576,69.9588,-15.375,-2.81809,31.1603,-8.85587,-3.59139,62.0086,0.513023,0.012588,94.3376
7.47539,7.95164,65.9468,-12.8636,-8.23834,51.6761,-8.18989,-2.7708,62.4132,1.39118,0.545061,90.7124
5.08078,7.16816,45.6173,-4.09884,-4.4628,64.0107,-1.76651,-0.739393,71.5925,-2.38469,-0.237561,45.6151
5.03363,6.85935,40.8385,-1.81113,-4.34854,64.1362,-0.866335,-0.452873,70.167,-1.48264,0.159701,42.4162
3.16178,6.07862,29.1935,4.16803,2.66043,64.1572,6.20859,2.97175,90.3741,-3.96304,-1.76292,7.64807
2.6984,5.86863,26.4488,4.95658,3.12111,62.1831,6.36693,2.94458,90.5142,-3.9011,-1.72481,7.34517
1.44101,5.40362,24.5105,6.526,5.83798,61.328,10.468,6.4259,97.7393,-1.62337,-0.782865,3.18332
0.859679,4.98614,22.8298,6.61417,5.74042,60.8856,10.3994,6.10913,98.6746,-0.944375,-0.467693,2.17053
0.0850479,4.2312,22.8385,5.91767,4.15573,62.8669,10.9687,8.59596,100.976,-0.50205,-0.246231,1.34782
-0.532728,3.73712,21.3106,5.83033,3.97167,62.9418,10.9483,8.47737,101.951,-0.308363,-0.149494,1.01777
-2.54375,1.45056,15.4384,5.34286,1.35543,68.1941,10.5018,9.45342,103.098,-0.213463,-0.101339,0.815221
-2.9233,1.11519,14.4872,5.18454,1.13345,68.9274,10.5512,9.46462,104.102,-0.154698,-0.0712905,0.693188
-4.28333,-1.12961,8.93686,5.64351,-0.908102,76.9189,9.90765,8.85193,107.61,-0.124371,-0.0566816,0.621609
-4.67646,-1.18436,9.08528,5.4274,-1.02807,78.3545,9.99653,8.93275,108.62,-0.100621,-0.0447304,0.565742
-7.05546,-2.43857,11.1779,5.74365,-1.57816,84.3222,9.48039,8.34278,111.746,-0.0867731,-0.0378333,0.536427
-9.51218,-3.71667,14.1761,5.96565,-1.93319,90.4841,8.98661,7.79159,114.614,-0.0796309,-0.0341959,0.517321
-10.5055,-4.46033,15.2204,6.30198,-1.87623,99.5474,6.73911,6.04008,119.474,-0.079021,-0.0331432,0.533163
-8.34517,-3.50422,12.2548,6.18178,-1.86939,101.152,6.91021,6.18209,120.074,-0.0738919,-0.0302586,0.520333
-6.1306,-2.54697,9.1033,6.11475,-0.650737,102.512,4.4044,4.68806,123.466,-0.0764726,-0.029425,0.561116
-3.23139,-1.34856,5.13096,6.22148,-0.714899,103.675,4.59104,4.88043,124.01,-0.0771129,-0.0272793,0.576102
-2.19011,-0.892675,3.65568,6.31924,0.414125,100.164,2.20821,3.63816,125.456,-0.0935145,-0.0263015,0.686148
-1.20933,-0.503878,2.30813,6.62233,0.47944,100.532,2.49276,3.99556,125.951,-0.10398,-0.0280548,0.739177
-0.970921,-0.394488,1.99679,6.52744,0.793242,95.2395,0.434816,2.99225,124.919,-0.146203,-0.0274062,0.962937
-0.71589,-0.295069,1.64199,6.92129,0.86102,95.1545,0.773604,3.38638,125.516,-0.201512,-0.0323268,1.18914
-0.763479,-0.317908,1.82908,6.9926,0.273335,89.2454,-0.241125,3.5052,122.525,-0.374751,-0.0231888,1.84494
-0.726121,-0.302567,1.81543,7.41199,0.290285,89.1048,0.155584,3.92075,123.286,-0.861757,-0.0412578,3.13088
-1.29518,-0.551989,2.97583,7.7609,-0.654733,81.578,-0.264826,4.35374,112.508,-4.42557,-0.129573,10.6782
-2.42375,-1.02228,4.81647,8.16676,-0.723098,81.6235,0.339294,4.49312,112.84,-8.5117,-3.11094,24.5574
-12.6126,-5.40426,20.9738,7.47246,-2.3166,68.6818,-1.43939,3.13047,82.511,-5.73347,-6.72594,46.6532
-18.4187,-7.06326,33.4482,7.70247,-2.2182,68.8343,-0.816094,3.32889,80.1958,-4.81292,-7.75678,50.5013
-9.05982,-1.20978,51.9416,5.80979,-3.0604,47.5107,-5.2716,0.499498,32.0351,-1.80926,-8.48693,76.596
-5.04575,1.51561,53.6445,6.06494,-2.24274,42.6427,-4.35028,1.04245,29.547,-1.20635,-8.23512,76.9986
3.19328,2.66283,60.2968,4.01849,-3.20382,27.6399,-2.43779,-0.677114,4.92606,1.34305,-7.26848,111.978
4.44471,3.05224,57.8931,3.88218,-2.976,24.6641,-2.19327,-0.534863,4.24557,1.08622,-7.24274,113.791
8.33635,3.10665,63.8365,2.94172,-2.70251,20.7938,-0.873797,-0.250031,1.90001,4.17746,-5.30313,125.547
8.47433,3.11905,63.0037,2.48094,-2.6072,19.1386,-0.464915,-0.125239,1.24701,3.81924,-5.23681,127.299
9.97418,3.91892,69.7935,0.973321,-1.70366,15.732,-0.244642,-0.0654052,0.792302,5.59124,-3.15994,121.41
9.79509,3.91326,69.7939,0.510141,-1.66637,14.6517,-0.143703,-0.0368837,0.609259,5.58052,-3.01923,122.442
10.248,5.06303,75.3651,-0.838628,-1.42937,11.9566,-0.0933445,-0.0240794,0.480387,6.10217,-1.96577,117.269
10.1111,5.04843,75.689,-1.15172,-1.42966,11.2449,-0.0623936,-0.0162423,0.409452,6.39898,-1.81956,117.676
10.0804,5.82869,81.0859,-2.26563,-1.52401,9.21871,-0.0449448,-0.0121863,0.361464,6.76965,-1.37516,118.823
10.0221,5.78862,81.5011,-2.47405,-1.56481,8.96434,-0.0329706,-0.00932792,0.327813,7.17773,-1.26666,118.855
9.72173,5.90723,87.4286,-3.33427,-1.66175,7.25954,-0.0260716,-0.0081114,0.310266,7.77223,-0.512019,123.556
9.73659,5.78969,87.8139,-4.76787,-2.32511,9.11393,-0.0210339,-0.0070428,0.293345,8.18817,-0.408294,123.376
9.34486,4.94551,94.077,-7.7599,-3.31484,11.9919,-0.0185526,-0.00706436,0.290649,7.65368,0.923047,125.662
9.2721,4.83603,95.1597,-9.40851,-4.08324,14.1779,-0.0167203,-0.0069331,0.283802,7.97841,1.10323,125.445
9.20952,3.5685,97.7414,-7.62501,-3.19778,11.2185,-0.0165744,-0.00850887,0.29542,5.97295,2.11838,125.693
9.22575,3.61881,98.1624,-4.17253,-1.74506,6.49355,-0.0164677,-0.00864282,0.294662,6.37042,2.29666,125.59
9.06564,2.39117,94.2797,-1.62761,-0.678785,2.86885,-0.0174063,-0.0117022,0.322405,4.65461,2.02519,126.035
9.22563,2.52531,94.3338,-0.770639,-0.318775,1.66281,-0.0186562,-0.0121352,0.331238,5.14764,2.08203,126.033
8.89836,1.87692,87.464,-0.470287,-0.196632,1.19596,-0.0209942,-0.0177007,0.384073,4.15114,0.905176,125.098
9.07305,2.0965,87.5239,-0.299705,-0.12397,0.927916,-0.0244475,-0.0190064,0.410302,4.68516,0.854251,125.307
8.23837,1.91721,80.3213,-0.243039,-0.100515,0.849268,-0.0294711,-0.0321787,0.524553,3.63332,-0.658043,122.758
8.38887,2.1963,80.4666,-0.185909,-0.0753537,0.746812,-0.0392651,-0.0381672,0.601069,4.23332,-0.81404,123.364
7.54315,2.68905,76.6249,-0.189628,-0.0723937,0.822658,-0.0509181,-0.0724167,0.852432,3.04311,-1.74658,125.102
7.68151,2.8871,76.8809,-0.171084,-0.0632977,0.794622,-0.084108,-0.112636,1.13346,3.65671,-1.972,126.025
7.95166,4.59652,77.1487,-0.219044,-0.0715645,1.02363,-0.118436,-0.309005,2.05919,2.56943,-2.2554,126.051
8.09277,4.71877,77.2995,-0.268436,-0.0756481,1.19798,-0.414536,-1.35839,5.12015,3.22513,-2.42972,127.318
8.27641,6.88606,77.4602,-0.625624,-0.11951,2.27068,-5.60071,-8.68263,31.2531,2.10044,-2.21443,120.479
8.17543,6.94803,77.4469,-2.46951,-0.310955,5.65392,-10.3204,-5.8731,50.1664,2.16588,-1.35099,118.931
6.80984,8.56259,69.4936,-17.009,-3.90578,35.9204,-9.03543,-3.65357,62.5676,0.407187,-0.0100597,94.4787
7.31924,7.8159,65.2639,-13.5224,-9.18871,56.0934,-8.20182,-2.78851,62.4618,1.32028,0.544861,90.8249
4.9237,6.93957,45.0081,-4.68877,-5.15988,67.5736,-1.73285,-0.673454,71.1302,-2.39856,-0.343441,46.208
