-0.513601,0.00747978,-0.851419,-0.101917,0.634317,-0.000762321,-3.84945,1.09425,11.0562,4.03645,1.07676,10.7805,-5.85898,2.00689,15.2004,5.83747,1.89042,15.1577
-0.502006,0.00836381,-0.939779,-0.133724,0.562756,0.00053033,-3.54122,0.978403,10.2972,3.733,0.967781,10.0258,-5.5322,1.84703,14.356,5.53631,1.72719,14.3405
-0.490701,0.0101271,-1.02964,-0.1972,0.562138,-0.00320529,-3.03104,1.17742,8.19197,3.23592,1.17763,7.93736,-4.9014,1.90069,12.1137,4.94979,1.77369,12.1447
-0.445303,0.0152345,-1.26328,-0.419211,0.575255,-0.0359759,-2.08663,0.653395,6.08865,2.3671,0.597961,6.00991,-3.83741,1.54388,9.45232,3.99779,1.39868,9.56704
-0.260285,0.0311177,-2.45695,-0.752686,-1.35456,-0.0188702,1.20372,19.7083,-36.4477,-0.492173,19.8296,-36.6838,0.456885,19.8271,-36.2187,-0.196555,19.8061,-36.2244
-0.236765,0.00251959,-2.40742,0.432961,-1.54493,0.0645225,3.63404,-2.80477,11.5409,-4.39623,-2.87516,11.9386,2.50053,-2.37329,9.08026,-2.68829,-2.25303,8.96572
-0.222005,0.008813,-2.37239,0.324985,-1.52367,0.0569931,0.258148,-1.32167,3.87201,-0.917141,-1.25022,3.76945,0.240994,-1.67817,4.66069,-0.433254,-1.64604,4.64816
-0.210714,0.0136448,-2.33137,0.176935,-1.4475,0.0443928,-0.374156,-1.00239,2.94329,-0.0442202,-0.96744,2.85765,-0.257542,-0.676804,2.87545,0.144764,-0.676793,2.86572
-0.203517,0.015435,-2.28214,0.0832089,-1.35837,0.0344258,-0.369036,-0.811507,2.83603,0.11573,-0.786236,2.71413,-0.304518,-0.132875,2.3996,0.229967,-0.147158,2.38721
-0.199447,0.0154265,-2.22579,0.0233693,-1.25443,0.0264288,-0.319436,-0.339004,2.0572,0.184541,-0.337894,2.00391,-0.308964,0.37575,1.53516,0.277883,0.353,1.54611
-0.197965,0.0138703,-2.16322,0.00843858,-1.14978,0.0214345,-0.202363,-0.177819,1.06301,0.235634,-0.175711,1.0331,-0.264023,0.197867,1.1639,0.305428,0.180554,1.18867
-0.197027,0.0114738,-2.09567,0.0308809,-1.02543,0.0197744,-0.169215,0.0123243,1.21732,0.331988,0.0125148,1.18946,-0.28005,0.707613,0.819699,0.356179,0.696928,0.823844
-0.198169,0.00965749,-2.0244,0.0464332,-0.92256,0.0191281,-0.0662123,-0.156879,1.16963,0.269448,-0.152652,1.15146,-0.269203,0.631054,0.152659,0.357575,0.621428,0.184715
-0.200398,0.00904532,-1.95093,0.0339892,-0.829001,0.0178711,-0.0560997,-0.0720365,-0.348804,0.227622,-0.0712378,-0.33289,-0.234529,-0.207421,0.0747021,0.278582,-0.195009,0.0554681
-0.201665,0.00773902,-1.87462,0.0566298,-0.728391,0.0190909,-0.0244711,-0.247619,-0.0146708,0.150372,-0.242821,-0.00165142,-0.198577,-0.214601,-0.348568,0.183866,-0.209143,-0.350242
-0.202713,0.00664468,-1.79728,0.075081,-0.636342,0.0199533,-0.0130248,-0.27923,0.101419,0.134226,-0.276714,0.119757,-0.166338,-0.176475,-0.55543,0.155134,-0.168217,-0.560878
-0.203769,0.00605606,-1.71976,0.0774115,-0.559055,0.0200567,-0.00861211,-0.184313,0.218736,0.128331,-0.183561,0.235873,-0.138502,0.0327773,-0.611255,0.124995,0.0403843,-0.616323
-0.204917,0.0056545,-1.64199,0.0739504,-0.499811,0.019697,0.00272586,-0.127287,-0.364319,0.117091,-0.127571,-0.351791,-0.115094,-0.48378,-0.00545594,0.10013,-0.479259,-0.00651012
-0.204031,0.00496258,-1.56283,0.0818941,-0.418633,0.0195383,0.0044802,-0.0653486,-0.329387,0.101179,-0.0679369,-0.319257,-0.0962476,-0.387144,0.0160206,0.0810288,-0.384455,0.0165362
-0.201403,0.00400079,-1.48265,0.0992389,-0.323047,0.0194625,0.00867039,-0.0416289,0.0219742,0.0767248,-0.0475809,0.0328863,-0.081461,-0.0338798,-0.263221,0.0772181,-0.0305566,-0.264565
-0.198566,0.003238,-1.40269,0.10819,-0.245358,0.0190708,0.0209568,-0.0630483,0.486177,0.0484839,-0.0717563,0.497989,-0.0693382,0.355436,-0.648533,0.0766295,0.359774,-0.652042
-0.195928,0.00281983,-1.32329,0.102994,-0.190589,0.0179912,0.0216387,0.0482871,-0.306434,0.0555309,0.0395731,-0.299267,-0.0557054,-0.279614,0.122638,0.0569865,-0.278532,0.122473
-0.191258,0.00211508,-1.24316,0.106612,-0.119293,0.0171224,0.0287994,0.0786504,-0.318319,0.0483641,0.0689707,-0.313356,-0.046083,-0.269877,0.145774,0.0551165,-0.269944,0.146997
-0.184466,0.00109387,-1.16235,0.120305,-0.0294983,0.0165091,0.0273837,0.0293048,0.246136,0.0301902,0.017245,0.252985,-0.0406089,0.177827,-0.342673,0.0554711,0.179585,-0.343885
