14269596.2992805,110103.797675294,30414.56200665631,18120.84933612378,-39870.30708571878,67411.43233042935,-237865.9947234031,7398255.985928192,475190.2025867504,-2878604.235237005
110103.797675294,113052.1058111253,5616.247453026971,6537.976226571378,-40953.33045287496,-163.7922792606673,-180249.6410291304,341760.8096677011,-1742.338196241531,-189462.8020871245
30414.56200665631,5616.247453026971,28186.91723233596,5021.165608609627,-9065.971521208145,21698.32384718069,-7754.448049461566,17430.53125804718,19886.24986674646,-192675.4817097971
18120.84933612378,6537.976226571378,5021.165608609627,19046.33445877265,-1426.885592619086,9456.536450375013,-16372.53273747614,30099.80804021574,12123.0512073216,-110044.8710453566
-39870.30708571878,-40953.33045287496,-9065.971521208145,-1426.885592619085,1132336.500917612,-339393.8404846399,196684.9214453941,-155609.5566343193,739260.9663440087,63005.33854628631
67411.43233042935,-163.7922792606605,21698.32384718069,9456.536450375015,-339393.8404846399,626683.105117019,-42256.25178048389,24746.17895507999,-446744.3326078049,-436728.2438821468
-237865.994723403,-180249.6410291303,-7754.448049461565,-16372.53273747614,196684.9214453941,-42256.25178048389,785786.9089090605,-1201367.304081875,39310.31867663904,717529.4802544778
7398255.985928192,341760.8096677011,17430.53125804718,30099.80804021574,-155609.5566343193,24746.17895507999,-1201367.304081876,68169732.90382698,628973.3746048498,-1350010.610966491
475190.2025867506,-1742.338196241532,19886.24986674646,12123.0512073216,739260.9663440087,-446744.332607805,39310.31867663904,628973.3746048501,110584260.5570425,-399719.1544383865
-2878604.235237004,-189462.8020871245,-192675.4817097971,-110044.8710453566,63005.33854628631,-436728.2438821468,717529.4802544779,-1350010.610966492,-399719.1544383866,22365546.48114686
