-11.9264,14.4438,29.231,-15.9346,-11.19,25.1251,5.26433,5.7781,67.7135,-0.641933,-5.08204,58.6898
-10.8573,12.8831,26.0424,-13.8861,-9.42224,21.7125,5.79316,4.39463,63.026,-0.425455,-3.65779,54.0536
-9.68497,11.1009,22.5883,-13.1677,-8.47828,20.3116,6.36147,2.97872,58.0791,-0.145791,-2.16656,49.3401
-10.0819,11.3656,23.3848,-13.8384,-8.83284,21.3295,6.59989,3.19641,58.601,-0.000227762,-2.56667,50.7628
-9.69012,10.499,21.9038,-13.9102,-9.00363,21.6362,7.06995,2.68253,56.7093,0.317897,-2.20747,49.5502
-9.44223,9.59467,20.6678,-8.38651,-5.53983,13.486,7.27046,2.18465,55.1226,0.4037,-1.75427,48.6757
-9.53089,9.63366,20.9144,-8.61815,-6.13731,14.4436,7.45672,2.29455,55.3948,0.589799,-2.28099,50.3257
-8.7041,8.36261,18.732,-5.39595,-4.17018,9.84329,7.84845,1.32302,52.2057,0.937394,-1.4477,47.5821
-8.32672,8.0359,18.2146,-4.86264,-4.22554,9.82629,8.12602,0.973977,50.9801,1.2747,-1.49666,47.4632
-8.01795,7.69668,17.8233,-3.44272,-3.57076,8.50393,8.23087,0.788655,50.468,1.49376,-1.60152,47.8043
-7.83176,7.74385,18.2745,-2.72176,-3.5525,9.05608,8.3049,0.887857,51.0977,1.77858,-2.20652,49.667
-7.20945,7.22925,17.3937,-2.04693,-3.28903,9.04123,8.56606,0.456212,49.606,2.12618,-1.9934,48.8258
-6.80857,6.95859,17.2801,-1.67776,-3.26858,9.59758,8.66447,0.399213,49.4176,2.35002,-2.22358,49.4744
-6.44045,6.6814,17.2877,-1.34371,-3.26745,10.0026,8.78577,0.37429,49.4927,2.58725,-2.45228,50.244
-6.0534,6.35664,17.36,-1.02098,-3.26614,10.2861,8.93298,0.288202,49.26,2.7922,-2.62403,50.7891
-5.87344,6.19496,17.9198,-0.873503,-3.39965,10.7564,8.98925,0.345398,49.5675,2.875,-3.00109,52.0057
-5.70942,6.09865,18.3528,-0.70777,-3.45291,11.1095,9.05657,0.334111,49.5962,2.96816,-3.26241,52.8546
-5.62952,6.14556,18.8797,-0.616561,-3.51463,11.5873,9.08831,0.385045,49.8011,3.03626,-3.53378,53.801
-5.50571,6.09355,19.1568,-0.47512,-3.5795,11.9234,9.16367,0.352572,49.7574,3.10404,-3.74165,54.4843
-5.33618,6.02395,19.399,-0.305203,-3.63366,12.266,9.25479,0.268744,49.5664,3.17105,-3.94934,55.1625
-5.48024,6.30515,20.1748,-0.442154,-3.73398,12.8941,9.15975,0.545904,50.4082,3.10439,-4.25758,56.4046
-5.34887,6.25393,20.3506,-0.320772,-3.77347,13.1672,9.20188,0.481551,50.2794,3.15149,-4.34689,56.6846
-5.3643,6.33657,20.7239,-0.342337,-3.83199,13.5347,9.14774,0.568755,50.5492,3.11571,-4.47611,57.1876
-5.35117,6.42009,21.1,-0.36505,-3.89053,13.938,9.09016,0.639445,50.8139,3.09451,-4.60318,57.6415
-5.35537,6.50481,21.4485,-0.379953,-3.9404,14.3061,9.05031,0.710746,51.0671,3.08247,-4.70367,58.0296
-5.38116,6.58437,21.7425,-0.408919,-3.9764,14.6032,9.01001,0.786183,51.2938,3.05503,-4.77725,58.3466
-5.31078,6.55814,21.8124,-0.359621,-3.9776,14.747,9.01059,0.747923,51.1772,3.05722,-4.779,58.3451
-5.52104,6.82028,22.4571,-0.570963,-4.04798,15.2597,8.88855,1.01951,51.9753,2.95796,-4.96278,59.1685
-5.44917,6.76972,22.4578,-0.51845,-4.03921,15.3202,8.91057,0.964617,51.8169,2.96963,-4.93958,59.0844
-5.49289,6.81826,22.6322,-0.569504,-4.04466,15.4735,8.87627,1.02463,51.9666,2.92732,-4.96325,59.2473
-5.60085,6.93705,22.9479,-0.68978,-4.05625,15.7177,8.81133,1.15806,52.3364,2.86058,-5.02493,59.5992
-5.52399,6.83592,22.817,-0.623785,-4.02806,15.6268,8.84011,1.08559,52.119,2.8661,-4.96032,59.3678
-5.62689,6.92548,23.0266,-0.728955,-4.02278,15.7586,8.7782,1.20156,52.4357,2.80577,-4.99198,59.5987
-5.68129,6.94941,23.1097,-0.780445,-3.99999,15.7845,8.73705,1.26366,52.6068,2.76397,-4.98539,59.6602
-5.74106,6.96152,23.1352,-0.836687,-3.96984,15.7469,8.69507,1.32858,52.7742,2.7147,-4.97122,59.699
-5.80052,6.98368,23.1776,-0.886165,-3.94504,15.7274,8.65708,1.39827,52.9647,2.67721,-4.96824,59.7608
-5.80043,6.96566,23.1218,-0.872572,-3.92409,15.6409,8.65659,1.42249,53.0424,2.67588,-4.95076,59.7278
