-0.17174,0.776853,26.7431,-1.82256,-18.0277,24.2198,9.50682,12.2375,59.9979,-4.69081,8.37989,50.6214
0.0940977,-0.174023,26.5885,-2.77582,-19.6321,26.2345,9.24784,12.2389,60.7205,-5.05781,8.05508,51.2804
0.243414,-0.827265,27.0621,-3.61888,-20.5616,27.4681,8.86724,12.0625,61.6239,-5.2794,7.49897,52.148
0.277748,-1.16032,27.9668,-4.34833,-20.9101,28.0108,8.3503,11.7112,62.6216,-5.26733,6.74462,53.1509
0.303946,-1.48413,28.6783,-5.60053,-23.546,31.8448,7.81915,11.3641,63.8955,-5.21534,5.8663,54.2929
0.318567,-1.51082,29.4242,-6.05419,-22.7083,31.0511,7.16945,10.9635,65.5032,-5.17221,4.92828,55.5374
0.31483,-1.21637,30.2976,-5.56325,-19.065,26.3797,6.35172,10.4938,67.3197,-5.09064,3.93523,56.8808
0.218225,-1.07212,31.0176,-6.60847,-20.2888,28.9225,5.54583,10.1463,69.0082,-4.85148,2.91485,58.4414
0.233213,-0.622579,30.164,-6.18657,-18.7532,27.3601,4.8592,9.43308,70.2067,-4.28297,1.91429,59.1868
0.13656,-0.0850393,30.856,-5.57772,-16.2505,24.8266,3.96689,9.07281,72.0679,-4.11597,0.880427,61.1344
-0.11564,0.561808,32.7528,-4.63282,-13.171,21.5589,3.03179,8.99144,74.5008,-4.1457,-0.310455,63.7414
-0.247704,1.15824,33.3519,-4.30045,-11.4284,21.9823,2.16616,8.68608,76.1246,-3.95771,-1.36136,65.5755
-0.400487,1.85905,33.8385,-3.53988,-9.02698,21.48,1.33988,8.37797,77.6632,-3.70113,-2.36014,67.3754
-0.539283,2.58994,34.2823,-3.0245,-7.10181,22.2894,0.544453,8.09623,79.0008,-3.40644,-3.31008,68.9673
-0.634881,3.1003,34.639,-2.74767,-6.00617,23.3566,-0.00129565,7.98113,80.1029,-3.20681,-4.03024,70.3785
-0.704574,3.41204,34.8828,-2.56595,-5.5172,23.945,-0.346133,7.96327,81.0185,-3.09283,-4.56944,71.5771
-0.82136,3.64297,35.7118,-2.48919,-5.37169,24.8351,-0.662319,8.18483,82.3948,-3.11059,-5.13145,73.1883
-0.806153,3.69611,35.0942,-2.37672,-5.19757,24.2546,-0.677287,8.06673,82.3889,-3.01506,-5.27088,73.4546
-0.84502,3.75906,35.0914,-2.3377,-5.13768,24.2597,-0.761908,8.1411,82.9077,-3.01677,-5.49944,74.2137
0.267392,-0.00912001,28.6448,-3.33301,-18.8601,24.7404,10.2507,16.5091,62.9785,-6.40298,11.099,51.0043
0.00586381,0.968066,31.71,-1.77427,-6.84038,9.30946,8.2152,12.2042,61.1,-4.8129,7.86204,51.9029
0.198392,0.561921,31.3701,-2.07214,-6.86729,9.32936,7.64778,11.8522,62.5262,-4.72845,7.48707,51.6548
0.325376,0.187677,30.9901,-2.61186,-8.02813,10.8735,7.25662,11.2569,63.0129,-4.52303,6.93355,51.8315
0.441113,-0.144342,30.6819,-3.27692,-9.57949,12.9682,6.86578,10.7203,63.6313,-4.392,6.34559,52.2318
0.531087,-0.429635,30.3113,-3.88982,-11.1339,15.0749,6.51493,10.146,64.3148,-4.20515,5.68816,52.6333
0.570051,-0.60212,30.0805,-4.39773,-12.7212,17.2163,6.14913,9.49176,64.8762,-3.92664,4.92404,53.0641
0.529043,-0.514776,30.4763,-4.7554,-13.4598,18.357,5.6781,8.91779,65.2095,-3.64611,4.2635,53.7122
0.471145,-0.409439,29.9927,-4.91313,-14.6811,20.1996,5.27549,8.22124,65.7756,-3.1694,3.32776,54.2304
