-21.8773,10.7636,84.9226,-21.3263,-10.7958,83.5447,0.277803,0.0471587,1.22278,0.279891,-0.0593968,1.22693
-48.6631,23.4944,178.091,-47.8786,-23.9808,176.537,-20.5992,19.5465,111.626,-20.3153,-20.063,111.668
-79.6637,37.8199,281.541,-78.6068,-38.8447,279.753,-58.4402,48.565,283.74,-57.6484,-49.5275,283.393
-111.454,52.2285,386.855,-110.114,-53.8124,384.796,-99.9691,81.8501,481.245,-98.5879,-83.3088,480.407
-130.006,76.1735,497.085,-128.253,-78.0276,494.676,-139.301,118.733,700.442,-137.258,-120.594,698.985
-114.102,49.8425,349.306,-112.926,-51.6743,347.854,-137.255,106.395,629.541,-135.503,-108.018,627.908
-107.203,46.0584,314.195,-106.187,-47.7887,313.187,-123.589,91.5858,526.092,-122.044,-93.2441,525.164
-102.295,43.1834,288.499,-101.373,-44.8593,287.73,-111.138,79.2469,444.324,-109.933,-80.5311,443.375
-97.6643,40.3716,262.409,-96.8382,-41.963,261.859,-96.7018,66.7849,367.488,-95.6944,-67.9532,366.85
-91.2992,37.9705,253.707,-90.5404,-39.4669,253.374,-86.6995,57.7724,323.45,-85.7768,-59.0025,323.155
-87.5961,35.6811,255.083,-86.8918,-37.1032,254.808,-81.4683,52.0546,303.459,-80.643,-53.2588,303.258
-81.4153,32.2905,244.053,-80.7909,-33.595,243.832,-78.9922,48.2321,296.103,-78.2472,-49.4451,296.005
-82.4197,31.7856,242.151,-81.8368,-33.0952,242.006,-79.7571,46.5665,284.321,-79.042,-47.8012,284.243
-87.5062,33.0066,251.775,-86.9081,-34.3746,251.629,-84.6997,47.8389,289.442,-83.9657,-49.1474,289.354
-88.0695,32.6785,249.451,-87.4755,-34.0231,249.29,-85.6409,46.6847,280.812,-84.9177,-48.0102,280.703
-88.7206,32.4831,247.524,-88.13,-33.8055,247.349,-87.3401,46.0012,274.798,-86.6234,-47.3589,274.677
-89.232,32.2149,245.816,-88.6498,-33.5141,245.63,-89.2186,45.4243,269.873,-88.5114,-46.8191,269.75
-89.6964,32.069,244.417,-89.1201,-33.3403,244.219,-91.1835,45.018,265.553,-90.4809,-46.455,265.428
-90.4707,32.0025,243.692,-89.8955,-33.2562,243.484,-93.5131,44.7513,262.357,-92.8139,-46.2375,262.231
-91.1459,31.9211,243.539,-90.5762,-33.1595,243.324,-95.8279,44.5044,259.9,-95.1321,-46.0382,259.771
-93.8854,32.5472,246.839,-93.3092,-33.7996,246.618,-100.237,45.1992,261.739,-99.5296,-46.8147,261.608
-92.6068,31.8938,243.974,-92.0471,-33.1105,243.751,-100.406,44.1884,256.623,-99.7132,-45.8176,256.491
-93.4955,31.9638,241.267,-92.9386,-33.1753,241.046,-102.645,44.1416,252.831,-101.952,-45.8168,252.702
-94.1379,31.9219,244.952,-93.5847,-33.1301,244.726,-104.448,43.9394,254.752,-103.756,-45.653,254.617
-94.9135,31.9435,245.84,-94.3609,-33.1538,245.611,-106.126,43.8369,254.354,-105.433,-45.5862,254.216
-95.5746,31.9961,247.402,-95.0205,-33.211,247.17,-107.513,43.7602,254.7,-106.819,-45.5381,254.559
-96.3228,32.1163,250.734,-95.7663,-33.3405,250.498,-108.781,43.7322,255.966,-108.086,-45.5306,255.821
-95.7617,32.1215,254.279,-95.2057,-33.345,254.041,-108.066,43.6139,256.778,-107.373,-45.4006,256.629
-96.8664,32.4683,260.256,-96.3037,-33.7188,260.014,-108.78,43.883,259.981,-108.084,-45.6763,259.826
-97.0469,32.6228,264.329,-96.4805,-33.8911,264.084,-108.225,43.9425,261.456,-107.529,-45.7183,261.294
-95.0943,32.2082,264.285,-94.5334,-33.4661,264.038,-105.324,43.3103,258.948,-104.639,-45.0294,258.784
-94.5995,32.0585,267.515,-94.0385,-33.3367,267.269,-103.441,42.9193,259.498,-102.764,-44.5926,259.329
-94.3492,32.0789,270.465,-93.7858,-33.374,270.217,-102.159,42.8477,260.529,-101.484,-44.4884,260.355
-94.2435,32.3038,275.405,-93.6738,-33.6254,275.155,-100.693,43.0667,262.931,-100.016,-44.6674,262.752
-93.936,32.3968,279.73,-93.3621,-33.7426,279.479,-99.0137,43.0715,265.08,-98.339,-44.6285,264.895
-93.2724,32.2814,283.831,-92.698,-33.6458,283.58,-97.0252,42.7651,267.106,-96.3567,-44.274,266.915
-93.0218,32.5618,289.366,-92.4404,-33.951,289.114,-95.4732,42.9704,270.821,-94.8026,-44.4375,270.623
-98.1199,34.852,309.523,-97.4974,-36.3504,309.263,-99.2488,45.8204,289.181,-98.5351,-47.3239,288.968
-86.7534,31.4861,289.746,-86.1863,-32.8331,289.493,-86.8384,41.142,267.26,-86.1967,-42.4434,267.049
-86.675,32.3202,297.784,-86.0918,-33.6895,297.525,-85.8128,42.0733,273.64,-85.1563,-43.3424,273.417
-93.2784,35.5966,322.083,-92.6378,-37.0907,321.812,-91.6115,46.1819,297.131,-90.8905,-47.5195,296.887
-93.8597,36.9527,328.716,-93.1944,-38.4753,328.442,-91.6558,47.7645,304.096,-90.9116,-49.0854,303.846
-86.4165,35.6065,321.369,-85.7687,-37.0241,321.08,-84.379,45.5962,297.155,-83.6658,-46.7961,296.896
-87.5592,37.8545,330.438,-86.8712,-39.3046,330.138,-86.1506,48.5329,310.521,-85.3857,-49.7375,310.228
-108.373,49.5613,396.022,-107.481,-51.3728,395.682,-108.074,64.3097,392.662,-107.051,-65.7837,392.25
-2.27432,-1.1358,3.37533,-2.34379,1.12824,3.44922,-0.524227,-0.374423,0.951546,-0.527565,0.365677,0.948644
-33.0795,23.2598,116.498,-32.7236,-23.8496,116.5,-20.9736,23.8635,84.1491,-20.623,-24.1231,84.0816
-0.119159,0.0698693,1.12978,-0.119108,-0.0719014,1.13193,-0.0117279,0.0138977,0.430673,-0.0116621,-0.0139517,0.430803
0.00454552,0.00288772,0.296949,0.00450425,-0.00274731,0.296966,0.000682375,0.00107572,0.18835,0.000675536,-0.00106234,0.188397
6.33991,20.2663,90.2845,7.90782,-18.5277,85.9209,-1.26646,3.42282,6.20269,-0.897268,-1.60147,3.98769
15.3338,4.93952,22.8674,15.213,-4.90902,22.7872,-29.6876,43.9717,231.802,-27.9691,-41.4951,223.569
15.2707,4.59653,22.1228,14.9724,-4.39744,21.5733,1.07088,13.8583,79.1683,1.48634,-13.0317,75.9715
10.7471,3.25077,17.6593,10.5612,-3.4548,16.9605,1.09885,8.74736,47.755,1.56258,-7.85232,44.1481
-11.6735,25.1776,109.489,-10.1519,-24.8388,106.807,5.35939,2.95707,16.8013,5.44594,-2.32606,15.1822
-3.80728,-0.462285,6.17473,-3.17257,0.595757,5.33524,-0.182136,-0.0504803,0.599662,-0.165916,0.0367657,0.568337
-0.00982207,-0.10568,0.70406,-0.0129694,0.110769,0.647791,-0.0184942,-0.0108409,0.149994,-0.0171413,0.00924694,0.144499
0.0581288,-0.0325592,0.238498,0.0458842,0.032936,0.21368,-0.000453841,-0.00379695,0.0526731,-0.00042787,0.00354291,0.050761
0.00832887,-0.00493959,0.0588598,0.00656207,0.0049683,0.0537159,0.000697566,-0.00113189,0.0181789,0.000669679,0.00103224,0.0174726
-7.41951e-05,-9.9439e-05,0.0158753,-0.000308832,-7.29615e-05,0.0145472,0.000313025,0.000143075,0.00560803,0.000303678,-0.000239435,0.00541797
-0.00132995,0.000442798,0.00556918,-0.00133686,-0.00073255,0.00532107,0.000609616,0.000860979,0.00339524,0.000915641,-0.00122796,0.0041745
-7.77389,15.5227,87.6051,-6.71858,-14.6739,84.74,0.146039,0.491807,1.859,0.115649,-0.313019,1.69551
-16.3926,15.1166,97.7124,-15.7878,-14.8284,96.4429,-26.5775,31.7284,174.176,-25.3275,-30.1807,169.359
-33.8664,21.6181,149.24,-33.0819,-21.7329,147.785,-27.3048,28.9857,171.057,-26.9781,-29.5384,171.319
-53.2029,27.4199,195.889,-52.4873,-28.0475,194.948,-47.6522,42.7632,249.286,-46.948,-43.2505,248.633
-74.6304,49.8858,297.456,-73.6205,-50.6011,296.494,-67.6667,59.9847,345.228,-66.7186,-60.3086,344.42
-62.4251,24.975,172.395,-62.0161,-25.8867,172.176,-68.969,48.034,281.636,-68.2481,-48.0561,280.378
-60.8926,23.3532,155.707,-60.659,-24.2134,155.853,-65.303,43.3124,243.886,-64.6691,-43.4444,243.332
-58.8102,22.2077,143.017,-58.6506,-22.9544,143.318,-57.5134,37.102,203.601,-57.1393,-36.9944,203.197
-56.8357,21.2662,131.498,-56.7201,-21.8615,131.866,-50.5037,32.4616,177.44,-50.1824,-32.4052,177.338
-51.631,20.0447,133.662,-51.5225,-20.3999,134.137,-44.5454,28.275,163.789,-44.2641,-28.3847,164.133
-49.1724,18.8716,142.401,-49.0473,-18.9759,142.81,-42.3012,26.366,165.478,-42.0447,-26.4381,165.836
-45.4896,17.1535,142.99,-45.3364,-17.0332,143.277,-41.5496,25.0195,170.214,-41.2976,-25.0555,170.5
-46.0559,17.2012,143.023,-45.9144,-17.0118,143.281,-42.9558,25.2259,168.646,-42.7169,-25.2952,168.948
-49.2869,18.2332,149.069,-49.1333,-17.9357,149.268,-46.6502,26.8615,174.863,-46.3778,-26.9002,175.076
-50.3207,18.5318,149.098,-50.1224,-18.0011,149.173,-48.3175,27.2262,173.557,-48.0013,-27.1692,173.623
-50.9904,18.8226,148.632,-50.7625,-18.1164,148.603,-49.8176,27.5629,172.006,-49.4696,-27.4294,171.951
-51.4904,19.0215,148.296,-51.2404,-18.1489,148.177,-51.4187,27.9217,170.836,-51.0379,-27.7025,170.661
-51.9526,19.3705,148.139,-51.6794,-18.3384,147.948,-52.9645,28.3511,169.54,-52.5512,-28.0509,169.261
-52.5414,19.8203,148.465,-52.2486,-18.6535,148.227,-54.5222,28.7873,168.521,-54.0831,-28.417,168.163
-52.9464,20.2591,149.319,-52.6343,-18.9712,149.056,-55.8956,29.1358,167.636,-55.4379,-28.7026,167.222
-54.5101,21.2259,151.576,-54.1864,-19.8948,151.322,-58.1189,29.9084,168.413,-57.648,-29.4667,167.969
-53.7745,21.4284,151.692,-53.395,-19.8898,151.414,-58.1266,29.73,166.024,-57.6404,-29.1685,165.544
-54.3956,22.1701,149.678,-53.9961,-20.6741,149.425,-59.0261,29.9463,162.388,-58.5363,-29.4164,161.902
-54.3333,22.5017,153.876,-53.8559,-20.928,153.615,-59.4213,29.8898,164.189,-58.916,-29.3316,163.682
-54.6513,22.9513,155.097,-54.0964,-21.3635,154.827,-59.882,29.8157,163.437,-59.3617,-29.2611,162.912
-54.869,23.308,156.828,-54.2177,-21.7245,156.542,-60.1641,29.6168,163.207,-59.6229,-29.0846,162.662
-54.7512,23.435,159.627,-53.9898,-21.8828,159.316,-60.23,29.2137,163.29,-59.6714,-28.7231,162.724
-53.4517,23.2604,163.163,-52.5664,-21.7461,162.821,-59.4361,28.7725,163.909,-58.8696,-28.3002,163.322
-53.1136,23.0191,167.01,-52.1342,-21.6201,166.661,-59.2738,28.2466,165.007,-58.7065,-27.8592,164.412
-52.2326,22.5549,169.473,-51.1544,-21.271,169.109,-58.7125,27.6014,165.184,-58.1549,-27.2847,164.583
-50.2035,21.6989,169.914,-49.034,-20.5216,169.532,-57.1461,26.652,163.651,-56.6086,-26.3844,163.051
-49.0209,20.7336,171.37,-47.8103,-19.7572,171.013,-56.0695,25.5121,162.961,-55.569,-25.3553,162.378
-48.0023,19.908,172.352,-46.7373,-19.0605,171.986,-55.5566,24.7154,162.814,-55.0815,-24.6196,162.228
