53192.95273251759,59.52306960720261,2.557332416879719,6.301190689424038,-314.2224469691753,44.59171325660962,-49.80588695430609,-64834.95116464911,-526.370678940454,-17729.77654254899
59.52306960720261,1663.41770485732,-0.7642229477983026,160.7233066632284,-704.5351528557212,-7.596984626324415,-1972.252299182062,-11974.61864850904,77.09656088090026,-4249.363889116963
2.557332416879719,-0.7642229477983026,0.8089584983167822,-0.02348172387247166,-124.2376894313714,32.82081373822216,10.07207430782667,-2.950926895680049,392.5341157025201,-0.3062974044689266
6.301190689424038,160.7233066632284,-0.02348172387247166,15.63475236849029,-69.51695161878678,-21.94080103965059,-190.5647957716641,-1157.890633551756,55.60408000311539,-411.8181468900914
-314.2224469691753,-704.5351528557212,-124.2376894313714,-69.51695161878678,22787.72364566927,-5524.869937494759,-822.5482944910073,6248.84517547098,-65812.13499070864,1636.1846806459
44.59171325660962,-7.596984626324415,32.82081373822216,-21.94080103965059,-5524.869937494759,6955.700601976728,439.0426871994593,-239.462529946034,8166.241744510082,27.44688304892863
-49.80588695430609,-1972.252299182062,10.07207430782667,-190.5647957716641,-822.5482944910073,439.0426871994593,2461.457101467424,14109.74664704978,4758.841097569684,5051.666295992547
-64834.95116464911,-11974.61864850904,-2.950926895680049,-1157.890633551756,6248.84517547098,-239.462529946034,14109.74664704978,360876.4612411653,2549.140605140756,33965.51452729314
-526.370678940454,77.09656088090026,392.5341157025201,55.60408000311539,-65812.13499070864,8166.241744510082,4758.841097569684,2549.140605140756,778444.7383725601,-1088.909488205868
-17729.77654254899,-4249.363889116963,-0.3062974044689266,-411.8181468900914,1636.1846806459,27.44688304892863,5051.666295992547,33965.51452729314,-1088.909488205868,128650.1914115906
