6.45118,7.56605,47.5173,6.9816,-7.11931,47.2939,-4.28029,4.21258,26.9254,-4.07269,-4.51227,27.1963
6.43792,7.53738,47.418,6.96586,-7.09244,47.1972,-4.3553,4.25158,27.1416,-4.1446,-4.55422,27.4073
6.42824,7.50737,47.3091,6.95352,-7.06413,47.0912,-4.42437,4.28571,27.3302,-4.21105,-4.59127,27.5919
6.42142,7.47694,47.1954,6.94391,-7.03533,46.9809,-4.48779,4.31577,27.4955,-4.27228,-4.62418,27.7543
6.43555,7.43823,47.0211,6.95475,-6.99715,46.8101,-4.53119,4.33033,27.5682,-4.3145,-4.64073,27.8248
6.41415,7.41735,46.9665,6.93116,-6.97853,46.7587,-4.59922,4.36605,27.7701,-4.38021,-4.67977,28.0252
6.41246,7.3892,46.8571,6.92686,-6.9516,46.6525,-4.64833,4.38755,27.887,-4.42787,-4.70369,28.1408
8.27291,5.67665,37.565,8.68553,-5.13931,37.3733,-3.63339,2.18085,17.2042,-3.53745,-2.4372,17.426
10.0952,3.66719,26.924,10.3757,-3.04481,26.7861,-2.7755,0.204146,7.78072,-2.78664,-0.383501,7.88184
10.2717,1.30091,16.039,10.3681,-0.720138,16.054,-1.46347,-0.317569,3.03706,-1.49362,0.233081,3.05854
7.57784,0.110257,10.7048,7.60692,0.309049,10.7425,-0.568774,-0.13698,1.39826,-0.579704,0.10433,1.4036
5.67805,-0.157173,7.97293,5.68974,0.471388,8.00592,-0.229519,-0.0263155,0.867079,-0.231959,0.0129098,0.868789
0.186587,-0.0793852,0.61934,0.183461,0.089667,0.620364,-0.0736928,-0.0212433,0.32971,-0.0749353,0.0169497,0.329896
0.0773944,-0.0122513,0.351114,0.076994,0.0165261,0.351245,-0.0157252,-0.000798205,0.19828,-0.015779,-0.000125645,0.198316
0.0266233,-0.00514092,0.23718,0.026423,0.00659296,0.237156,-0.00586473,0.000993895,0.147742,-0.00581168,-0.00133751,0.147751
0.0210289,-0.00213727,0.231365,0.0209582,0.00328636,0.23133,-0.00185177,0.00226121,0.136225,-0.00172781,-0.00236902,0.136224
0.0115377,-0.00294231,0.221458,0.011404,0.00355296,0.221407,-0.0016824,0.00111322,0.126403,-0.00162146,-0.00121124,0.126395
0.0090569,-0.00385606,0.247862,0.00886552,0.00431464,0.247784,-0.00149099,0.000777192,0.129119,-0.00144863,-0.000864277,0.129103
0.0100097,-0.00652726,0.328227,0.00966828,0.00700372,0.328058,-0.00155614,0.000699733,0.142888,-0.00151811,-0.000790346,0.14286
0.0192789,-0.0219941,0.620661,0.0180875,0.0227523,0.619922,-0.00210139,0.000767088,0.174564,-0.00205966,-0.000889257,0.17451
-2.15453,-0.0328757,9.55756,-2.13205,-0.0923816,9.50887,-0.00347008,0.00162149,0.252137,-0.00338104,-0.0018166,0.252001
-17.0586,5.47965,51.0191,-16.6942,-6.43884,50.9541,0.00415811,0.0210344,0.577858,0.00528596,-0.0206751,0.577056
-32.143,24.7949,137.214,-30.6542,-26.5664,137.147,-4.83724,8.9894,41.716,-4.2996,-9.21654,41.6588
-14.3112,23.7459,116.37,-12.9159,-24.4957,116.317,-19.4406,22.198,108.239,-18.1279,-23.2386,108.183
-7.38332,22.568,103.961,-6.06655,-22.9408,103.908,-40.0437,46.2747,196.881,-37.3215,-48.4617,196.812
-2.61353,19.4195,85.592,-1.48552,-19.5365,85.5451,-36.9844,44.0425,180.253,-34.3965,-46.067,180.191
-1.0942,17.337,76.1336,-0.0893376,-17.3725,76.0935,-31.0931,37.7281,153.496,-28.8778,-39.4286,153.444
-0.256577,16.0099,70.6885,0.669922,-15.9997,70.6532,-25.9439,32.4752,132.939,-24.0387,-33.8913,132.895
0.93575,14.0533,61.9469,1.74734,-13.9775,61.9166,-19.281,25.6774,106.429,-17.7766,-26.7247,106.391
1.66174,12.5341,55.4997,2.38424,-12.4183,55.474,-13.5804,20.066,84.8632,-12.4073,-20.7975,84.8325
2.27879,11.2766,50.2113,2.92757,-11.1268,50.1894,-8.7148,15.4363,67.2805,-7.8152,-15.8981,67.2547
2.66007,10.2889,46.1357,3.25121,-10.1188,46.1164,-4.63331,11.6333,52.8614,-3.95837,-11.8694,52.8391
2.73832,9.68645,43.6366,3.29488,-9.51193,43.6181,-1.4006,8.77302,41.8,-0.894547,-8.82926,41.7792
2.90263,9.23643,41.7202,3.43247,-9.05367,41.7043,1.12742,6.63683,33.6079,1.5065,-6.55289,33.5898
3.04048,8.89775,40.2802,3.54995,-8.708,40.267,2.97327,5.08236,27.6533,3.25954,-4.89669,27.6385
3.32655,8.56039,38.6123,3.81566,-8.35521,38.6013,4.36452,3.91674,22.9795,4.58105,-3.65472,22.9677
3.14347,8.53553,38.7386,3.63087,-8.34109,38.7296,4.87591,3.48422,21.3596,5.06623,-3.19462,21.3502
3.1246,8.47101,38.454,3.60784,-8.27815,38.4467,5.19894,3.2455,20.276,5.37457,-2.93868,20.2685
3.02826,8.50446,38.6363,3.51297,-8.31801,38.6305,5.24439,3.3321,20.3904,5.42447,-3.02326,20.3843
2.96392,8.47756,38.4592,3.44691,-8.29506,38.4541,5.1047,3.48893,20.697,5.29377,-3.18805,20.6916
2.87874,8.50367,38.5692,3.36328,-8.32596,38.5643,4.88429,3.73257,21.4309,5.08758,-3.44392,21.4257
2.76648,8.54281,38.7347,3.25376,-8.37081,38.7287,4.52487,4.0858,22.5537,4.74918,-3.81661,22.5476
2.68685,8.60107,38.9621,3.17781,-8.43314,38.9554,4.20239,4.40833,23.6308,4.44581,-4.15661,23.624
2.68828,8.64614,39.1107,3.18185,-8.47798,39.1037,3.97564,4.64489,24.4913,4.23304,-4.40549,24.484
2.6812,8.67836,39.2266,3.1766,-8.51055,39.2196,3.81237,4.78988,25.0631,4.07841,-4.55944,25.0556
2.67139,8.69954,39.309,3.16805,-8.53224,39.3019,3.68212,4.89022,25.4821,3.95409,-4.66703,25.4746
2.65938,8.71315,39.3675,3.15679,-8.54654,39.3606,3.5741,4.96488,25.8025,3.85055,-4.7477,25.7949
2.64587,8.72154,39.4087,3.14378,-8.5557,39.4018,3.48497,5.02152,26.0475,3.7648,-4.80933,26.0399
2.63234,8.72582,39.4353,3.13051,-8.56075,39.4283,3.41276,5.06365,26.2306,3.69508,-4.85554,26.223
6.85243,7.20908,46.1759,7.34182,-6.75389,46.0548,-4.24631,4.30327,27.3173,-4.04256,-4.6135,27.694
7.36515,6.96276,44.1619,7.79217,-6.52925,44.2119,-5.60484,5.40821,33.8889,-5.30416,-5.75929,34.0728
7.14546,7.08648,45.0733,7.59918,-6.6474,45.0464,-5.15015,5.05706,31.6174,-4.87726,-5.3901,31.8321
7.08721,7.10432,45.2858,7.54528,-6.66742,45.2475,-5.06066,4.99006,31.0684,-4.79679,-5.32613,31.3147
7.04726,7.11806,45.4477,7.50513,-6.6858,45.414,-5.10988,5.0363,31.2692,-4.84299,-5.37734,31.5198
6.99231,7.14834,45.7154,7.45106,-6.72134,45.6866,-5.15333,5.08046,31.4564,-4.88324,-5.42702,31.7139
6.92103,7.19787,46.1133,7.38158,-6.77745,46.0907,-5.17903,5.1071,31.5113,-4.90729,-5.45961,31.7798
