9719525.833249541,104086.1853666689,30387.62113992082,17522.66536115751,-35771.86753640953,66996.23999157899,-230253.8576094836,4984402.298250697,554608.0843841304,-2798378.667879845
104086.1853666689,110657.4571037138,5616.640634341267,6306.809304902079,-39646.28686893771,-33.79836130010133,-177631.070800462,315982.3389389695,-1262.217955978277,-180410.5504323821
30387.62113992082,5616.640634341267,28174.85558455358,5016.650910715015,-8876.436922274223,21677.78273585143,-7765.250837623067,17352.60106438848,21872.67006022386,-192565.0939949755
17522.66536115752,6306.809304902079,5016.650910715017,19021.86093389534,-1295.191229540372,9484.790650913872,-16115.14424339348,27581.9479487062,12863.00353142051,-109090.3492899752
-35771.86753640953,-39646.28686893771,-8876.436922274223,-1295.191229540372,1106625.244161748,-333701.3779255379,196517.5424653634,-133260.4554458892,706914.1477493653,61885.29623571783
66996.23999157899,-33.79836130008684,21677.78273585143,9484.790650913872,-333701.3779255379,618672.669334108,-42790.57526475091,19292.85829363475,-400521.2192884039,-438396.0895979182
-230253.8576094836,-177631.070800462,-7765.250837623067,-16115.14424339348,196517.5424653634,-42790.57526475091,782548.2714548188,-1165109.516123839,44663.19464113264,706498.8679089603
4984402.298250697,315982.3389389695,17352.60106438847,27581.94794870621,-133260.4554458893,19292.85829363477,-1165109.516123839,46729518.76089047,436480.6973177205,-1307611.830839928
554608.0843841304,-1262.217955978277,21872.67006022387,12863.00353142051,706914.1477493654,-400521.2192884039,44663.19464113264,436480.6973177207,74163288.24482127,-90240.72979504576
-2798378.667879845,-180410.5504323821,-192565.0939949755,-109090.3492899752,61885.29623571783,-438396.0895979182,706498.8679089603,-1307611.830839928,-90240.72979504576,22099446.60273437
