3.42458,1.15306,28.9204,1.22494,-0.497112,19.3324,2.56578,1.55572,59.4517,-0.107696,-2.19152,56.5042
3.42259,1.15293,28.9067,1.22337,-0.494446,19.3184,2.56407,1.55965,59.471,-0.108897,-2.1946,56.5227
3.4201,1.15273,28.8968,1.22313,-0.492772,19.3079,2.56332,1.56269,59.4845,-0.109372,-2.19664,56.5357
3.41809,1.15242,28.886,1.22319,-0.490739,19.2963,2.56314,1.5663,59.4995,-0.109341,-2.19926,56.5503
3.41664,1.15225,28.8755,1.22236,-0.488593,19.2852,2.56213,1.56973,59.5151,-0.109997,-2.20195,56.5653
3.41103,1.15311,28.8724,1.22027,-0.487754,19.2806,2.55816,1.57629,59.5436,-0.113193,-2.20736,56.5935
3.4113,1.15201,28.8521,1.22073,-0.484206,19.2598,2.55919,1.57708,59.549,-0.112096,-2.20726,56.5982
3.41002,1.15174,28.8423,1.22055,-0.482122,19.249,2.55892,1.58045,59.5631,-0.112153,-2.20986,56.6119
3.40885,1.15076,28.8191,1.2204,-0.478139,19.225,2.55882,1.58219,59.5736,-0.111979,-2.21037,56.6215
3.40484,1.15142,28.8199,1.21949,-0.477852,19.2243,2.55662,1.58774,59.5955,-0.113721,-2.21507,56.6432
3.40262,1.15129,28.8092,1.21885,-0.475697,19.2124,2.55546,1.59126,59.6112,-0.114508,-2.21765,56.6584
3.39952,1.15202,28.8084,1.21679,-0.474831,19.2102,2.55241,1.59698,59.6354,-0.116925,-2.22281,56.6822
3.39715,1.15122,28.786,1.21654,-0.471216,19.1867,2.55164,1.59829,59.6447,-0.117368,-2.22275,56.6908
3.39582,1.15098,28.7766,1.21628,-0.469171,19.1763,2.55125,1.60159,59.6584,-0.117531,-2.22529,56.7041
3.39379,1.15074,28.7666,1.21623,-0.467139,19.165,2.55085,1.60499,59.6724,-0.117693,-2.22772,56.7178
3.39141,1.15073,28.7556,1.21495,-0.464897,19.1527,2.54894,1.60834,59.6884,-0.119113,-2.23018,56.7331
3.38791,1.15129,28.7541,1.2138,-0.464032,19.1495,2.54671,1.61393,59.7109,-0.120839,-2.23497,56.7553
3.38707,1.15044,28.7344,1.21363,-0.460625,19.129,2.54666,1.6149,59.7176,-0.1207,-2.23496,56.7615
3.38501,1.15024,28.7248,1.21353,-0.458624,19.118,2.54617,1.61826,59.7315,-0.120932,-2.23735,56.7749
3.38351,1.15013,28.715,1.21264,-0.456489,19.1071,2.54506,1.62131,59.7452,-0.12172,-2.23973,56.7883
3.3805,1.15009,28.7033,1.21157,-0.454282,19.0941,2.54316,1.62462,59.7609,-0.123144,-2.24201,56.8034
3.37916,1.14988,28.6944,1.21124,-0.45228,19.084,2.54271,1.62772,59.7737,-0.123352,-2.24434,56.8158
3.37682,1.14987,28.6835,1.20994,-0.450077,19.0719,2.54086,1.63082,59.7885,-0.124739,-2.24659,56.83
3.37198,1.15044,28.6797,1.20861,-0.449095,19.0664,2.538,1.63625,59.8112,-0.126953,-2.25088,56.8522
3.37244,1.14964,28.6633,1.20846,-0.445954,19.0493,2.5385,1.63708,59.8162,-0.126253,-2.25094,56.8562
3.37127,1.14871,28.6444,1.2091,-0.442561,19.0292,2.53937,1.63886,59.8242,-0.125217,-2.2514,56.8634
3.36611,1.1501,28.65,1.20615,-0.442941,19.0335,2.53452,1.64534,59.8516,-0.129109,-2.25725,56.8902
3.36585,1.14932,28.6333,1.20614,-0.439885,19.016,2.53496,1.64632,59.8571,-0.128454,-2.25726,56.8946
3.36256,1.14979,28.6312,1.205,-0.438977,19.0125,2.53292,1.65131,59.8771,-0.129865,-2.26128,56.9136
3.36161,1.14902,28.6142,1.20512,-0.436014,18.9948,2.53322,1.6525,59.8834,-0.1293,-2.26131,56.9188
3.35864,1.149,28.603,1.20395,-0.433918,18.9825,2.5313,1.65562,59.8981,-0.130628,-2.26329,56.9324
3.35707,1.14892,28.594,1.20295,-0.431952,18.9726,2.53013,1.65849,59.9109,-0.131288,-2.2653,56.944
3.35488,1.14882,28.5842,1.20212,-0.430008,18.9619,2.52891,1.66151,59.9242,-0.131996,-2.26727,56.9562
3.35164,1.14927,28.582,1.20098,-0.4291,18.9584,2.52691,1.66633,59.9435,-0.133405,-2.27116,56.9746
3.34906,1.14872,28.5631,1.20027,-0.426035,18.9387,2.52566,1.66775,59.9524,-0.134094,-2.27113,56.9821
3.34768,1.14853,28.5546,1.19982,-0.424187,18.9293,2.5252,1.67055,59.9639,-0.134207,-2.27308,56.9928
3.3463,1.14834,28.5461,1.19936,-0.42235,18.92,2.52467,1.67343,59.9757,-0.134316,-2.275,57.0034
3.34299,1.14885,28.543,1.19765,-0.421357,18.9159,2.52209,1.67803,59.9951,-0.136219,-2.27873,57.0218
3.34124,1.14829,28.5264,1.19734,-0.418768,18.8988,2.52169,1.679,60.0019,-0.136253,-2.27851,57.0274
3.339,1.14814,28.5161,1.19642,-0.416543,18.8875,2.52027,1.68221,60.0152,-0.1371,-2.28064,57.0397
3.3364,1.14804,28.5047,1.19539,-0.414267,18.8751,2.51876,1.68569,60.0305,-0.137998,-2.28289,57.0536
3.33465,1.14797,28.4972,1.19467,-0.41278,18.867,2.51776,1.68798,60.0406,-0.138601,-2.28438,57.0629
3.3331,1.14789,28.4883,1.19361,-0.410914,18.8575,2.51658,1.6907,60.0526,-0.139309,-2.28628,57.0739
3.33051,1.14769,28.4788,1.19346,-0.409132,18.8471,2.51595,1.69366,60.0647,-0.139547,-2.28807,57.0851
3.32897,1.1476,28.4698,1.19243,-0.407242,18.8374,2.51479,1.6963,60.0764,-0.140224,-2.28987,57.0958
3.32682,1.14751,28.4604,1.19153,-0.405394,18.8273,2.51358,1.69907,60.0886,-0.140981,-2.29168,57.107
3.32508,1.14696,28.4428,1.19068,-0.402267,18.809,2.51271,1.70078,60.0978,-0.14138,-2.29221,57.1151
3.32173,1.14744,28.4407,1.18935,-0.401611,18.806,2.51042,1.70465,60.1138,-0.143134,-2.29529,57.1307
3.32071,1.14684,28.4245,1.18882,-0.398612,18.7891,2.51027,1.70624,60.1217,-0.142989,-2.29589,57.1378
1.37061,0.94024,26.4163,-0.394249,1.01825,15.8814,-0.151082,1.66676,60.0591,-2.20222,-2.76071,57.3395
-0.76324,2.13602,39.0267,-2.41485,-1.07185,30.072,0.571985,1.72301,59.1358,-1.59061,-2.85853,56.2773
0.343588,1.59727,33.6209,-1.52315,-0.515277,24.9539,0.467271,1.72028,59.5553,-1.69767,-2.80149,56.7083
0.557774,1.58504,33.1769,-1.26114,-0.382617,23.9197,0.566258,1.70828,59.5364,-1.62313,-2.73745,56.686
0.635679,1.60808,33.3487,-1.19894,-0.458712,24.1455,0.677466,1.69958,59.5036,-1.52794,-2.70272,56.6356
0.713458,1.6231,33.4416,-1.13978,-0.53387,24.3392,0.772696,1.68772,59.4775,-1.44189,-2.67282,56.5946
0.789353,1.63963,33.5146,-1.07621,-0.591821,24.4634,0.85629,1.67291,59.4485,-1.36298,-2.64498,56.5544
0.858348,1.65761,33.5841,-1.01564,-0.642417,24.5721,0.930479,1.65662,59.4185,-1.28994,-2.61956,56.5157
0.918969,1.67652,33.6451,-0.96105,-0.687271,24.6685,0.993099,1.64005,59.3945,-1.22506,-2.59677,56.4843
0.975456,1.69551,33.7059,-0.908051,-0.728556,24.7607,1.05146,1.62184,59.3642,-1.16294,-2.575,56.4487
1.02642,1.71478,33.7607,-0.860074,-0.765269,24.8434,1.10121,1.60364,59.3374,-1.10743,-2.55523,56.4176
1.07353,1.73394,33.8121,-0.815751,-0.798315,24.9193,1.14498,1.58516,59.3109,-1.05674,-2.53692,56.3877
1.11402,1.75301,33.8566,-0.775235,-0.828013,24.9852,1.18191,1.5672,59.289,-1.01179,-2.51978,56.3631
1.15341,1.77138,33.9014,-0.736485,-0.855203,25.0491,1.21667,1.54907,59.2632,-0.968943,-2.50382,56.3355
1.18876,1.78921,33.9426,-0.700296,-0.880046,25.1072,1.24757,1.53146,59.2388,-0.929738,-2.48883,56.31
1.22083,1.80665,33.9794,-0.667824,-0.902483,25.1592,1.27367,1.51425,59.2174,-0.895068,-2.4748,56.2877
1.25059,1.82323,34.0146,-0.636453,-0.923203,25.2077,1.29846,1.49766,59.1951,-0.862113,-2.46163,56.2651
1.27768,1.83932,34.0461,-0.60842,-0.942032,25.2513,1.3195,1.48161,59.1756,-0.832973,-2.44928,56.2454
1.30305,1.85448,34.0763,-0.581106,-0.959535,25.2921,1.34013,1.4663,59.1554,-0.804923,-2.43769,56.2256
1.32713,1.86903,34.1044,-0.556347,-0.975597,25.3299,1.35863,1.45151,59.1366,-0.779412,-2.42688,56.2072
1.34814,1.88292,34.1285,-0.533314,-0.990347,25.3624,1.3752,1.43774,59.1209,-0.756282,-2.41674,56.1921
1.36949,1.89589,34.1532,-0.510925,-1.00416,25.3945,1.39253,1.42451,59.1034,-0.733341,-2.40734,56.1754
1.38871,1.90833,34.1744,-0.490769,-1.01684,25.4224,1.40794,1.41214,59.0893,-0.712779,-2.39861,56.1622
1.40584,1.91995,34.1933,-0.470662,-1.02869,25.4464,1.42378,1.40093,59.0765,-0.692659,-2.39051,56.1507
1.42482,1.93091,34.2132,-0.452366,-1.03971,25.4714,1.43992,1.38992,59.0628,-0.673076,-2.3832,56.1382
1.44119,1.94112,34.2293,-0.434348,-1.04971,25.4913,1.45603,1.38059,59.0526,-0.654236,-2.3768,56.1294
1.45796,1.95081,34.246,-0.417035,-1.05964,25.5113,1.47331,1.37111,59.0412,-0.635264,-2.37041,56.1196
1.47499,1.95986,34.2617,-0.400603,-1.06862,25.5296,1.49123,1.36271,59.0314,-0.616435,-2.36502,56.1113
1.49143,1.96821,34.2763,-0.383788,-1.07711,25.5459,1.51085,1.3553,59.0223,-0.596877,-2.36024,56.104
