12.9823,1.77398,0.284565,0.012266,-0.00596977,0.170779,0.985215,-0.297463,0.92823,-1.98836,0.309777,0.93303,-1.76624,-0.248096,0.956867,-1.78404,0.298818,1.25755,-1.74594,1.31755,-2.1615,-3.00839,-3.38364,0.0190795,-0.048894,0.118275,0.0272788,0.0167062,0.0712976,0.329195,-0.0011161,-0.0197736,-0.0620494,-0.0783794,-0.000263516,-0.0328014,-2.83411,0.397312,0.0511447,1.15259,0.132058,0.0570042,1.22457,-0.00673306,0.0158061,-1.19791,-3.71447,0,0,0,0,0,0,0,0,0,0
12.9823,1.77398,0.284565,0.012266,-0.00596977,0.170779,0.985215,-0.297463,0.92823,-1.98836,0.309777,0.93303,-1.76624,-0.248096,0.956867,-1.78404,0.298818,1.25755,-1.74594,1.31779,-2.16284,-3.00945,-3.38195,0.0226842,-0.0476822,0.124695,0.0277492,0.0166306,0.0752657,0.329195,-0.0011161,-0.0197736,-0.0620494,-0.0783794,-0.000263516,-0.0328014,-2.83411,0.397312,0.0511447,1.15259,0.132058,0.0570042,1.22457,-0.00673306,0.0158061,-1.19791,-3.71447,0,0,0,0,0,0,0,0,0,0
12.9855,1.77505,0.284467,0.0117136,-0.006331,0.170814,0.985213,-0.298118,0.89902,-1.98619,0.311265,0.945868,-1.76626,-0.246444,0.968235,-1.78109,0.302038,1.25002,-1.78384,1.31779,-2.16284,-3.00945,-3.38195,0.0226842,-0.0476822,0.124695,0.0277492,0.0166306,0.0752657,0.329865,-0.0042806,-0.0150846,-0.12115,-0.0522243,0.00845885,-0.0654457,-2.92097,0.217344,0.148766,1.28384,-0.00144693,0.165271,1.13679,0.295066,0.32206,-0.752712,-3.78929,0,0,0,0,0,0,0,0,0,0
12.9886,1.77613,0.284435,0.0111923,-0.00659697,0.170907,0.985202,-0.297393,0.865635,-1.96916,0.31234,0.95771,-1.76466,-0.245149,0.980666,-1.78057,0.305231,1.23654,-1.82512,1.31779,-2.16284,-3.00945,-3.38195,0.0226842,-0.0476822,0.124695,0.0277492,0.0166306,0.0752657,0.330298,-0.00432449,-0.0085778,-0.111651,-0.0343984,0.0198942,0.0724441,-3.33848,1.70344,0.107496,1.18415,0.159469,0.129452,1.24311,0.0515553,0.319281,-1.34805,-4.12831,0,0,0,0,0,0,0,0,0,0
12.9917,1.7772,0.284435,0.0105652,-0.00682683,0.171054,0.985181,-0.297335,0.833211,-1.95266,0.313563,0.969344,-1.76265,-0.243499,0.992856,-1.77962,0.307927,1.21604,-1.86206,1.31779,-2.16284,-3.00945,-3.38195,0.0226842,-0.0476822,0.124695,0.0277492,0.0166306,0.0752657,0.333647,-0.00559991,-0.00551535,-0.131187,-0.0235519,0.0309792,0.00578633,-3.24243,1.64922,0.122306,1.16341,0.200959,0.164994,1.21905,0.0953242,0.26963,-2.05072,-3.69421,0,0,0,0,0,0,0,0,0,0
12.9949,1.77829,0.284475,0.0100163,-0.00704579,0.171239,0.985153,-0.296041,0.79843,-1.92064,0.314518,0.980796,-1.76016,-0.241943,1.00483,-1.77812,0.308882,1.18654,-1.8946,1.31779,-2.16284,-3.00945,-3.38195,0.0226842,-0.0476822,0.124695,0.0277492,0.0166306,0.0752657,0.336333,-0.00469625,-0.00178764,-0.115323,-0.0240136,0.0387396,0.129472,-3.47804,3.20242,0.0955444,1.14525,0.248931,0.155603,1.19785,0.150302,0.0954737,-2.95021,-3.25356,0,0,0,0,0,0,0,0,0,0
12.9981,1.77939,0.284514,0.00942406,-0.00725104,0.171456,0.98512,-0.295812,0.766372,-1.89229,0.315537,0.99222,-1.75743,-0.240227,1.01669,-1.77624,0.309276,1.15175,-1.92312,1.31779,-2.16284,-3.00945,-3.38195,0.0226842,-0.0476822,0.124695,0.0277492,0.0166306,0.0752657,0.340615,-0.0049464,-0.00192014,-0.123349,-0.019769,0.0452241,0.0228214,-3.20581,2.83476,0.10184,1.14241,0.273329,0.171615,1.18594,0.187926,0.0393874,-3.47895,-2.85174,0,0,0,0,0,0,0,0,0,0
13.0014,1.78052,0.284561,0.00888111,-0.00745651,0.1717,0.985081,-0.2944,0.733183,-1.85044,0.316396,1.00359,-1.75437,-0.238593,1.02854,-1.77408,0.306869,1.10864,-1.93909,1.31779,-2.16284,-3.00945,-3.38195,0.0226842,-0.0476822,0.124695,0.0277492,0.0166306,0.0752657,0.344511,-0.00404931,-0.00128429,-0.113593,-0.0214612,0.0505377,0.14125,-3.31891,4.18557,0.085924,1.13734,0.306006,0.163359,1.1847,0.215654,-0.240688,-4.31053,-1.59773,0,0,0,0,0,0,0,0,0,0
13.0047,1.78167,0.28457,0.00836785,-0.00766159,0.171969,0.985037,-0.293995,0.703234,-1.81329,0.317198,1.0151,-1.75125,-0.237015,1.04047,-1.77178,0.304285,1.06374,-1.9533,1.31779,-2.16284,-3.00945,-3.38195,0.0226842,-0.0476822,0.124695,0.0277492,0.0166306,0.0752657,0.349219,-0.00343947,-0.00530623,-0.107686,-0.0223658,0.0555012,0.040443,-2.99491,3.71518,0.0801644,1.15069,0.31259,0.157847,1.19285,0.229809,-0.258459,-4.49004,-1.42027,0,0,0,0,0,0,0,0,0,0
13.0081,1.78284,0.28455,0.00784263,-0.00787114,0.172266,0.984988,-0.292852,0.675267,-1.7706,0.318019,1.02672,-1.74799,-0.235389,1.05255,-1.76942,0.298217,1.01347,-1.94732,1.31779,-2.16284,-3.00945,-3.38195,0.0226842,-0.0476822,0.124695,0.0277492,0.0166306,0.0752657,0.354658,-0.00309195,-0.00832676,-0.11014,-0.0227966,0.0615476,0.114332,-2.79673,4.26855,0.08211,1.1621,0.325068,0.162573,1.20767,0.236322,-0.606733,-5.02707,0.597257,0,0,0,0,0,0,0,0,0,0
13.0114,1.78405,0.284481,0.00748798,-0.00809389,0.172625,0.984926,-0.292239,0.656499,-1.74125,0.318451,1.03856,-1.74469,-0.234074,1.06478,-1.76698,0.292015,0.965227,-1.94017,1.31779,-2.16284,-3.00945,-3.38195,0.0226842,-0.0476822,0.124695,0.0277492,0.0166306,0.0752657,0.358836,-0.00152157,-0.0134995,-0.0768771,-0.0311972,0.0737469,0.0613195,-1.87675,2.93455,0.0432442,1.18368,0.330426,0.13152,1.22336,0.244204,-0.620208,-4.82425,0.715384,0,0,0,0,0,0,0,0,0,0
13.0149,1.78527,0.284365,0.00714375,-0.00833697,0.173028,0.984856,-0.290976,0.652487,-1.72694,0.318904,1.0506,-1.7414,-0.232721,1.07727,-1.76466,0.281493,0.914634,-1.90592,1.31779,-2.16284,-3.00945,-3.38195,0.0226842,-0.0476822,0.124695,0.0277492,0.0166306,0.0752657,0.362884,-0.00178456,-0.0183917,-0.0754445,-0.0355087,0.0825734,0.126325,-0.401205,1.43192,0.045313,1.20426,0.328552,0.135308,1.24851,0.232013,-1.05225,-5.05927,3.42511,0,0,0,0,0,0,0,0,0,0
13.0183,1.78652,0.284185,0.00697069,-0.00862134,0.173487,0.984774,-0.2901,0.658191,-1.72265,0.319009,1.06286,-1.73798,-0.231656,1.09001,-1.76234,0.271015,0.870177,-1.87097,1.31779,-2.16284,-3.00945,-3.38195,0.0226842,-0.0476822,0.124695,0.0277492,0.0166306,0.0752657,0.366887,-0.00101956,-0.0250001,-0.0430461,-0.0495047,0.0939984,0.0875913,0.570331,0.428393,0.0104997,1.22621,0.342545,0.106448,1.27483,0.232246,-1.0478,-4.44568,3.49478,0,0,0,0,0,0,0,0,0,0
13.0217,1.78775,0.283973,0.00685753,-0.00879515,0.173937,0.984694,-0.28907,0.669375,-1.71917,0.31915,1.07514,-1.73519,-0.230686,1.10237,-1.75991,0.262221,0.843131,-1.83562,1.31779,-2.16284,-3.00945,-3.38195,0.0226842,-0.0476822,0.124695,0.0277492,0.0166306,0.0752657,0.363207,-0.00200732,-0.0283363,-0.0274296,-0.0298178,0.0919035,0.102953,1.1184,0.348529,0.0140484,1.22797,0.278477,0.0969997,1.23517,0.242891,-0.879359,-2.70459,3.53467,0,0,0,0,0,0,0,0,0,0
13.0251,1.78893,0.283832,0.00669547,-0.0088194,0.174346,0.984622,-0.289131,0.683304,-1.72328,0.31937,1.08637,-1.73171,-0.229487,1.11332,-1.75619,0.258092,0.838021,-1.81589,1.31779,-2.16284,-3.00945,-3.38195,0.0226842,-0.0476822,0.124695,0.0277492,0.0166306,0.0752657,0.355728,-0.00444806,-0.0210562,-0.0319439,0.00129736,0.0832503,-0.00603914,1.39289,-0.411523,0.0220436,1.12247,0.348437,0.119924,1.09561,0.371325,-0.412954,-0.511057,1.97341,0,0,0,0,0,0,0,0,0,0
13.0283,1.79004,0.283696,0.00647307,-0.00854796,0.174687,0.984566,-0.289249,0.696843,-1.72821,0.320069,1.09792,-1.73121,-0.228129,1.12307,-1.75222,0.256869,0.844998,-1.80451,1.31779,-2.16284,-3.00945,-3.38195,0.0226842,-0.0476822,0.124695,0.0277492,0.0166306,0.0752657,0.34399,-0.0072469,-0.0201455,-0.0336529,0.0615647,0.0691681,-0.0118878,1.35395,-0.493137,0.0698336,1.15517,0.0497041,0.135796,0.974866,0.397435,-0.122215,0.697753,1.138,0,0,0,0,0,0,0,0,0,0
13.0315,1.79109,0.283614,0.0059713,-0.00793877,0.174925,0.984532,-0.288891,0.709688,-1.73425,0.32101,1.10714,-1.72884,-0.226114,1.13053,-1.74649,0.257963,0.855807,-1.804,1.31779,-2.16284,-3.00945,-3.38195,0.0226842,-0.0476822,0.124695,0.0277492,0.0166306,0.0752657,0.332374,-0.0110781,-0.0142738,-0.0770704,0.137739,0.0481597,0.0358909,1.28447,-0.60329,0.0941607,0.921702,0.23757,0.20148,0.745966,0.573045,0.109335,1.08088,0.0508819,0,0,0,0,0,0,0,0,0,0
13.0346,1.79209,0.283511,0.00584677,-0.00724287,0.175163,0.984496,-0.289244,0.721949,-1.73948,0.32378,1.12127,-1.75846,-0.224681,1.13774,-1.7412,0.258521,0.866695,-1.80412,1.31779,-2.16284,-3.00945,-3.38195,0.0226842,-0.0476822,0.124695,0.0277492,0.0166306,0.0752657,0.321962,-0.0116545,-0.0156329,0.000245595,0.141611,0.0474078,-0.0353078,1.22616,-0.523636,0.276982,1.4132,-2.96235,0.143357,0.721474,0.528956,0.0558628,1.08873,-0.0117163,0,0,0,0,0,0,0,0,0,0
