686989644.3864596,107504.4017559226,-19144.12623716845,3174.745841676284,97281.2438250384,-173084.3348554374,1199981.834215803,379566607.6394202,72636273.67199077,-9216224.928262765
107504.4017559226,27169.41224630901,1375.013549645816,168.9637825826466,33583.46082060792,22.99936348001092,99957.15071142642,322824.4629974183,-38067.0475318494,-4903.843606187845
-19144.12623716845,1375.013549645817,19763.52887591023,725.0106684289537,16563.46378095755,-30836.60519968742,-6652.309006296531,-11947.64864321971,-73990.76099849981,83165.1008090879
3174.745841676283,168.9637825826467,725.0106684289537,17350.14847420647,-1464.42887448428,-22404.12516213016,8702.678660229065,-20859.80329284048,-80851.22991360596,37287.47013341235
97281.24382503837,33583.46082060792,16563.46378095756,-1464.42887448428,385525.2671994271,564539.8259849183,50578.14524244343,777316.027065188,1570779.972255217,-5867.564828964068
-173084.3348554375,22.99936348001092,-30836.60519968741,-22404.12516213017,564539.8259849183,2570081.334096326,-508806.4530030277,381950.4899235588,7065659.984704901,-1659645.860372039
1199981.834215803,99957.15071142642,-6652.309006296531,8702.678660229065,50578.1452424434,-508806.4530030277,1316755.308056329,3080186.87853521,-2164886.243706905,-128247.8431726206
379566607.6394202,322824.4629974184,-11947.64864321971,-20859.80329284048,777316.0270651882,381950.4899235588,3080186.87853521,2145647613.881016,-4066095.04035273,-39767745.5879846
72636273.67199075,-38067.0475318494,-73990.76099849981,-80851.22991360596,1570779.972255217,7065659.984704902,-2164886.243706905,-4066095.040352728,4229687210.313488,-82562480.65020679
-9216224.928262763,-4903.843606187845,83165.1008090879,37287.47013341235,-5867.564828964068,-1659645.860372039,-128247.8431726205,-39767745.5879846,-82562480.6502068,8804309.375390891
