683618904.9265348,106684.5371584286,-19229.84910891682,3122.073811231832,91059.39660454637,-181596.6327727226,1194010.783319158,377540145.0155402,72393349.52250256,-9195111.301171867
106684.5371584286,27128.17253571239,1368.303309865759,167.7913969471952,33370.24253852757,6.384952406188127,99568.49522440892,318663.5781132662,-37987.85717976351,-4770.773895228423
-19229.84910891682,1368.30330986576,19736.54011362642,719.2128440131602,16421.85465638116,-30654.40644319492,-6535.400996333719,-12182.01510134753,-77443.67199948395,82679.11385832491
3122.073811231831,167.7913969471953,719.2128440131602,17338.47304713394,-1452.217071991995,-22204.89141464321,8627.672653585149,-21265.42640374345,-83630.01100095693,37028.38969345574
91059.39660454635,33370.24253852757,16421.85465638117,-1452.217071991995,382826.5035976915,560822.1496888234,50594.40341016029,750038.3698362166,1552134.972469894,-5147.16610701018
-181596.6327727227,6.384952406188127,-30654.40644319491,-22204.89141464321,560822.1496888234,2551912.625501749,-505411.9092510307,353303.740815763,7073618.709055781,-1648192.977478021
1194010.783319158,99568.49522440892,-6535.400996333719,8627.672653585149,50594.40341016026,-505411.9092510307,1310010.433363274,3045044.213342102,-2150633.333330882,-126468.5787698202
377540145.0155402,318663.5781132662,-12182.01510134753,-21265.42640374345,750038.3698362167,353303.740815763,3045044.213342103,2134583509.515856,-3487495.124578089,-39620076.2958862
72393349.52250254,-37987.85717976351,-77443.67199948395,-83630.01100095693,1552134.972469894,7073618.709055782,-2150633.333330882,-3487495.124578087,4206419004.663014,-82429963.95950656
-9195111.301171865,-4770.773895228423,82679.11385832491,37028.38969345574,-5147.16610701018,-1648192.977478021,-126468.5787698202,-39620076.2958862,-82429963.95950657,8758456.424580706
