3676302.089345981,-1409.109358091196,-57.23838678703488,-221.5842526588988,-5296.482125113121,-1214.227714431293,-16155.25578958865,1794142.497314445,527434.0000544704,-59689.18514505694
-1409.109358091196,40.59553834950609,7.573238914924001,1.706361897468753,178.4782901217967,9.767057879335633,396.3381909753513,-8510.224629087314,162.6564165163406,221.3712701469489
-57.2383867870349,7.573238914924001,28.17362556175754,6.924083469265816,139.1539234112402,-185.6405223908602,-90.46251924385233,338.3544442687513,-615.958661003926,510.7039084645417
-221.5842526588988,1.706361897468753,6.924083469265816,9.56490810542696,-3.215157990891366,-180.6872772281694,58.2149970434139,-1593.617821679094,237.9942981016134,267.5802824740691
-5296.48212511312,178.4782901217967,139.1539234112402,-3.215157990891364,2198.129096415394,2886.737738628177,-9.187224357329676,-16996.14696722606,-32999.54650284337,1375.92381776784
-1214.227714431293,9.767057879335633,-185.6405223908602,-180.6872772281694,2886.737738628177,14350.59704884983,-2679.679013549984,37009.37332204133,-104007.7036225587,-8624.228646440344
-16155.25578958865,396.3381909753513,-90.46251924385233,58.21499704341391,-9.18722435732964,-2679.679013549985,6413.162126651125,-111196.1468637392,34995.56301227469,1311.71485943213
1794142.497314445,-8510.224629087314,338.3544442687513,-1593.617821679094,-16996.14696722606,37009.37332204133,-111196.1468637392,11332700.02797397,-203295.568666151,-294105.6595121875
527434.0000544704,162.6564165163406,-615.958661003926,237.9942981016134,-32999.54650284337,-104007.7036225587,34995.5630122747,-203295.568666151,21862275.70347442,-499863.2601313815
-59689.18514505694,221.3712701469489,510.7039084645417,267.5802824740691,1375.92381776784,-8624.228646440344,1311.714859432131,-294105.6595121875,-499863.2601313815,49361.75186991008
