0.630738,0.239314,0.361858,-0.168678,0.56834,0.11667,-2.30549,1.11334,5.81505,2.35892,1.0856,6.32943,-2.82481,0.587151,6.1771,2.46813,1.06122,6.90832
0.591751,0.222852,0.34675,-0.109642,0.510571,0.104162,-2.30482,1.07979,5.83978,2.36556,1.06118,6.32661,-2.827,0.573318,6.15716,2.46808,1.05098,6.8693
0.555483,0.20778,0.332565,-0.0678897,0.462604,0.0923328,-2.30166,1.0481,5.85956,2.37527,1.03673,6.32303,-2.82614,0.556695,6.14023,2.47138,1.03711,6.83656
0.521696,0.19393,0.319,-0.0366005,0.421721,0.0816543,-2.29595,1.01983,5.87073,2.38491,1.01462,6.31373,-2.823,0.541323,6.12214,2.47576,1.02361,6.80487
0.490176,0.181172,0.306025,-0.0120138,0.386289,0.0722282,-2.28919,0.994075,5.87663,2.39414,0.994307,6.30144,-2.81876,0.526726,6.10416,2.48065,1.01051,6.7748
0.460801,0.1694,0.293567,0.00814627,0.355981,0.0640466,-2.28182,0.970913,5.8776,2.40254,0.976045,6.28609,-2.81391,0.512913,6.08646,2.48568,0.997982,6.74616
0.433461,0.15853,0.281559,0.0252751,0.330539,0.0570229,-2.27435,0.949283,5.8734,2.40992,0.958904,6.26712,-2.80875,0.498781,6.06916,2.49043,0.985096,6.71882
0.407951,0.148486,0.270042,0.0401906,0.308577,0.0510211,-2.26659,0.930049,5.8667,2.4164,0.943781,6.24703,-2.80337,0.486363,6.05198,2.49509,0.97385,6.69227
0.384155,0.139205,0.258966,0.0533939,0.289527,0.0459106,-2.25897,0.91362,5.85806,2.42186,0.931134,6.2263,-2.79821,0.476036,6.03518,2.49955,0.964686,6.66672
0.36192,0.130628,0.24835,0.0652107,0.272606,0.0415605,-2.25206,0.898824,5.85103,2.42708,0.919889,6.20819,-2.79352,0.466959,6.02001,2.50402,0.956796,6.6434
0.341117,0.122702,0.238202,0.0758481,0.257302,0.0378511,-2.24563,0.885022,5.84512,2.43183,0.909451,6.1921,-2.78927,0.458627,6.00654,2.50838,0.949664,6.62242
0.321643,0.115379,0.228522,0.0854604,0.24345,0.0346836,-2.24017,0.871594,5.8407,2.43672,0.899166,6.17839,-2.78547,0.450122,5.9945,2.51268,0.942355,6.60351
0.303402,0.108616,0.219302,0.0941762,0.230855,0.0319784,-2.23541,0.858593,5.83699,2.44145,0.889141,6.1661,-2.78197,0.441589,5.9835,2.51678,0.935045,6.58613
0.286311,0.102371,0.210525,0.102087,0.219351,0.0296658,-2.23128,0.84638,5.83394,2.44589,0.879743,6.15522,-2.779,0.433431,5.97387,2.52073,0.928136,6.57064
0.270294,0.0966063,0.202175,0.109313,0.208775,0.0276925,-2.22754,0.834953,5.83106,2.45012,0.870945,6.14514,-2.77617,0.425754,5.96468,2.5245,0.921653,6.55603
0.255279,0.0912891,0.194232,0.115925,0.19902,0.02601,-2.22415,0.824367,5.82822,2.45413,0.86281,6.13571,-2.77355,0.418647,5.95593,2.52812,0.915686,6.5423
0.241205,0.086388,0.186679,0.121944,0.189997,0.024572,-2.22117,0.814429,5.82566,2.45779,0.85517,6.12711,-2.77122,0.411909,5.94792,2.53145,0.910049,6.52969
0.22801,0.0818744,0.179495,0.127422,0.181636,0.0233449,-2.21849,0.805166,5.8232,2.46115,0.848046,6.11912,-2.76913,0.405614,5.94046,2.53456,0.9048,6.518
0.215642,0.0777216,0.172663,0.132409,0.173886,0.0223009,-2.21616,0.796577,5.82096,2.46432,0.84145,6.11183,-2.76732,0.399766,5.93358,2.53755,0.899957,6.50728
0.20405,0.0739053,0.166165,0.136942,0.166702,0.0214166,-2.21389,0.788471,5.81821,2.46707,0.835186,6.10441,-2.76539,0.394229,5.92644,2.54009,0.895311,6.4965
0.193185,0.0704033,0.159981,0.141046,0.160041,0.0206714,-2.2121,0.78095,5.81621,2.46966,0.829394,6.09819,-2.76403,0.389051,5.9206,2.5426,0.891037,6.48744
0.183005,0.0671945,0.154096,0.144798,0.153885,0.0200559,-2.21034,0.774068,5.81372,2.47209,0.824093,6.09187,-2.76259,0.384385,5.9145,2.54499,0.887172,6.47838
0.173469,0.0642607,0.148493,0.148188,0.148198,0.0195521,-2.2089,0.767633,5.81158,2.47429,0.819132,6.08626,-2.76148,0.379974,5.90918,2.5472,0.883541,6.47038
0.164538,0.0615849,0.143157,0.151245,0.14296,0.0191504,-2.20748,0.761566,5.80894,2.47614,0.814414,6.08041,-2.76022,0.375792,5.90346,2.54902,0.880031,6.46214
0.156176,0.0591514,0.13807,0.153989,0.138145,0.0188429,-2.20639,0.756031,5.80682,2.47795,0.810133,6.07546,-2.7594,0.371978,5.89876,2.55092,0.87689,6.45526
0.14835,0.0569462,0.133219,0.156443,0.133737,0.0186242,-2.20548,0.750908,5.80468,2.47958,0.806162,6.07079,-2.75871,0.36843,5.8943,2.55266,0.873967,6.44883
0.14103,0.0549565,0.128589,0.158624,0.129723,0.0184905,-2.20456,0.746082,5.80211,2.48088,0.802378,6.06587,-2.75787,0.365061,5.88951,2.55404,0.871124,6.4422
0.134186,0.0531709,0.124166,0.160548,0.126087,0.0184394,-2.20394,0.741715,5.79999,2.48217,0.798975,6.06176,-2.75744,0.362003,5.88564,2.55551,0.868601,6.43678
0.127793,0.0515792,0.119939,0.162229,0.122821,0.0184705,-2.20342,0.737666,5.79771,2.48325,0.795799,6.05771,-2.75702,0.359136,5.88177,2.55678,0.866212,6.43152
0.121824,0.0501724,0.115893,0.163678,0.119917,0.0185846,-2.20299,0.733915,5.79527,2.48414,0.792834,6.0537,-2.75661,0.356447,5.87791,2.55787,0.863945,6.42641
