0,0,0,0,0,0,0.69673,-1.46192,-1.11552,-0.828765,5.72406,18.3321,-2.12216,3.62427,12.1266,-1.85829,-1.67892,3.84487
0,0,0,0,0,0,0.414564,-1.3888,-2.787,-1.49127,5.92977,18.4058,-1.81645,2.89,12.2745,-1.76919,-2.27142,3.78278
0,0,0,0,0,0,0.509515,-0.86505,-0.292178,-1.52713,5.69639,18.3939,-1.82823,2.65619,12.2555,-1.7665,-2.36545,3.43359
0,0,0,0,0,0,0.35093,-1.02198,-0.799786,-1.86412,5.43568,18.4101,-1.38036,1.92354,12.7387,-1.57656,-2.53446,2.08265
0,0,0,0,0,0,0.422198,-0.360583,-0.115246,-1.87613,5.19801,18.4105,-1.38087,1.69828,12.6965,-1.57075,-2.6567,1.84209
0,0,0,0,0,0,0.485046,-0.840833,0.0985399,-1.77601,4.69753,18.7334,-1.08021,1.32892,13.7855,-1.26299,-2.46664,-2.12137
0,0,0,0,0,0,0.525185,-0.131398,-0.0731286,-1.77205,4.45561,18.7215,-1.07349,1.08985,13.7717,-1.26729,-2.63933,-1.01694
0,0,0,0,0,0,0.686103,-0.859833,1.03289,-1.55939,3.67276,19.2236,-0.959361,0.940893,15.2413,-0.790698,-2.50613,-6.39295
0,0,0,0,0,0,0.626952,0.00771453,-0.213697,-1.5504,3.4411,19.1384,-0.958421,0.685739,15.2452,-0.830359,-2.17685,-1.47931
0,0,0,0,0,0,0.899816,-0.591656,1.91025,-1.37083,2.34673,19.2935,-1.14048,0.513798,16.5268,-0.543379,-1.87456,-5.2508
0,0,0,0,0,0,0.836922,0.156109,0.238611,-1.36276,2.13469,19.1767,-1.149,0.281243,16.4853,-0.623055,-1.39784,-1.26287
0,0,0,0,0,0,1.03308,-0.0991024,2.99321,-1.29414,1.06726,19.1174,-1.44794,0.184095,16.6638,-0.66795,-1.75294,-2.11569
0,0,0,0,0,0,0.947213,0.591624,0.0777155,-1.28533,0.883721,18.9599,-1.45961,-0.0184768,16.564,-0.663092,-0.802943,-0.323012
0,0,0,0,0,0,1.12654,0.342048,3.2649,-1.29853,-0.153887,18.5362,-1.64133,-0.0315632,15.9801,-0.89061,-1.40849,-0.472931
0,0,0,0,0,0,1.00618,0.858046,-0.117803,-1.30299,-0.33547,18.3809,-1.65768,-0.241425,15.9003,-0.870588,-0.292432,-0.15075
0,0,0,0,0,0,1.17049,0.61675,3.0389,-1.32405,-1.25122,17.6301,-1.5949,-0.340343,15.0311,-1.16983,-0.924613,1.47103
0,0,0,0,0,0,1.05483,0.928645,0.072452,-1.3393,-1.44235,17.5156,-1.6109,-0.550849,14.9539,-1.03196,0.153437,0.0772472
0,0,0,0,0,0,1.208,1.08135,1.74891,-1.46315,-1.97165,16.7475,-1.25747,-0.682766,14.0276,-1.39982,-0.0644796,3.62635
0,0,0,0,0,0,1.12251,1.11977,-0.440883,-1.50405,-2.17803,16.6963,-1.29101,-0.89822,13.979,-1.14491,0.919105,0.325637
0,0,0,0,0,0,1.32505,1.66585,0.801794,-1.6184,-2.15591,14.8695,-0.760614,-0.823823,12.814,-1.50517,1.02358,4.84706
0,0,0,0,0,0,1.25584,1.10734,0.842058,-1.67586,-2.42488,14.9754,-0.798071,-1.08068,12.8622,-1.19582,1.63024,0.294289
0,0,0,0,0,0,1.53397,0.986516,6.14016,-1.56693,-2.17615,10.6501,-0.0634428,-1.09857,10.7566,-1.33063,1.92827,3.39627
0,0,0,0,0,0,1.57255,0.333634,7.48748,-1.5615,-2.45819,10.6876,-0.0484567,-1.38741,10.8008,-1.24686,1.47998,1.98315
0,0,0,0,0,0,1.45184,1.41215,13.0555,-1.5209,-1.83407,3.05838,0.735258,-1.04877,7.32807,-0.866903,1.42323,6.99177
0,0,0,0,0,0,1.45286,1.28187,13.1512,-1.54948,-2.03419,3.46644,0.731574,-1.05218,7.05104,-0.949157,0.687099,7.95493
0,0,0,0,0,0,0.86493,2.75908,19.5538,-1.23712,-1.29645,-7.37014,1.22999,-0.872478,4.63916,-0.00695097,1.87919,10.4918
0,0,0,0,0,0,0.903723,2.66722,19.329,-1.23328,-1.36434,-1.49189,1.25756,-0.96674,4.52205,0.0199085,1.65995,10.5452
0,0,0,0,0,0,0.573726,3.78235,20.8868,-0.894446,-0.974215,-8.03555,1.1816,-1.1313,3.99243,0.52019,2.17102,12.3231
