5.88415,6.94546,76.0228,-0.142691,-0.124255,0.902977,-0.00712299,-0.464388,2.47248,4.36823,-0.486983,124.883
5.34756,9.18991,77.0938,-0.242451,-0.183689,1.37079,0.878312,-4.01171,11.3626,3.2772,-1.04122,121.385
5.41624,9.274,77.0257,-0.458649,-0.30175,2.03946,-3.71985,-8.9825,32.8226,3.55651,-0.570689,121.869
3.31817,10.5979,72.1374,-4.88305,-2.19291,11.0731,-7.10543,-8.52167,60.0633,1.23093,0.0642951,102.594
3.69978,10.3892,71.7477,-15.4844,-12.5123,40.9036,-8.21024,-7.8638,64.2515,1.34536,0.65769,99.493
2.2628,9.85441,55.89,-6.46909,-11.2406,64.2221,-4.41686,-3.72582,68.615,-0.985098,0.203015,64.4651
2.65422,9.36032,50.0353,-2.90391,-11.3318,70.9595,-3.3349,-2.80753,66.4655,-0.149506,1.02944,61.2711
0.853226,7.27211,32.9906,0.890733,-0.945195,70.2081,2.1056,3.10926,84.8371,-3.70691,-3.43831,11.1266
0.593407,6.945,29.3878,2.01381,0.670732,66.3457,2.447,3.47547,84.4277,-3.41436,-3.07236,10.1341
-0.755919,5.58304,23.737,3.22184,6.72117,64.9068,6.38211,8.74574,98.1132,-1.42788,-1.67147,3.91513
-1.1399,5.04423,21.8145,3.55608,7.17766,62.936,6.54282,8.45204,98.7047,-1.05469,-1.27332,3.14159
-1.56875,4.32037,22.1687,3.70982,6.94243,63.0255,6.80184,11.8629,101.578,-0.527177,-0.637753,1.761
-1.92488,3.61022,20.6511,3.7889,6.88551,62.4674,6.85423,11.6643,102.476,-0.311311,-0.377286,1.26839
-2.58287,1.39439,16.9393,4.23185,4.32938,65.8928,6.04491,12.9411,102.875,-0.203208,-0.24215,0.953868
-2.84764,0.840605,15.8691,4.20568,4.11643,66.1964,6.09149,12.9461,103.757,-0.14171,-0.165199,0.781
-3.46186,-2.23044,9.77546,5.20644,2.00842,73.3174,5.62529,12.5827,106.12,-0.110373,-0.127428,0.677676
-3.60619,-2.29351,9.73542,5.09917,1.76436,74.5453,5.69826,12.6457,107.029,-0.0855977,-0.0966581,0.601099
-3.54923,-3.36918,7.93517,6.27529,0.895584,83.5986,5.26958,11.1123,111.457,-0.0730678,-0.0819843,0.56427
-5.52768,-5.30361,11.2518,6.00584,0.814206,85.3688,5.30144,11.2995,112.317,-0.0625542,-0.0688004,0.528148
-7.12818,-7.54195,13.9822,6.60577,0.861065,95.3549,4.14824,8.91616,117.665,-0.0600204,-0.0656264,0.532213
-6.49734,-6.84947,12.8245,6.38995,0.841185,96.9818,4.23035,9.11656,118.266,-0.0547233,-0.0589401,0.512855
-5.42551,-5.80014,10.7714,6.11089,1.76152,100.636,2.74125,6.87,122.16,-0.0553612,-0.0574495,0.540195
-3.32969,-3.55444,6.87842,6.1662,1.68964,102.063,2.81954,7.07961,122.689,-0.0551648,-0.0542482,0.545253
-2.13845,-2.24212,4.59346,5.93388,2.83398,100.21,1.22417,4.95109,124.34,-0.0625639,-0.0569559,0.612799
-1.14869,-1.21878,2.77869,6.1228,2.95833,100.837,1.32042,5.31284,124.783,-0.0686339,-0.0589592,0.654356
-0.92028,-0.958912,2.34103,5.92434,3.6264,96.1315,-0.154931,3.5065,124.15,-0.097809,-0.0701372,0.834265
-0.608748,-0.642233,1.76156,6.23425,3.82274,96.2507,-0.0277054,4.00198,124.712,-0.121368,-0.0863375,0.954211
-0.634015,-0.667909,1.90571,6.25639,3.60157,90.7913,-1.26226,3.09878,123.164,-0.22553,-0.123583,1.43195
-0.520021,-0.550026,1.69202,6.6245,3.76249,90.7876,-1.11171,3.62466,123.903,-0.386538,-0.214733,1.99311
-0.848254,-0.913805,2.63879,7.14723,3.15542,83.7654,-1.72569,3.84076,116.978,-1.33615,-0.552773,4.63838
-1.06238,-1.12991,3.11197,7.56392,3.24804,84.0637,-1.45691,4.32398,117.963,-5.80573,-3.58081,14.5913
-6.31833,-6.91525,14.4575,8.11359,2.4587,73.8662,-1.72847,3.78987,96.4733,-4.70306,-7.02486,33.6636
-13.9293,-14.8988,30.5051,8.26543,2.63068,74.2128,-1.1792,4.07635,94.8214,-2.81821,-8.60365,42.5605
-11.88,-9.65638,44.901,7.19472,0.648328,56.0641,-3.65485,0.757635,55.4792,0.888197,-8.00382,58.4393
-8.02029,-3.1172,48.6186,6.98941,1.73398,50.7473,-3.00528,1.7962,53.1233,1.52698,-7.34688,58.7569
0.165668,2.8249,54.1159,5.49408,-0.783962,30.8212,-3.15242,-2.31121,8.1726,3.4535,-6.28525,99.1456
1.40209,4.07746,51.9088,5.41206,-0.507812,27.5853,-3.37013,-2.39662,7.85344,3.39505,-6.40994,100.725
5.89836,6.22971,58.3855,4.4303,-1.32373,21.8319,-1.06498,-0.896355,2.73337,5.68656,-3.62191,120.219
6.11697,6.34263,57.5026,4.0319,-1.37754,19.9469,-0.632031,-0.508189,1.84133,5.2735,-3.82862,122.39
7.80618,7.74089,64.6773,2.49076,-1.10599,16.9112,-0.301987,-0.247716,1.0622,6.50377,-1.0145,120.61
