3898400.666878159,2011.861629353755,-248.6107974017457,202.0754005933937,513.8678276347941,-10350.34515267735,25641.13184197807,2234981.525816828,102591.4160131237,-74708.32008165895
2011.861629353755,47.0974835166218,6.704318946984353,1.845534573291446,139.9572851441247,-71.368905507801,462.0896726913069,8041.563273102949,-914.1010502023955,-198.1404366230344
-248.6107974017457,6.704318946984353,19.74955232722933,4.677016737613849,68.5527883173112,-210.5365608443865,-14.30729207485486,-391.9775688572626,-3995.548812150382,499.8778763296883
202.0754005933937,1.845534573291446,4.677016737613849,5.886162048562709,4.261575784087428,-97.11164166098462,39.68049626199718,611.8907626056562,-3074.708471730146,209.9180473911827
513.8678276347941,139.9572851441247,68.5527883173112,4.261575784087428,1398.020150651208,2153.418731493949,373.9943518201402,-700.8494570503315,28901.44460094587,-1012.613605841288
-10350.34515267735,-71.368905507801,-210.5365608443865,-97.11164166098462,2153.418731493949,12061.06636282809,-2516.156081299402,-58967.8805524491,181925.9286086106,-11056.59816327638
25641.13184197807,462.0896726913069,-14.30729207485486,39.68049626199718,373.9943518201402,-2516.156081299402,5819.606813256234,104670.353140318,-41110.06298033242,-1878.068974414698
2234981.525816828,8041.563273102949,-391.9775688572626,611.8907626056562,-700.8494570503315,-58967.8805524491,104670.353140318,11899530.63605902,-621572.0146986109,-227912.6748952939
102591.4160131237,-914.1010502023955,-3995.548812150382,-3074.708471730146,28901.44460094587,181925.9286086106,-41110.06298033242,-621572.0146986109,23026933.36339647,-778018.1996116473
-74708.32008165895,-198.1404366230344,499.8778763296883,209.9180473911827,-1012.613605841288,-11056.59816327638,-1878.068974414698,-227912.6748952939,-778018.1996116473,56713.13977213428
