307206177.3376634,43867.73280052689,-7518.164475918697,378.5886539552195,-5684.602158970034,-63377.39527480918,424688.8982684836,168743666.6493984,32985483.0990322,-4068338.584072305
43867.73280052689,21629.21933858325,595.6034627104012,41.01093401620538,11990.23298197806,-250.5404202160391,44721.05397297416,135849.5613936558,-20225.81189734259,-1726.521638427444
-7518.164475918697,595.6034627104002,17532.03529615624,280.2765212188086,5482.12629966962,-15732.1197987196,-1704.113276351316,-5329.596869447075,-45401.53110314429,37984.77582512223
378.5886539552191,41.01093401620538,280.2765212188089,16488.68691065228,-844.2017283027814,-8634.396932324344,3093.695398491578,-10441.55797038251,-34507.70790457109,15348.32349531951
-5684.602158970039,11990.23298197806,5482.12629966962,-844.2017283027814,164465.9453619191,246016.0538093155,-8948.473343732325,211192.7133778388,637582.033496066,-260.4556433233138
-63377.39527480918,-250.5404202160391,-15732.1197987196,-8634.396932324344,246016.0538093154,1108400.632703327,-218468.6209695701,187361.8693161132,2895537.624861094,-741991.7025849163
424688.8982684836,44721.05397297416,-1704.113276351315,3093.695398491578,-8948.473343732325,-218468.6209695701,549992.0841246749,1098284.879229374,-939861.5533802067,-44994.59802073637
168743666.6493984,135849.5613936558,-5329.596869447075,-10441.55797038251,211192.7133778388,187361.8693161132,1098284.879229374,957000224.2079681,-1805497.179047632,-18133382.98860592
32985483.0990322,-20225.81189734259,-45401.53110314428,-34507.70790457109,637582.0334960659,2895537.624861094,-939861.5533802067,-1805497.179047631,1885428697.03112,-36642692.99148224
-4068338.584072305,-1726.521638427445,37984.77582512223,15348.32349531951,-260.4556433233029,-741991.7025849164,-44994.59802073638,-18133382.98860592,-36642692.99148224,4055729.059039797
