8.17353,4.69641,75.4572,-0.253857,-0.0727104,1.16776,-0.647405,-2.29197,7.19384,3.86832,-2.18814,125.18
8.23113,6.93269,75.5282,-0.712607,-0.105839,2.53963,-5.36266,-7.30226,32.0992,2.59829,-1.96049,117.34
8.03947,6.97663,75.3759,-2.80586,-0.336385,6.20429,-11.4722,-5.94754,56.575,2.46994,-0.892112,115.028
6.51427,8.609,67.2937,-17.7625,-4.46819,38.678,-9.41739,-3.5644,65.9027,0.462641,0.444183,89.1107
6.97327,7.77649,62.0274,-11.3512,-8.65154,53.7214,-8.17256,-2.77342,64.7704,1.48897,0.981032,85.3691
4.35015,6.8663,41.9478,-2.6956,-3.39115,61.1649,-1.38621,-0.432525,74.7737,-2.90907,-0.190257,37.315
4.13589,6.54676,36.7688,-0.357969,-2.84517,59.6052,-0.331659,-0.0873425,72.9157,-2.07301,0.23895,33.4495
2.42597,5.76066,26.7914,4.83762,3.95081,59.2224,6.85566,3.41668,91.9583,-2.95252,-1.37187,6.25186
1.90883,5.48656,24.0196,5.56313,4.41737,57.2316,7.07354,3.37107,92.0531,-3.21982,-1.51666,6.19925
1.09928,5.29013,23.7958,6.43983,6.72194,56.2468,10.6386,6.92107,98.5129,-1.43609,-0.718131,2.89544
0.512317,4.83535,22.2234,6.42661,6.54364,56.0868,10.6063,6.62869,99.2483,-0.79889,-0.409862,1.93567
-0.221142,3.93829,21.7643,5.56709,4.58517,57.9978,10.9154,9.18957,100.188,-0.436894,-0.222153,1.24153
-0.798521,3.45559,20.4017,5.42855,4.34295,58.2801,10.9201,9.08556,101.135,-0.272044,-0.136715,0.951831
-2.73733,1.09137,14.3693,5.03269,1.66954,63.5066,10.5842,9.77762,102.476,-0.191843,-0.0946576,0.773123
-3.06565,0.801374,13.6123,4.82446,1.39119,64.4825,10.6342,9.79438,103.471,-0.140941,-0.0676428,0.663471
-4.25706,-1.25143,8.7632,5.25267,-0.601301,73.2916,10.0276,9.11094,107.69,-0.114322,-0.0543118,0.597995
-4.63803,-1.29438,8.92521,4.99195,-0.757242,74.8684,10.1139,9.19447,108.747,-0.0931385,-0.0432219,0.546663
-7.10421,-2.89862,10.8844,5.92167,-1.60191,85.4414,8.88013,7.74191,114.55,-0.0854962,-0.0394271,0.53254
-8.67341,-3.57248,13.0762,5.54937,-1.57538,87.543,8.98097,7.89687,115.241,-0.0754886,-0.033768,0.504675
-9.50739,-4.23131,13.9253,6.00528,-1.48224,96.6582,6.67737,6.12194,119.433,-0.0750857,-0.0327815,0.522468
-7.37847,-3.24899,10.9862,5.86499,-1.51071,98.3433,6.8512,6.26958,120.065,-0.0704322,-0.0300171,0.510846
-5.57156,-2.42965,8.36626,5.90139,-0.432668,99.6965,4.39571,4.82283,123.557,-0.0749921,-0.0291583,0.561883
-2.77208,-1.21676,4.51997,6.00369,-0.503681,100.841,4.60912,5.05071,124.044,-0.0750605,-0.0277137,0.569934
-1.89533,-0.809709,3.26243,6.2358,0.610888,97.3433,2.37834,3.73376,124.739,-0.0906465,-0.0269909,0.67925
-1.08523,-0.473061,2.13986,6.50546,0.654028,97.8613,2.65243,4.10104,125.222,-0.100236,-0.0285648,0.730337
-0.891168,-0.379371,1.89054,6.53989,0.974508,93.1769,0.842145,3.29628,124.199,-0.138992,-0.0290049,0.942515
-0.670626,-0.289534,1.58166,6.90492,1.01673,93.2134,1.1697,3.69598,124.761,-0.188307,-0.03498,1.15134
-0.72514,-0.316584,1.78204,7.20803,0.492857,87.8295,0.26054,3.73094,121.762,-0.33994,-0.0282149,1.75572
-0.698556,-0.305286,1.78436,7.60502,0.484713,87.8106,0.637441,4.14909,122.481,-0.730698,-0.0478002,2.85561
-1.27857,-0.571297,2.98218,8.09397,-0.361304,80.4508,0.375303,4.59386,111.642,-3.30416,-0.0659439,8.67958
-2.49787,-1.10186,4.98005,8.49049,-0.43781,80.6283,0.947539,4.78443,112.018,-7.0751,-2.44989,20.6282
-14.1962,-6.44556,24.3681,7.92854,-1.75758,67.6962,-0.677322,3.54324,81.9862,-4.57131,-5.85121,42.1097
-17.2481,-6.42952,34.6639,8.13956,-1.44096,67.3039,-0.00741093,3.8376,80.2995,-3.77548,-6.87978,46.472
-7.20646,-0.468615,50.5994,6.12743,-2.56239,45.0096,-4.70028,0.773955,30.4605,-0.790957,-7.65602,74.4488
-3.7503,1.86325,51.4951,6.36172,-1.85491,40.4021,-3.82241,1.27453,28.0234,-0.326001,-7.53153,75.2024
4.00776,2.90563,58.2104,4.27649,-3.04278,26.123,-2.2327,-0.651569,4.62346,2.10289,-6.72763,110.58
5.06633,3.23617,56.0473,4.10031,-2.8401,23.3855,-1.97221,-0.503993,3.93369,1.75826,-6.76703,112.605
8.82816,3.41164,62.3081,3.12319,-2.59506,19.9117,-0.761705,-0.227132,1.69068,4.89941,-4.70791,122.514
8.84903,3.43534,61.6362,2.63939,-2.50821,18.4008,-0.40884,-0.112871,1.1604,4.48297,-4.61421,124.207
10.2781,4.37192,68.7675,1.1105,-1.64537,15.1524,-0.221871,-0.061933,0.753069,6.17143,-2.59039,118.312
10.087,4.35906,68.831,0.652007,-1.61732,14.1158,-0.133303,-0.0360946,0.588438,6.14318,-2.47555,119.432
10.4223,5.40501,74.2843,-0.618022,-1.41236,11.6464,-0.0881218,-0.0241085,0.470389,6.66922,-1.5118,115.551
10.2666,5.38788,74.6857,-0.940318,-1.41458,10.9364,-0.059611,-0.0165221,0.40233,6.94914,-1.37926,115.917
10.1802,6.01904,79.933,-2.02015,-1.50058,9.02898,-0.043246,-0.0124761,0.356564,7.36656,-0.917023,117.74
10.1152,5.98022,80.3573,-2.2283,-1.53467,8.72793,-0.031913,-0.00959972,0.324157,7.7548,-0.814629,117.827
