6.05333,-0.38003,33.0832,4.4635,2.31041,17.4427,-8.25702,-4.1144,57.9142,-11.0455,2.94818,59.0668
6.12254,-0.397468,32.8831,4.5233,2.3184,17.3057,-8.06055,-4.12747,57.8624,-10.8608,2.96337,59.0021
6.3337,-0.458164,32.0469,4.68397,2.35851,16.688,-7.51502,-4.13047,57.9274,-10.3388,2.97427,59.0264
7.01125,-0.657777,29.327,5.14559,2.44222,14.8159,-5.89742,-4.07561,58.3072,-8.7743,2.92067,59.2744
8.12153,-0.980388,25.1298,5.76439,2.37118,12.5622,-3.5338,-3.85231,59.3369,-6.46259,2.63332,60.0926
8.37911,-1.57028,19.6645,6.35497,1.86332,10.7493,0.0534879,-3.06096,60.693,-3.27831,2.13831,61.2553
5.15321,-1.44987,8.02806,3.15899,0.602146,4.78324,9.94532,1.26823,70.8624,9.17449,-0.942902,69.9031
5.49967,-1.37446,7.94617,3.82786,0.612909,5.37243,10.1145,3.68241,74.1682,9.69392,-3.26323,72.7734
6.78705,-1.54485,9.44864,6.52632,1.0002,8.72737,8.99246,4.58488,72.7573,8.43592,-4.11146,71.2535
13.2229,-2.48707,17.8317,11.6088,1.8868,15.2281,7.31525,4.50312,69.65,4.35994,-5.11074,68.744
13.2347,-1.99843,18.4815,17.9394,3.39343,23.7547,4.52646,4.4568,68.0108,1.71018,-5.3582,67.0589
12.1263,-1.13723,18.6927,11.7285,2.12251,16.4488,2.44146,4.17783,65.9582,-0.0161811,-5.11581,65.1204
9.85246,-0.397875,21.2119,7.97806,1.69036,13.6986,1.25883,3.29831,62.8772,-1.02462,-4.46079,61.8434
7.74606,0.327734,27.3661,5.37671,0.834278,17.871,0.376235,3.20145,62.6464,-1.85949,-4.55558,61.452
5.75912,0.83939,32.5206,3.09546,-0.280358,24.151,-0.62463,2.68501,61.6641,-2.75163,-4.33217,60.1826
4.53445,1.04678,34.2971,1.79169,-0.855397,26.6706,-0.563865,2.25129,59.9657,-2.72354,-4.02374,58.2457
3.43963,1.32071,36.2254,0.910858,-1.23641,28.5314,-0.775849,1.86517,58.9457,-2.90856,-3.7178,56.995
2.57591,1.56071,37.5748,0.300493,-1.44656,29.4927,-0.839808,1.54875,58.0919,-2.96201,-3.41159,55.9375
1.91821,1.75324,38.4453,-0.137749,-1.56364,29.944,-0.778325,1.29616,57.371,-2.90819,-3.1171,55.039
1.50103,1.89939,38.8958,-0.38124,-1.63829,30.0492,-0.582206,1.06318,56.7252,-2.74152,-2.80124,54.2394
1.36731,1.8972,38.1364,-0.452212,-1.51511,29.0314,-0.113705,0.739147,55.4749,-2.34324,-2.34201,52.8507
1.14604,2.00397,38.4948,-0.584752,-1.64137,29.2307,0.0489777,0.785816,55.6054,-2.23559,-2.23716,52.8981
1.12956,1.95765,38.0131,-0.603048,-1.57928,28.6645,0.382557,0.712635,55.3478,-1.9599,-2.00267,52.5326
1.02728,1.95669,38.0619,-0.733521,-1.67492,28.7295,0.583397,0.93491,55.8501,-1.86344,-1.98236,52.9887
1.35212,1.76632,36.2868,-0.510897,-1.44341,26.9965,1.11674,0.640914,54.5443,-1.4577,-1.51814,51.6647
1.66269,1.62732,35.1152,-0.34091,-1.40498,25.8966,1.58456,0.652962,54.1109,-1.18901,-1.23643,51.261
1.84538,1.53781,34.2699,-0.219117,-1.29811,25.0705,1.79345,0.629718,53.9599,-1.02355,-1.13851,51.1121
2.2957,1.38762,32.4913,0.157047,-1.05704,23.2847,2.26873,0.346123,52.9508,-0.593345,-0.806334,50.0769
2.31361,1.41154,32.6117,0.18769,-1.05229,23.3645,2.2272,0.54999,53.8566,-0.592268,-1.02382,50.9709
2.65847,1.29978,31.2646,0.497081,-0.857627,21.9552,2.54825,0.364679,53.2098,-0.288198,-0.82112,50.3024
2.57263,1.37723,31.9513,0.440578,-0.942834,22.5949,2.36049,0.688863,54.5532,-0.423357,-1.16276,51.6328
2.7801,1.30273,31.1359,0.61872,-0.821634,21.7683,2.53976,0.565177,54.1832,-0.247818,-1.0464,51.2382
2.84175,1.30733,31.1391,0.679266,-0.81494,21.7432,2.53833,0.695747,54.7784,-0.22754,-1.18808,51.8127
2.97796,1.2668,30.759,0.797547,-0.765764,21.3563,2.64878,0.667806,54.792,-0.119176,-1.17316,51.8129
3.06725,1.24963,30.6678,0.878979,-0.761686,21.2539,2.69842,0.725628,55.1502,-0.0634371,-1.25937,52.1664
3.10909,1.2544,30.7612,0.920854,-0.783061,21.3379,2.68096,0.835668,55.6707,-0.0622763,-1.38517,52.6596
3.1472,1.25458,30.8216,0.955816,-0.793744,21.3923,2.64069,0.933384,56.1978,-0.0862281,-1.48524,53.1608
3.15792,1.25961,30.9159,0.968708,-0.810782,21.4733,2.58234,1.03059,56.6415,-0.137189,-1.5978,53.6175
