11.8928,1.47204,0.284568,0.00848023,-0.00877501,0.159415,0.987136,-0.289864,0.732441,-1.74486,0.316134,1.03772,-1.74181,-0.238282,1.0671,-1.77326,0.286965,0.958685,-1.88301,1.31666,-2.15758,-3.00718,-3.39143,0.0104492,-0.0473582,0.101125,0.0274807,0.0165808,0.0662948,0.343119,-0.00140329,-0.0278441,-0.127465,0.0146506,0.0199578,0.111419,-0.246831,2.22102,0.142044,1.08098,0.130188,0.126989,1.11721,0.104812,-0.477541,-3.23948,2.74635,0,0,0,0,0,0,0,0,0,0
11.8928,1.47204,0.284568,0.00848023,-0.00877501,0.159415,0.987136,-0.289864,0.732441,-1.74486,0.316134,1.03772,-1.74181,-0.238282,1.0671,-1.77326,0.286965,0.958685,-1.88301,1.31688,-2.15834,-3.0075,-3.38922,0.018606,-0.0507405,0.111616,0.0279575,0.0166018,0.0712322,0.343119,-0.00140329,-0.0278441,-0.127465,0.0146506,0.0199578,0.111419,-0.246831,2.22102,0.142044,1.08098,0.130188,0.126989,1.11721,0.104812,-0.477541,-3.23948,2.74635,0,0,0,0,0,0,0,0,0,0
11.8961,1.47312,0.284293,0.00790285,-0.00873703,0.159572,0.987116,-0.28876,0.738369,-1.7405,0.31763,1.04992,-1.74161,-0.236512,1.076,-1.76724,0.2824,0.927822,-1.86915,1.31688,-2.15834,-3.0075,-3.38922,0.018606,-0.0507405,0.111616,0.0279575,0.0166018,0.0712322,0.339281,0.000108743,-0.034291,-0.11247,0.0261368,0.0325568,0.110386,0.592795,0.436133,0.149565,1.21973,0.0198766,0.177064,0.889861,0.602874,-0.456552,-3.0863,1.38628,0,0,0,0,0,0,0,0,0,0
11.8992,1.47417,0.283982,0.00750719,-0.00863641,0.1598,0.987083,-0.287641,0.748982,-1.73924,0.318592,1.06154,-1.74079,-0.235503,1.08699,-1.76532,0.277075,0.901637,-1.85361,1.31688,-2.15834,-3.0075,-3.38922,0.018606,-0.0507405,0.111616,0.0279575,0.0166018,0.0712322,0.334374,-0.00037972,-0.0376404,-0.0744517,0.0327946,0.0464777,0.111972,1.06131,0.125464,0.0962143,1.16286,0.081799,0.10083,1.0994,0.191656,-0.532459,-2.61856,1.55362,0,0,0,0,0,0,0,0,0,0
11.9024,1.4752,0.28368,0.00736025,-0.00863416,0.160097,0.987036,-0.287855,0.762129,-1.74321,0.318976,1.07279,-1.73909,-0.234804,1.09809,-1.76342,0.273314,0.884268,-1.84906,1.31688,-2.15834,-3.0075,-3.38922,0.018606,-0.0507405,0.111616,0.0279575,0.0166018,0.0712322,0.32955,-0.00171472,-0.0366683,-0.0283525,0.0055049,0.0604148,-0.0213801,1.31471,-0.396185,0.0384447,1.12415,0.170402,0.069921,1.10962,0.189761,-0.376129,-1.73687,0.454829,0,0,0,0,0,0,0,0,0,0
11.9054,1.47619,0.283295,0.00748618,-0.00858144,0.160418,0.986984,-0.288725,0.775323,-1.74735,0.319159,1.08485,-1.73997,-0.234546,1.10926,-1.76223,0.268339,0.875339,-1.82598,1.31688,-2.15834,-3.0075,-3.38922,0.018606,-0.0507405,0.111616,0.0279575,0.0166018,0.0712322,0.32064,-0.00359835,-0.0446081,0.0271792,0.00675667,0.0647569,-0.0870828,1.31937,-0.414471,0.0182449,1.20669,-0.0879123,0.0257663,1.11683,0.119385,-0.497441,-0.892902,2.30801,0,0,0,0,0,0,0,0,0,0
11.9084,1.47709,0.28301,0.00722246,-0.00804618,0.160617,0.986958,-0.288926,0.787471,-1.75272,0.319834,1.09444,-1.73945,-0.233431,1.11746,-1.75884,0.266679,0.879062,-1.81235,1.31688,-2.15834,-3.0075,-3.38922,0.018606,-0.0507405,0.111616,0.0279575,0.0166018,0.0712322,0.305455,-0.00757951,-0.0341472,-0.0345036,0.114374,0.0397678,-0.0200554,1.21477,-0.536909,0.0675432,0.958689,0.051616,0.111503,0.820269,0.339207,-0.165999,0.372291,1.36349,0,0,0,0,0,0,0,0,0,0
11.9112,1.47794,0.282786,0.00711075,-0.00722687,0.160775,0.986939,-0.28941,0.79855,-1.75754,0.32227,1.10755,-1.76866,-0.232432,1.12427,-1.75498,0.266982,0.888258,-1.81194,1.31688,-2.15834,-3.0075,-3.38922,0.018606,-0.0507405,0.111616,0.0279575,0.0166018,0.0712322,0.293044,-0.00907541,-0.0273915,0.00454943,0.165512,0.0308578,-0.0483902,1.10789,-0.482235,0.243591,1.31147,-2.92121,0.0998915,0.680756,0.385191,0.0302825,0.919577,0.041257,0,0,0,0,0,0,0,0,0,0
11.914,1.47874,0.282583,0.0071386,-0.00646489,0.160936,0.986918,-0.290036,0.809583,-1.76219,0.322564,1.11449,-1.79632,-0.231368,1.13047,-1.75025,0.267322,0.897937,-1.8124,1.31688,-2.15834,-3.0075,-3.38922,0.018606,-0.0507405,0.111616,0.0279575,0.0166018,0.0712322,0.288125,-0.0122771,-0.0247568,0.030262,0.149709,0.0314045,-0.0625692,1.10333,-0.465163,0.0293942,0.693878,-2.76604,0.106427,0.620573,0.473697,0.0339898,0.967912,-0.0465441,0,0,0,0,0,0,0,0,0,0
11.9167,1.47951,0.282402,0.00741396,-0.00573954,0.161109,0.986892,-0.290963,0.820368,-1.76609,0.325271,1.12284,-1.85683,-0.230605,1.13642,-1.74529,0.267286,0.907472,-1.81239,1.31688,-2.15834,-3.0075,-3.38922,0.018606,-0.0507405,0.111616,0.0279575,0.0166018,0.0712322,0.284135,-0.0150982,-0.0220297,0.0779586,0.134522,0.0335069,-0.0927586,1.07854,-0.3901,0.270718,0.834511,-6.05071,0.0762743,0.594934,0.495718,-0.0035799,0.95346,0.00162881,0,0,0,0,0,0,0,0,0,0
11.9195,1.48023,0.282286,0.00775571,-0.0052568,0.161312,0.986859,-0.291649,0.831223,-1.76883,0.326192,1.12368,-1.90963,-0.229678,1.14273,-1.74015,0.267468,0.917699,-1.81257,1.31688,-2.15834,-3.0075,-3.38922,0.018606,-0.0507405,0.111616,0.0279575,0.0166018,0.0712322,0.285481,-0.0197697,-0.0150929,0.0832917,0.0845346,0.0400313,-0.0686148,1.08547,-0.273454,0.0920232,0.0843022,-5.28047,0.0927043,0.631346,0.514046,0.0181378,1.02277,-0.0186446,0,0,0,0,0,0,0,0,0,0
11.9222,1.48092,0.282202,0.00814808,-0.00481453,0.161517,0.986824,-0.292261,0.842007,-1.77108,0.327529,1.11985,-1.97178,-0.228845,1.14901,-1.73509,0.267646,0.927869,-1.81239,1.31688,-2.15834,-3.0075,-3.38922,0.018606,-0.0507405,0.111616,0.0279575,0.0166018,0.0712322,0.285553,-0.0228571,-0.0116776,0.0919802,0.0749151,0.0405356,-0.0611796,1.07843,-0.225013,0.133749,-0.382664,-6.21498,0.0833359,0.627258,0.50598,0.0178055,1.01697,0.017854,0,0,0,0,0,0,0,0,0,0
11.9251,1.48159,0.282161,0.00855325,-0.00451657,0.161739,0.986786,-0.292625,0.852817,-1.77246,0.327781,1.10972,-2.02631,-0.227822,1.15536,-1.72971,0.268039,0.938491,-1.81226,1.31688,-2.15834,-3.0075,-3.38922,0.018606,-0.0507405,0.111616,0.0279575,0.0166018,0.0712322,0.28862,-0.0264665,-0.00714237,0.0898688,0.0460423,0.0441585,-0.036391,1.08101,-0.13769,0.0252322,-1.01389,-5.45215,0.10234,0.635589,0.537825,0.0393804,1.06216,0.0137402,0,0,0,0,0,0,0,0,0,0
11.9279,1.48225,0.282144,0.00893424,-0.00423933,0.161957,0.986748,-0.292806,0.863603,-1.7735,0.327851,1.09434,-2.0785,-0.226756,1.16166,-1.72469,0.268537,0.949018,-1.81172,1.31688,-2.15834,-3.0075,-3.38922,0.018606,-0.0507405,0.111616,0.0279575,0.0166018,0.0712322,0.290549,-0.0291157,-0.00460217,0.0844213,0.0427296,0.0434729,-0.0181476,1.07856,-0.104791,0.00695589,-1.53709,-5.21969,0.106583,0.629501,0.501881,0.0497512,1.05278,0.053718,0,0,0,0,0,0,0,0,0,0
11.9308,1.48289,0.282142,0.0093132,-0.00404042,0.162179,0.986709,-0.292813,0.874445,-1.77403,0.327484,1.07546,-2.12298,-0.225557,1.16788,-1.71961,0.269192,0.959829,-1.81115,1.31688,-2.15834,-3.0075,-3.38922,0.018606,-0.0507405,0.111616,0.0279575,0.0166018,0.0712322,0.294163,-0.0316286,-0.0028879,0.0814891,0.0273434,0.044402,-0.000641225,1.0842,-0.0526123,-0.036651,-1.88807,-4.44769,0.11983,0.622591,0.508071,0.0655059,1.08104,0.0573129,0,0,0,0,0,0,0,0,0,0
11.9337,1.48352,0.282162,0.00965243,-0.00390178,0.162389,0.986672,-0.292584,0.885294,-1.7741,0.326872,1.05366,-2.15971,-0.224479,1.17437,-1.71701,0.26998,0.970677,-1.81025,1.31688,-2.15834,-3.0075,-3.38922,0.018606,-0.0507405,0.111616,0.0279575,0.0166018,0.0712322,0.296938,-0.0336671,-0.00065007,0.0716789,0.0167173,0.0419718,0.022878,1.08488,-0.00707196,-0.0611992,-2.1801,-3.67311,0.107814,0.648579,0.260623,0.0787796,1.08485,0.0891275,0,0,0,0,0,0,0,0,0,0
11.9367,1.48415,0.282187,0.0100003,-0.00383777,0.162588,0.986636,-0.292236,0.896247,-1.77376,0.326523,1.03166,-2.19044,-0.223315,1.18011,-1.71481,0.270864,0.981826,-1.80937,1.31688,-2.15834,-3.0075,-3.38922,0.018606,-0.0507405,0.111616,0.0279575,0.0166018,0.0712322,0.300704,-0.0353135,-0.000116748,0.0709527,0.00168856,0.0401117,0.0348021,1.09536,0.0336716,-0.0348979,-2.19988,-3.0729,0.11641,0.574347,0.219436,0.088437,1.11492,0.0883049,0,0,0,0,0,0,0,0,0,0
