7.81575,6.64183,97.1259,-4.33207,-3.7526,8.07239,-0.0130997,-0.0127037,0.289686,6.21455,4.38995,125.726
8.12235,5.42759,95.0628,-1.84098,-1.57352,3.71439,-0.0129321,-0.0154469,0.313115,4.29449,3.65724,125.78
8.21489,5.56844,95.117,-0.829932,-0.703455,2.00486,-0.0136642,-0.0160109,0.318797,4.72731,3.90169,125.674
8.15957,4.62124,88.4153,-0.473148,-0.403281,1.34709,-0.0139343,-0.0212979,0.365161,3.76132,2.44785,125.066
8.25069,4.87394,88.439,-0.289639,-0.244672,1.006,-0.0163002,-0.0230651,0.385975,4.27105,2.58606,125.159
7.68961,4.4947,81.3861,-0.22241,-0.188618,0.881159,-0.0171096,-0.0345228,0.481203,3.80001,0.988254,122.769
7.74617,4.79904,81.5075,-0.164487,-0.137693,0.758134,-0.0231728,-0.0408333,0.541064,4.39117,1.04422,123.248
6.60426,4.6557,76.4731,-0.151634,-0.123604,0.773185,-0.0262018,-0.0650965,0.721895,3.59511,-0.41048,123.609
6.66129,4.90874,76.6235,-0.133258,-0.106208,0.742276,-0.0392656,-0.0979436,0.9338,4.21161,-0.405554,124.465
6.22959,6.2607,76.204,-0.170544,-0.122742,0.949515,-0.01926,-0.211297,1.55746,3.34204,-1.17683,125.755
6.30466,6.43106,76.4,-0.188116,-0.129852,1.01961,-0.0316605,-0.567158,2.85288,4.02484,-1.1951,126.946
5.96975,8.68996,77.5471,-0.433954,-0.235453,1.89394,0.686263,-5.92065,16.6678,2.92844,-1.5228,122.32
5.99319,8.72833,77.4995,-1.00547,-0.49635,3.1774,-5.74959,-8.57299,38.9515,3.09453,-0.936328,122.324
4.26929,10.0982,71.247,-11.7023,-5.69694,24.6011,-7.92666,-7.24132,61.2386,1.12493,-0.0132398,101.614
4.72899,9.76459,69.7574,-13.4535,-12.2401,46.5789,-8.44603,-6.40963,63.7865,1.44758,0.641554,98.5017
