-1.86366,-1.33011,4.24482,8.14857,1.47881,82.5755,-0.622569,4.71377,115.616,-7.34627,-3.81227,19.4995
-11.4042,-8.37077,21.5427,7.99496,0.148637,70.1151,-1.60148,3.27785,87.6268,-4.91016,-7.56158,43.8133
-16.1471,-11.0282,31.378,8.23642,0.144232,70.7058,-1.0543,3.49116,85.9741,-3.68429,-8.69513,49.0224
-9.13439,-3.6454,48.0734,6.69481,-1.12921,49.075,-4.472,0.302698,40.3187,-0.303255,-8.55727,71.9267
-5.55829,0.133383,49.586,6.77451,-0.28891,44.2321,-3.68799,1.06321,37.7997,0.324174,-8.10391,71.9591
2.44947,3.24107,56.8617,4.86858,-2.01051,27.5959,-2.58199,-1.34675,5.44455,2.34511,-7.13625,110.036
3.40499,3.86291,55.0821,4.75009,-1.82507,25.102,-2.41087,-1.19844,5.01956,2.19365,-7.07896,111.1
7.39542,4.95546,61.9768,3.65876,-1.95554,20.7276,-0.820446,-0.458126,1.92163,4.95995,-4.50312,123.14
7.44248,4.98938,61.3253,3.18496,-1.95219,19.1006,-0.4478,-0.237982,1.3191,4.56572,-4.44099,124.705
8.9414,6.29457,68.9039,1.48148,-1.39941,15.6,-0.23162,-0.123878,0.819586,6.07961,-1.9042,119.512
8.75577,6.23505,69.0372,1.02447,-1.4564,14.5054,-0.137207,-0.0713034,0.632488,6.02454,-1.77651,120.622
9.08488,7.48943,75.0755,-0.300871,-1.47248,11.911,-0.089316,-0.0464506,0.494823,6.48347,-0.526512,116.444
8.93833,7.43573,75.4628,-0.616447,-1.54097,11.1727,-0.0596425,-0.0310584,0.420896,6.70457,-0.316057,116.872
8.78326,8.15621,80.7086,-1.63533,-1.8602,9.26441,-0.0428198,-0.0227617,0.368941,7.0743,0.272744,118.218
8.73021,8.10358,81.1356,-1.83002,-1.9361,8.95176,-0.0311948,-0.0169844,0.333578,7.43254,0.467753,118.307
8.40378,8.19004,86.767,-2.68805,-2.25328,7.22368,-0.0243642,-0.0140372,0.31411,7.82165,1.19927,122.761
8.45511,8.09252,87.0474,-3.37214,-2.79292,8.13948,-0.0193897,-0.0117319,0.296174,8.20756,1.38838,122.65
8.13777,7.18992,93.2388,-5.75309,-4.28864,10.3703,-0.0169039,-0.0114098,0.294083,7.53736,2.51501,125.827
8.09965,7.0854,94.1153,-7.0683,-5.34498,12.4861,-0.0150433,-0.010587,0.285143,7.81395,2.76756,125.558
8.33369,5.81455,96.9721,-5.97738,-4.35814,10.1515,-0.0143876,-0.0119076,0.295554,5.67238,3.45093,125.455
8.35228,5.84159,97.4114,-3.56706,-2.59002,6.37825,-0.0140769,-0.0119392,0.294006,6.02102,3.7099,125.336
8.53824,4.62566,94.3198,-1.48573,-1.07157,2.96415,-0.0142317,-0.0149178,0.319839,4.33657,3.14005,125.499
8.66413,4.77408,94.3453,-0.717181,-0.51365,1.73476,-0.0151952,-0.0155516,0.327433,4.79996,3.32058,125.481
8.45819,3.87774,87.7024,-0.43494,-0.313535,1.23514,-0.0160127,-0.021336,0.378486,3.93724,1.87937,125.137
8.57771,4.12489,87.6797,-0.275981,-0.197157,0.951866,-0.018894,-0.0232376,0.402721,4.46756,1.95777,125.299
7.91911,3.83434,80.411,-0.218797,-0.156773,0.854767,-0.0208794,-0.0361358,0.509279,3.88312,0.460469,122.6
8.01146,4.13051,80.5246,-0.165591,-0.117072,0.746516,-0.0285731,-0.0434202,0.579639,4.49795,0.45309,123.158
6.94365,4.25597,76.2853,-0.156316,-0.10718,0.77534,-0.0343911,-0.0719049,0.78727,3.66972,-0.799591,124.07
7.03233,4.48253,76.4148,-0.140315,-0.093854,0.754115,-0.0534381,-0.113545,1.04667,4.29803,-0.852437,124.972
6.78549,6.02315,76.1506,-0.185043,-0.109944,0.988014,-0.0342392,-0.280877,1.87137,3.36963,-1.51181,125.593
6.89038,6.1703,76.3171,-0.211007,-0.11959,1.08191,-0.0945872,-0.973613,4.00263,4.06437,-1.57587,126.808
6.77488,8.41181,76.8715,-0.528443,-0.224449,2.1375,-1.92704,-8.73608,26.7936,2.82093,-1.6182,120.789
6.72419,8.44321,76.8639,-1.48574,-0.569712,4.0793,-8.7545,-8.58942,48.6606,2.84118,-0.890875,120.067
5.10464,9.88988,69.9042,-14.3692,-6.36707,31.6178,-9.2609,-6.51831,65.577,0.918692,0.138248,97.4068
5.64535,9.39745,67.263,-13.0172,-11.892,52.3046,-8.97279,-5.50347,66.0049,1.47486,0.784841,94.1796
3.79765,8.3439,47.9898,-5.32788,-8.10202,69.6825,-3.37717,-2.02431,72.4367,-1.25296,-0.314346,53.4164
3.80746,7.9568,42.5666,-2.57594,-7.29575,69.6019,-2.21414,-1.37696,70.0114,-0.449899,0.304141,49.725
1.96461,6.59151,29.4811,2.21487,1.52595,68.3181,4.24947,3.66304,89.4675,-3.46575,-2.55311,8.51386
1.52582,6.23827,26.1091,3.32671,2.77854,64.3417,4.62129,3.82063,89.1222,-3.70014,-2.73982,8.27016
0.274803,5.52843,23.395,4.73364,6.91287,62.929,8.57758,8.17422,98.8911,-1.51314,-1.24278,3.45155
-0.207417,5.01918,21.6924,4.97631,7.06334,61.6322,8.65789,7.87235,99.4165,-0.924178,-0.780824,2.42915
-0.767623,4.22164,21.7605,4.86172,5.83341,62.7521,8.94385,10.6937,101.196,-0.489775,-0.410684,1.4899
-1.22928,3.61002,20.4007,4.85134,5.67248,62.6013,8.95818,10.592,102.054,-0.299521,-0.249222,1.09654
-2.44547,1.27345,15.766,4.89563,3.07801,66.6159,8.42045,11.6611,102.945,-0.203615,-0.166321,0.860311
-2.76507,0.830575,14.8211,4.8197,2.84786,67.1198,8.48439,11.6712,103.85,-0.145192,-0.115753,0.720026
-3.70653,-1.80122,9.09356,5.56667,0.776341,74.5238,7.96519,11.107,106.869,-0.114372,-0.0900067,0.635946
-4.0235,-1.94307,9.16005,5.40093,0.57073,75.8672,8.03502,11.1887,107.841,-0.0911604,-0.0701755,0.573074
-4.84814,-3.25214,8.75113,6.46034,-0.181898,85.2388,7.22442,9.71491,113.086,-0.0815826,-0.0624352,0.550681
-6.52709,-4.40233,11.3265,6.13289,-0.232214,87.1849,7.2837,9.86745,113.8,-0.0708575,-0.0527848,0.51741
-7.67791,-5.58699,12.8212,6.68321,-0.146314,96.3573,5.52406,7.77949,118.794,-0.0693927,-0.0509183,0.529246
-6.36153,-4.59212,10.7573,6.51714,-0.171417,98.0586,5.63463,7.95568,119.401,-0.0641721,-0.0462633,0.513616
-4.89412,-3.54003,8.35398,6.34137,0.77845,100.593,3.53224,5.90357,122.856,-0.0657597,-0.0450829,0.548349
-2.74978,-1.99384,5.00089,6.40989,0.729478,101.878,3.65373,6.12598,123.404,-0.0660449,-0.042451,0.559219
-1.91691,-1.36767,3.63692,6.26234,1.85134,99.3578,1.62213,4.31057,124.947,-0.0794064,-0.0443196,0.657114
-1.07005,-0.775531,2.31778,6.50399,1.96824,99.8166,1.80814,4.70904,125.451,-0.0872207,-0.0469945,0.701272
-0.901727,-0.640958,2.06018,6.40403,2.41509,94.9565,0.103383,3.25789,124.442,-0.12797,-0.0541672,0.927479
-0.631724,-0.45453,1.62801,6.75978,2.54878,95.0149,0.334113,3.73711,125.109,-0.166807,-0.069784,1.09344
-0.698354,-0.504132,1.8598,6.84716,2.07953,89.3826,-0.847836,3.3427,122.692,-0.329715,-0.0932184,1.74155
-0.608061,-0.439359,1.72105,7.24485,2.16424,89.4046,-0.585708,3.8446,123.563,-0.668435,-0.19604,2.69086
