20561941.35400795,174662.4764600466,36042.89701346609,15922.06631237641,31527.82038196467,-143014.7236037791,-67406.71955763776,13174035.828172,-563111.6505327093,1105820.209732948
174662.4764600466,154673.7377869264,11415.51171515381,4455.811796092416,15630.21126568999,-74363.45461970493,-31560.65973972226,352071.0737481341,-15548.86059095116,117229.8837767834
36042.89701346608,11415.51171515381,32231.07145094958,7353.349832560897,6821.097247595638,-26333.13731269028,-11743.52705518068,-4673.775180495941,-11980.78567076215,148696.2378117107
15922.06631237641,4455.811796092416,7353.349832560897,20213.92285026447,324.3546375239022,-10075.4545780638,-7167.179949023429,8678.656146371733,-6351.816569393441,80405.7526847007
31527.82038196467,15630.21126568999,6821.097247595638,324.3546375239022,1438379.886821257,-109093.6585106253,-160914.6506500371,-14428.76434037542,1186950.601875841,46920.72869308118
-143014.7236037791,-74363.45461970493,-26333.13731269028,-10075.4545780638,-109093.6585106253,555967.3459702847,75472.83405892592,-216783.3301531833,-273544.3057927679,176952.3058484971
-67406.71955763776,-31560.65973972226,-11743.52705518068,-7167.179949023432,-160914.6506500372,75472.83405892592,774538.7251676279,-21827.61507580865,9720.219005010636,574748.3932609932
13174035.828172,352071.0737481342,-4673.775180495941,8678.656146371735,-14428.76434037542,-216783.3301531833,-21827.61507580866,98654745.14934833,839703.3565455381,5643860.064918755
-563111.6505327094,-15548.86059095116,-11980.78567076215,-6351.816569393441,1186950.601875841,-273544.305792768,9720.219005010638,839703.3565455384,160736504.7047985,-2499954.159637726
1105820.209732949,117229.8837767834,148696.2378117107,80405.75268470068,46920.72869308118,176952.3058484971,574748.3932609933,5643860.064918756,-2499954.159637725,38427627.50700589
