-0.424592,0.0891594,-0.0756828,-0.0875377,-0.158577,-0.239333,-1.16688,1.59512,19.7386,-0.647415,-0.000696362,-0.715082,0.430959,-1.77769,-0.50747,0.393737,-0.799543,15.346
-0.39938,0.0883534,-0.0748269,-0.03472,-0.180025,-0.219413,-1.51613,0.842432,19.3798,-0.813161,-0.727455,2.56502,0.250278,-2.14525,-3.32486,0.701028,-1.11156,14.9502
-0.378575,0.0828412,-0.0703144,-0.0583021,-0.173022,-0.213144,-1.56128,0.692081,19.2187,-0.623458,0.0541593,-0.895749,0.466388,-1.41261,0.0153675,0.648744,-1.26289,14.7603
-0.360029,0.0782093,-0.065239,-0.0641764,-0.151446,-0.204699,-1.49555,-0.0308082,18.7047,-0.926134,-0.466551,3.03068,0.460235,-1.5851,-0.872973,0.803181,-1.38945,13.6811
-0.343605,0.072997,-0.0589317,-0.0901373,-0.12597,-0.202668,-1.52499,-0.199187,18.5466,-0.685963,0.22968,-1.10647,0.543916,-0.562555,0.169159,0.748381,-1.5912,13.5738
-0.328434,0.0691185,-0.053286,-0.0940883,-0.0980501,-0.199473,-1.23392,-0.847197,17.7645,-0.990416,-0.173995,3.3867,0.598542,-1.05563,0.756935,0.684031,-1.65395,12.4285
-0.315059,0.0644508,-0.046116,-0.120636,-0.0680218,-0.203209,-1.2486,-1.04067,17.6543,-0.732943,0.401431,-1.19723,0.560562,0.00592874,-0.0252279,0.628354,-1.89044,12.3791
-0.302676,0.0602525,-0.0396291,-0.142297,-0.0390469,-0.209378,-1.05978,-1.7895,17.0297,-0.909907,0.203312,2.62295,0.674949,-0.410443,2.67944,0.329753,-2.12454,11.3496
-0.291829,0.0558106,-0.0315423,-0.172773,-0.0081212,-0.218604,-1.0343,-1.99328,16.9635,-0.727115,0.534546,-1.17731,0.557114,0.531147,0.105907,0.305522,-2.36971,11.3292
-0.281839,0.0510775,-0.02403,-0.212933,0.0190174,-0.23232,-1.05742,-2.76739,16.834,-0.803577,0.899061,1.00566,0.911972,0.363481,4.9027,-0.120832,-2.49164,11.1105
-0.273092,0.0485893,-0.0158417,-0.211207,0.0469259,-0.235406,-1.00048,-2.96652,16.7722,-0.768065,0.775067,-0.877621,0.769949,1.0877,0.0289421,-0.0994522,-2.71084,11.0331
-0.265028,0.0468211,-0.00882879,-0.19879,0.0700492,-0.238543,-1.08909,-3.51933,16.0337,-0.833578,1.36863,1.18522,1.09762,1.06628,4.89118,-0.704998,-2.68746,11.2717
