-1.02895,-0.0303638,-0.225163,0.166643,-0.894137,-0.463381,-5.88967,-4.35111,6.43973,5.97317,-3.39383,7.82746,-1.53481,-1.55794,2.25434,1.01949,-1.43041,4.11078
-0.96632,-0.0286571,-0.207313,0.146096,-0.828727,-0.421478,-5.89419,-4.32212,6.45539,5.97174,-3.35542,7.85773,-1.51741,-1.54856,2.33798,1.02872,-1.40359,4.16619
-0.907202,-0.0269171,-0.194432,0.142078,-0.781359,-0.383961,-5.90236,-4.29151,6.47069,5.96665,-3.31548,7.88465,-1.51031,-1.54255,2.38326,1.03409,-1.38138,4.20439
-0.851747,-0.0251509,-0.183113,0.139579,-0.738877,-0.352282,-5.9098,-4.26148,6.48528,5.96177,-3.27741,7.90914,-1.50483,-1.5332,2.42531,1.03808,-1.35764,4.2395
-0.79973,-0.0235246,-0.172664,0.13519,-0.699145,-0.32557,-5.91625,-4.23378,6.49936,5.9587,-3.24291,7.93187,-1.49942,-1.52308,2.46391,1.04141,-1.33566,4.27188
-0.750931,-0.0220117,-0.163061,0.130228,-0.662109,-0.302931,-5.92132,-4.2067,6.51269,5.95607,-3.20989,7.95259,-1.49488,-1.51271,2.50007,1.04452,-1.31497,4.30286
-0.705152,-0.0205822,-0.154259,0.125417,-0.627554,-0.283673,-5.92586,-4.18127,6.5254,5.95404,-3.17924,7.9717,-1.49097,-1.50251,2.5332,1.04694,-1.29588,4.33163
-0.66221,-0.0192242,-0.146195,0.120885,-0.59521,-0.26725,-5.93007,-4.15736,6.5375,5.9525,-3.15076,7.98928,-1.48752,-1.49223,2.56344,1.04881,-1.27807,4.35798
-0.621932,-0.0179306,-0.138808,0.116636,-0.564862,-0.253214,-5.9341,-4.1351,6.549,5.95146,-3.12449,8.00555,-1.48443,-1.48212,2.59098,1.05012,-1.26163,4.38206
-0.584154,-0.0166961,-0.132043,0.112662,-0.536338,-0.241194,-5.9375,-4.11377,6.55961,5.95048,-3.09959,8.02027,-1.48197,-1.47244,2.61666,1.05119,-1.24603,4.40495
-0.548724,-0.0155165,-0.125851,0.108937,-0.509471,-0.23088,-5.94069,-4.09356,6.56972,5.94962,-3.07617,8.03394,-1.47972,-1.46258,2.6403,1.05197,-1.23175,4.42578
-0.515496,-0.0143886,-0.120184,0.105432,-0.484127,-0.222014,-5.9439,-4.07531,6.57922,5.94933,-3.05516,8.04658,-1.47775,-1.45359,2.66148,1.05225,-1.21829,4.44485
-0.484337,-0.0133095,-0.115,0.102168,-0.460214,-0.214379,-5.94649,-4.05722,6.58777,5.94876,-3.0345,8.05786,-1.4761,-1.44464,2.68176,1.05259,-1.20581,4.46303
-0.455118,-0.0122775,-0.110259,0.0990914,-0.43761,-0.207798,-5.94892,-4.04033,6.59586,5.94831,-3.01533,8.06832,-1.47469,-1.43599,2.70031,1.05272,-1.19414,4.47973
-0.427719,-0.0112908,-0.105924,0.0961892,-0.416226,-0.202121,-5.9512,-4.02463,6.60326,5.94807,-2.99762,8.07784,-1.47349,-1.42802,2.71731,1.05264,-1.18313,4.4953
-0.402029,-0.0103479,-0.101962,0.0934479,-0.395971,-0.197223,-5.9537,-4.01031,6.61039,5.94814,-2.98149,8.08685,-1.47216,-1.42007,2.73252,1.05228,-1.1733,4.50888
-0.377943,-0.00944726,-0.0983427,0.09086,-0.376791,-0.193001,-5.95569,-3.9965,6.61672,5.94806,-2.96606,8.09482,-1.47123,-1.41283,2.74692,1.05198,-1.16374,4.52218
