4.75367,1.97104,38.9247,5.25929,3.02143,34.7774,-2.54475,7.40391,52.371,-5.33957,-4.14582,46.3059
4.7062,1.75372,38.6821,5.08214,2.82948,34.1232,-2.53337,7.23389,52.6343,-5.51225,-4.43543,46.2119
4.677,1.47996,38.5594,4.95414,2.55982,33.5789,-2.50378,6.98776,52.899,-5.65367,-4.81346,46.1893
4.59957,1.26126,38.5239,4.84335,2.1375,33.0304,-2.487,6.79354,53.305,-5.772,-5.36651,46.2275
4.5441,1.11764,38.5253,4.77765,1.86904,32.7137,-2.48399,6.65287,53.6316,-5.83041,-5.7304,46.3176
4.45636,0.930295,38.5154,4.68867,1.5424,32.3047,-2.49905,6.46852,54.0852,-5.90988,-6.16719,46.4774
4.42458,0.794975,38.579,4.67812,1.21927,32.0157,-2.45357,6.37061,54.5411,-5.92101,-6.58349,46.6624
4.33372,0.664749,38.7404,4.58588,0.892137,31.7597,-2.48642,6.3414,55.4083,-6.0111,-7.01601,47.0864
4.42761,0.512048,38.5014,4.68549,0.695011,31.363,-2.40616,6.2391,55.6185,-5.93189,-7.22874,47.0812
4.44921,0.387178,38.4648,4.71223,0.4844,31.0791,-2.37154,6.19036,56.1331,-5.92161,-7.48949,47.2974
4.4682,0.296224,38.4524,4.74697,0.310256,30.8536,-2.34039,6.16689,56.6052,-5.9057,-7.71696,47.5088
4.49232,0.222124,38.4616,4.79094,0.166485,30.6754,-2.30651,6.15368,57.0386,-5.88193,-7.91275,47.7125
4.55463,0.147171,38.4059,4.88568,0.044846,30.4766,-2.25096,6.12915,57.3639,-5.81482,-8.06883,47.8351
4.54237,0.107893,38.4436,4.89604,-0.0433584,30.3668,-2.26339,6.14262,57.7879,-5.82125,-8.19471,48.0408
4.49212,0.106788,38.5463,4.85371,-0.0861184,30.3596,-2.30488,6.19057,58.1883,-5.86917,-8.27513,48.271
4.49226,0.101835,38.5887,4.86325,-0.111436,30.3446,-2.3053,6.22205,58.4529,-5.86863,-8.3223,48.4286
4.52069,0.0907475,38.6011,4.90587,-0.13528,30.324,-2.28376,6.24046,58.6435,-5.8418,-8.3562,48.5495
4.48478,0.101479,38.6954,4.86671,-0.147663,30.3806,-2.30724,6.2759,58.8402,-5.88021,-8.38288,48.7012
4.48416,0.10395,38.7744,4.86808,-0.168486,30.4377,-2.29934,6.29491,58.9656,-5.88119,-8.40562,48.8081
4.22677,2.28389,37.0673,4.41618,4.6397,32.7913,-3.42658,7.95155,50.739,-6.44658,-2.00164,43.9705
2.11964,3.48355,44.2831,0.90346,2.4669,40.5429,-2.39352,7.58604,49.3387,-7.03835,-3.98951,47.3079
3.37213,2.60781,40.5811,2.487,2.71959,36.402,-2.48025,7.3649,50.0275,-6.54019,-3.81,45.553
3.40826,2.26994,40.2745,2.64713,2.42305,35.6334,-2.47289,6.98754,50.2601,-6.50428,-4.34474,45.4551
3.38509,2.13242,40.3779,2.69426,2.16964,35.3959,-2.38754,6.78091,50.4964,-6.41445,-4.74436,45.5088
3.33594,1.92802,40.3776,2.70824,1.93276,35.0176,-2.3539,6.51111,50.7897,-6.36229,-5.12092,45.5577
3.36799,1.7656,40.4061,2.7991,1.68663,34.74,-2.2545,6.32559,51.0716,-6.24797,-5.47835,45.6179
3.41461,1.5326,40.3151,2.89945,1.43074,34.3248,-2.15761,6.07361,51.358,-6.13974,-5.85503,45.6958
3.48773,1.41498,40.2812,3.00914,1.25925,34.07,-2.03081,5.95584,51.5978,-6.00747,-6.09456,45.7791
3.57182,1.26788,40.226,3.1194,1.08521,33.7973,-1.90258,5.82298,51.8826,-5.87622,-6.33173,45.8908
