0.311116,0.0385808,0.264598,-0.234814,0.354194,2.38186,0.649899,1.85075,8.89096,-2.82059,1.66351,0.50482,2.86528,-2.67536,2.36483,1.29936,-0.729976,5.73124
0.301285,0.0464006,0.246038,-0.109397,0.376537,2.24377,-0.108671,1.58282,8.16014,-2.29591,1.37611,3.44029,1.56122,-1.59749,0.573466,1.49804,-0.296625,5.94498
0.290604,0.051972,0.232485,-0.142767,0.373298,2.10256,-0.560236,1.28048,7.58657,-1.67113,1.50136,4.51897,1.29794,-2.87843,4.42358,1.70281,0.167603,6.08334
0.280198,0.057762,0.22131,-0.122667,0.368155,2.00782,-0.937983,0.887474,7.38896,-1.40454,1.31797,4.7026,0.0396995,-0.960357,0.310171,1.93566,0.510296,6.45066
0.266807,0.0619027,0.209713,-0.198872,0.327894,1.87707,-1.18116,0.584835,7.16218,-1.08544,1.29206,5.7961,0.42726,-2.96033,5.43606,2.1158,0.849761,6.73412
0.250254,0.0669901,0.198058,-0.242478,0.262875,1.74947,-1.09907,0.604129,7.14194,-0.76595,1.30011,5.86512,0.303395,-2.73442,5.97969,2.30291,1.57881,6.67211
0.236675,0.0718027,0.179881,-0.238991,0.244562,1.61692,-1.30503,0.387064,6.76111,-1.03023,1.43196,6.90921,0.0321367,-2.2692,4.61131,2.22638,1.74496,6.9342
0.223934,0.0751719,0.161694,-0.226706,0.220867,1.51948,-1.29331,0.362862,6.49385,-0.989054,1.63374,6.99607,0.0922605,-2.61902,5.51634,2.16682,1.94772,6.9695
0.212252,0.0775164,0.144094,-0.208795,0.202931,1.43491,-1.18673,0.421936,6.20589,-0.951283,1.83148,7.03095,0.00919184,-2.44988,5.4447,2.04615,2.19873,6.99426
0.201536,0.0795541,0.126826,-0.212697,0.189637,1.33523,-1.05548,0.472652,5.93249,-0.987352,1.94713,7.08595,-0.0485805,-2.26544,5.15082,1.82893,2.32838,7.14776
0.191605,0.0810261,0.110025,-0.212331,0.178727,1.24405,-0.927195,0.524484,5.76234,-1.02492,1.97217,7.18689,-0.0934887,-2.19159,4.99539,1.58563,2.36188,7.30441
0.182327,0.081669,0.093808,-0.185904,0.168708,1.18084,-0.805644,0.589358,5.65557,-1.04852,1.96974,7.28545,-0.141243,-2.18125,4.96289,1.35061,2.3685,7.41484
0.173602,0.0819338,0.0782191,-0.167547,0.1582,1.11645,-0.601529,0.714388,5.56271,-1.03585,1.97647,7.36592,-0.212051,-2.20072,5.02878,1.03084,2.36886,7.5271
0.165423,0.0818623,0.0631528,-0.154806,0.147353,1.04862,-0.343756,0.879656,5.51041,-0.978593,1.99711,7.37396,-0.316361,-2.1535,5.04163,0.689041,2.36111,7.60153
0.157784,0.0814479,0.0485533,-0.142704,0.136954,0.976619,-0.0718859,1.0091,5.52016,-0.902054,2.00443,7.32601,-0.471304,-2.05901,4.99891,0.33539,2.31202,7.66806
0.150668,0.0807311,0.0342831,-0.126894,0.126486,0.899154,0.214062,1.16048,5.53775,-0.787209,2.0082,7.23383,-0.651614,-1.90793,4.90441,0.00452818,2.23752,7.73002
0.144125,0.0796391,0.0203389,-0.10084,0.11771,0.817492,0.470679,1.29036,5.55846,-0.668838,2.00584,7.09724,-0.846227,-1.78124,4.84038,-0.289337,2.12944,7.79952
0.13812,0.0784724,0.00668798,-0.0819859,0.111325,0.725915,0.758841,1.39477,5.57031,-0.493952,1.98824,6.94805,-0.982979,-1.69321,4.82227,-0.48945,1.99487,7.87824
0.132684,0.0772356,-0.00666415,-0.0552215,0.107887,0.639796,0.916794,1.44595,5.58042,-0.383411,1.98355,6.85839,-1.03954,-1.63222,4.79802,-0.566437,1.94119,7.88481
0.127722,0.0761359,-0.0198005,-0.0330957,0.106198,0.554141,1.05193,1.4817,5.59985,-0.288029,1.98702,6.75929,-1.09013,-1.5821,4.78175,-0.631256,1.90705,7.85915
0.123161,0.0753047,-0.0327929,-0.0183708,0.105052,0.469292,1.14642,1.49487,5.61987,-0.219773,1.98964,6.67621,-1.11841,-1.55179,4.76498,-0.668376,1.89328,7.80815
0.119045,0.0749041,-0.0457327,-0.0130296,0.102916,0.384379,1.20199,1.48778,5.64357,-0.176065,1.98414,6.61673,-1.13514,-1.53489,4.74302,-0.692486,1.89129,7.74241
0.115628,0.0754154,-0.0587927,-0.0266907,0.0966524,0.294965,1.21228,1.45778,5.68832,-0.137847,1.96762,6.57362,-1.15068,-1.52053,4.72214,-0.710176,1.88548,7.67979
0.110317,0.0749745,-0.0686754,-0.0301295,0.0855054,0.204322,1.18499,1.50067,5.65725,-0.106639,1.97181,6.52513,-1.15939,-1.48634,4.65484,-0.721238,1.87882,7.63907
