2062747.490397308,1197.236294740302,5371.622580711246,2498.191504446526,12913.6953755768,2250.456565329698,-11409.77295053329,713271.0510606179,449297.9758340047,-568463.251894095
1197.236294740303,17156.32342914824,12.26983517680987,109.4064475319082,-454.3779816975636,-86.54010048592507,-291.8060502630588,9418.445524309342,213.9826796914731,-8458.927657779243
5371.622580711248,12.26983517681074,17908.91936091474,892.2788723579324,-1118.884582326609,-2252.140233212972,-436.1854416873254,-976.2099027465839,27721.76656305939,-53335.52245694282
2498.191504446528,109.4064475319075,892.2788723579334,16463.27199857635,188.8237508681084,-694.2092036598222,924.8390339002976,-2606.783945861479,14048.37012652611,-24981.01689530378
12913.6953755768,-454.3779816975636,-1118.884582326609,188.8237508681084,117366.7329787129,45403.48806234074,-1080.256794931173,124552.0867296251,129487.22197935,-3005.800053746104
2250.456565329696,-86.54010048592507,-2252.140233212973,-694.2092036598223,45403.48806234074,43990.62338737131,588.721739106237,67290.98810871303,2322.481681065914,45130.80925468544
-11409.77295053329,-291.8060502630588,-436.1854416873254,924.8390339002979,-1080.256794931173,588.7217391062368,60154.20054301251,-156701.7373091549,-5719.223735449492,52587.3618280443
713271.0510606179,9418.445524309342,-976.2099027465841,-2606.783945861479,124552.0867296251,67290.98810871303,-156701.7373091549,6890087.972097784,142801.9050552042,-182728.812358214
449297.9758340047,213.9826796914733,27721.76656305939,14048.37012652611,129487.22197935,2322.481681065914,-5719.223735449492,142801.9050552042,13097285.16956401,-703436.6640375317
-568463.251894095,-8458.927657779243,-53335.52245694282,-24981.01689530378,-3005.800053746097,45130.80925468544,52587.3618280443,-182728.8123582139,-703436.6640375317,3241566.048029453
