0.0843376,0.0204781,0.35023,-0.00107897,-0.0330339,-0.022599,0.999198,0.045123,0.590107,-1.17906,-0.0415216,0.581635,-1.17911,0.0110617,0.640883,-1.30175,0.00299886,0.639061,-1.30607,1.13837,-2.25614,-3.09738,-3.50937,0.00358057,-0.0157352,-0.00157919,0.018961,-0.00045874,-0.0032444,0.0177395,-0.00361189,0.410868,0.0122115,-0.711786,-0.000526418,-0.537836,0.561631,1.34751,0.496049,0.770057,1.36172,-0.116924,1.57556,0.000299055,-0.00285318,1.62518,0.0592471,0,0,0,0,0,0,0,0,0,0
0.0843376,0.0204781,0.35023,-0.00107897,-0.0330339,-0.022599,0.999198,0.045123,0.590107,-1.17906,-0.0415216,0.581635,-1.17911,0.0110617,0.640883,-1.30175,0.00299886,0.639061,-1.30607,1.13837,-2.25614,-3.09738,-3.50937,0.00358057,-0.0157352,-0.00157919,0.018961,-0.00045874,-0.0032444,0.0177395,-0.00361189,0.410868,0.0122115,-0.711786,-0.000526418,-0.537836,0.561631,1.34751,0.496049,0.770057,1.36172,-0.116924,1.57556,0.000299055,-0.00285318,1.62518,0.0592471,0,0,0,0,0,0,0,0,0,0
0.0842295,0.0204499,0.353744,-0.00110973,-0.0365342,-0.0226002,0.999076,0.0401477,0.595051,-1.16526,-0.0369242,0.588428,-1.16519,0.00992488,0.656681,-1.30352,0.00297654,0.655214,-1.30698,1.13837,-2.25614,-3.09738,-3.50937,0.00358057,-0.0157352,-0.00157919,0.018961,-0.00045874,-0.0032444,0.011143,-0.0034967,0.311874,0.00709587,-0.684534,-0.00149201,-0.473557,0.469347,1.31846,0.439604,0.638926,1.33019,-0.10401,1.52495,-0.195114,-0.00213052,1.56094,-0.118119,0,0,0,0,0,0,0,0,0,0
0.0840978,0.0204226,0.356268,-0.00115532,-0.0398748,-0.0226051,0.998948,0.0357607,0.599159,-1.15209,-0.0328785,0.59402,-1.15192,0.00894077,0.671588,-1.30661,0.0029568,0.670464,-1.30942,1.13837,-2.25614,-3.09738,-3.50937,0.00358057,-0.0157352,-0.00157919,0.018961,-0.00045874,-0.0032444,0.00317707,-0.00341579,0.213091,0.00524257,-0.661468,-0.0023739,-0.415716,0.368036,1.34487,0.381536,0.502909,1.3523,-0.0963181,1.48774,-0.412212,-0.00189125,1.51817,-0.348431,0,0,0,0,0,0,0,0,0,0
0.0839478,0.0203962,0.357802,-0.00123494,-0.0437361,-0.0226163,0.998786,0.0311832,0.603121,-1.13645,-0.0286403,0.599349,-1.13621,0.00796492,0.688827,-1.31222,0.00293099,0.688027,-1.31439,1.13837,-2.25614,-3.09738,-3.50937,0.00358057,-0.0157352,-0.00157919,0.018961,-0.00045874,-0.0032444,-0.00569163,-0.00338097,0.114716,-0.000479724,-0.633204,-0.00293129,-0.358618,0.300741,1.2867,0.331404,0.401119,1.29074,-0.074158,1.40676,-0.516073,-0.00237012,1.4309,-0.46831,0,0,0,0,0,0,0,0,0,0
0.0837812,0.0203704,0.358347,-0.00129754,-0.0462171,-0.0226261,0.998674,0.0284862,0.605306,-1.12635,-0.0261567,0.602244,-1.12609,0.00741423,0.69978,-1.31663,0.00291064,0.699148,-1.31845,1.13837,-2.25614,-3.09738,-3.50937,0.00358057,-0.0157352,-0.00157919,0.018961,-0.00045874,-0.0032444,-0.015569,-0.0033261,0.0164775,-0.00187829,-0.619302,-0.00338254,-0.324176,0.248853,1.2936,0.296828,0.3309,1.29542,-0.0682288,1.37818,-0.616121,-0.00250528,1.3975,-0.575357,0,0,0,0,0,0,0,0,0,0
0.0836008,0.0203453,0.357906,-0.00138847,-0.0492289,-0.0226407,0.99853,0.0254737,0.607628,-1.11406,-0.0233765,0.60527,-1.11379,0.00683625,0.71294,-1.32269,0.00288254,0.712475,-1.32416,1.13837,-2.25614,-3.09738,-3.50937,0.00358057,-0.0157352,-0.00157919,0.018961,-0.00045874,-0.0032444,-0.0264894,-0.00328909,-0.0813051,-0.00597706,-0.593744,-0.00358811,-0.286649,0.218667,1.19663,0.264721,0.282008,1.19707,-0.0527512,1.28048,-0.608074,-0.00295528,1.29544,-0.575661,0,0,0,0,0,0,0,0,0,0
0.0834093,0.0203207,0.356479,-0.00148646,-0.0521656,-0.0226573,0.99838,0.0228161,0.609489,-1.10184,-0.0209424,0.607674,-1.10158,0.00632891,0.725719,-1.32949,0.00285259,0.725379,-1.33066,1.13837,-2.25614,-3.09738,-3.50937,0.00358057,-0.0157352,-0.00157919,0.018961,-0.00045874,-0.0032444,-0.0383559,-0.00323205,-0.179025,-0.00892366,-0.57802,-0.00382837,-0.25291,0.184857,1.1628,0.235039,0.233525,1.16245,-0.0422783,1.2321,-0.647727,-0.00317604,1.24342,-0.621835,0,0,0,0,0,0,0,0,0,0
0.083208,0.0202964,0.354067,-0.00159298,-0.055023,-0.0226753,0.998226,0.0204695,0.61103,-1.08998,-0.0187984,0.609636,-1.08973,0.00590126,0.737979,-1.33654,0.00282042,0.737733,-1.33749,1.13837,-2.25614,-3.09738,-3.50937,0.00358057,-0.0157352,-0.00157919,0.018961,-0.00045874,-0.0032444,-0.0511313,-0.00315077,-0.276553,-0.0101863,-0.563526,-0.00403201,-0.223191,0.150788,1.13951,0.205694,0.188365,1.13815,-0.0370248,1.18667,-0.682374,-0.00335761,1.19506,-0.661467,0,0,0,0,0,0,0,0,0,0
0.0829977,0.0202726,0.350671,-0.00170718,-0.0578028,-0.0226945,0.998069,0.0184021,0.612306,-1.07853,-0.0169108,0.611235,-1.0783,0.00554271,0.749688,-1.34369,0.00278683,0.749511,-1.34446,1.13837,-2.25614,-3.09738,-3.50937,0.00358057,-0.0157352,-0.00157919,0.018961,-0.00045874,-0.0032444,-0.0648185,-0.00304485,-0.373933,-0.0108999,-0.552168,-0.00422907,-0.196357,0.115913,1.13682,0.178689,0.144904,1.13459,-0.0341715,1.15442,-0.724561,-0.00340603,1.16048,-0.707642,0,0,0,0,0,0,0,0,0,0
0.0827363,0.0202443,0.345298,-0.00182771,-0.0605237,-0.0227145,0.997907,0.0165815,0.613335,-1.06731,-0.0152498,0.612511,-1.0671,0.0052378,0.761006,-1.351,0.00275248,0.76088,-1.35162,1.13837,-2.25614,-3.09738,-3.50937,0.00358057,-0.0157352,-0.00157919,0.018961,-0.00045874,-0.0032444,-0.0818575,-0.00290403,-0.490632,-0.011902,-0.54363,-0.0043646,-0.172807,0.0877483,1.13791,0.156127,0.110055,1.13537,-0.0307198,1.13158,-0.758501,-0.0034253,1.13594,-0.74484,0,0,0,0,0,0,0,0,0,0
0.0825574,0.0202256,0.34093,-0.00192951,-0.0626566,-0.022731,0.997774,0.0152799,0.614052,-1.05865,-0.0140569,0.613384,-1.05846,0.00503988,0.769725,-1.35677,0.00272399,0.76963,-1.35729,1.13837,-2.25614,-3.09738,-3.50937,0.00358057,-0.0157352,-0.00157919,0.018961,-0.00045874,-0.0032444,-0.0941497,-0.00277229,-0.568322,-0.013838,-0.531166,-0.00431385,-0.156605,0.0841258,1.07324,0.143131,0.102078,1.07104,-0.0237371,1.07642,-0.718634,-0.00358355,1.07995,-0.707314,0,0,0,0,0,0,0,0,0,0
0.0823307,0.0202023,0.334584,-0.00208466,-0.0658302,-0.0227566,0.997569,0.0135612,0.614833,-1.04541,-0.0124964,0.614342,-1.04525,0.00476114,0.782746,-1.36586,0.00268159,0.782684,-1.36626,1.13837,-2.25614,-3.09738,-3.50937,0.00358057,-0.0157352,-0.00157919,0.018961,-0.00045874,-0.0032444,-0.111066,-0.00257998,-0.665059,-0.0151786,-0.525854,-0.00440511,-0.13454,0.0628768,1.08017,0.1234,0.0758403,1.07796,-0.0196178,1.06589,-0.743905,-0.00358867,1.06832,-0.735278,0,0,0,0,0,0,0,0,0,0
0.0821001,0.0201792,0.327255,-0.00221882,-0.0684312,-0.0227782,0.997393,0.0123148,0.615351,-1.03463,-0.0113656,0.614972,-1.03449,0.00457174,0.793275,-1.37335,0.00264546,0.793232,-1.37367,1.13837,-2.25614,-3.09738,-3.50937,0.00358057,-0.0157352,-0.00157919,0.018961,-0.00045874,-0.0032444,-0.128355,-0.00236049,-0.761708,-0.0161547,-0.516977,-0.00438663,-0.118532,0.0528047,1.04816,0.108625,0.0627669,1.04632,-0.0159497,1.03048,-0.727528,-0.0036571,1.03227,-0.720555,0,0,0,0,0,0,0,0,0,0
0.0818653,0.0201562,0.318945,-0.00235528,-0.0709873,-0.0228,0.997214,0.0112208,0.615744,-1.02412,-0.0103788,0.615451,-1.024,0.00440575,0.803449,-1.38071,0.00260929,0.80342,-1.38097,1.13837,-2.25614,-3.09738,-3.50937,0.00358057,-0.0157352,-0.00157919,0.018961,-0.00045874,-0.0032444,-0.146575,-0.00210192,-0.858197,-0.0163183,-0.509886,-0.00444012,-0.103708,0.0345965,1.04237,0.0936588,0.0423397,1.04049,-0.0155112,1.00534,-0.732156,-0.00360895,1.00649,-0.726443,0,0,0,0,0,0,0,0,0,0
