-0.00281623,0.00617363,0.254249,-0.0239385,-0.00197273,0.255499,0.966511,-0.535901,0.724726,-1.92831,-0.302538,1.05425,-1.38961,0.309632,0.260473,-1.44813,0.516142,1.12115,-1.91902,0.950274,-2.1905,-3.03952,-3.35097,0.00421044,-0.00410371,0.00982444,0.0271668,4.43469e-05,-0.103389,-0.000314823,-0.000865457,0.000393293,0.00203192,-0.000534882,0.00219527,-0.000382406,-0.00183358,0.00240541,-1.2047e-05,0.000141815,0.00147754,0.00129534,-0.00444788,0.00864105,0.00243014,-0.00163692,0.00156095,0,0,0,0,0,0,0,0,0,0
-0.00281474,0.00616487,0.254253,-0.0239302,-0.00197248,0.255507,0.966509,-0.535904,0.724711,-1.92829,-0.302538,1.05425,-1.3896,0.309642,0.260438,-1.44807,0.516162,1.12114,-1.91901,0.950274,-2.1905,-3.03952,-3.35097,0.00421044,-0.00410371,0.00982444,0.0271668,4.43469e-05,-0.103389,-0.000301913,-0.000845372,0.000350489,0.00197941,-0.000506804,0.00218731,-0.00037759,-0.00181933,0.00239051,-3.0845e-05,0.000236117,0.00133904,0.00131076,-0.00436176,0.00839179,0.00243873,-0.00159546,0.00150941,0,0,0,0,0,0,0,0,0,0
-0.00281324,0.00615632,0.254257,-0.0239203,-0.0019721,0.255518,0.966506,-0.535908,0.724693,-1.92827,-0.302538,1.05425,-1.38959,0.309655,0.260395,-1.44798,0.516186,1.12112,-1.919,0.950274,-2.1905,-3.03952,-3.35097,0.00421044,-0.00410371,0.00982444,0.0271668,4.43469e-05,-0.103389,-0.000290194,-0.000826553,0.000316709,0.00191719,-0.000477836,0.00217644,-0.000373145,-0.00179676,0.00236669,-5.15147e-05,0.000343025,0.00118439,0.0013272,-0.00425814,0.00810403,0.0024473,-0.0015437,0.00144919,0,0,0,0,0,0,0,0,0,0
-0.0028117,0.00614801,0.25426,-0.0239106,-0.00197167,0.255528,0.966504,-0.535912,0.724676,-1.92824,-0.302539,1.05426,-1.38958,0.309669,0.260353,-1.44791,0.516211,1.12111,-1.91898,0.950274,-2.1905,-3.03952,-3.35097,0.00421044,-0.00410371,0.00982444,0.0271668,4.43469e-05,-0.103389,-0.000256125,-0.000797187,0.000255362,0.00180575,-0.000427428,0.00205486,-0.000331758,-0.00161305,0.00209112,-6.29531e-05,0.000655683,0.00067956,0.00136946,-0.00382743,0.00716997,0.00240582,-0.0013803,0.00130802,0,0,0,0,0,0,0,0,0,0
-0.00280819,0.00614149,0.25426,-0.0239031,-0.00197031,0.255534,0.966502,-0.535913,0.724674,-1.92824,-0.302541,1.05428,-1.3896,0.309693,0.260358,-1.4479,0.516232,1.1211,-1.91898,0.950274,-2.1905,-3.03952,-3.35097,0.00421044,-0.00410371,0.00982444,0.0271668,4.43469e-05,-0.103389,0.000286232,-0.000699001,-0.00057751,0.00129438,6.27468e-05,0.000190896,9.84607e-05,0.00191186,-0.00297954,-0.000662188,0.00631977,-0.007794,0.00534163,0.00949456,-0.011846,0.00177041,0.00133929,-0.000612194,0,0,0,0,0,0,0,0,0,0
-0.00279445,0.00614069,0.254239,-0.023885,-0.00195572,0.255454,0.966524,-0.535865,0.724879,-1.9286,-0.302585,1.05465,-1.39029,0.310166,0.262828,-1.45049,0.516164,1.12129,-1.91916,0.950274,-2.1905,-3.03952,-3.35097,0.00421044,-0.00410371,0.00982444,0.0271668,4.43469e-05,-0.103389,0.0023045,-0.0010254,-0.00407622,0.0120596,0.00561953,-0.0391664,0.0119761,0.0313581,-0.0623118,-0.00711679,0.0591076,-0.143101,0.0521506,0.431262,-0.452611,-0.0255775,0.030663,-0.0364778,0,0,0,0,0,0,0,0,0,0
-0.00272507,0.00612984,0.254131,-0.023772,-0.00187989,0.255102,0.96662,-0.535597,0.725229,-1.92943,-0.302643,1.05547,-1.39333,0.310476,0.268477,-1.45634,0.515554,1.12165,-1.91968,0.950274,-2.1905,-3.03952,-3.35097,0.00421044,-0.00410371,0.00982444,0.0271668,4.43469e-05,-0.103389,0.006184,-0.00505438,-0.0121145,0.0448379,0.0181724,-0.127459,0.0525357,0.0505062,-0.127858,-0.00488901,0.126301,-0.551747,0.0274622,0.873684,-0.893813,-0.112322,0.0529871,-0.0818298,0,0,0,0,0,0,0,0,0,0
-0.00259468,0.00611453,0.253969,-0.0235658,-0.00172713,0.25391,0.966939,-0.534028,0.72597,-1.9313,-0.302278,1.05702,-1.40391,0.310323,0.282707,-1.47059,0.513391,1.12238,-1.92087,0.950274,-2.1905,-3.03952,-3.35097,0.00421044,-0.00410371,0.00982444,0.0271668,4.43469e-05,-0.103389,0.011489,-0.00500811,-0.0134668,0.0460222,0.0292426,-0.343484,0.252143,0.0926891,-0.230139,0.0778152,0.159258,-1.43455,-0.0594831,1.85224,-1.83576,-0.303651,0.0832484,-0.142678,0,0,0,0,0,0,0,0,0,0
-0.00249031,0.00613919,0.253874,-0.0235854,-0.00157006,0.251483,0.967573,-0.529678,0.727188,-1.93436,-0.298722,1.05568,-1.42056,0.307015,0.308847,-1.48679,0.509004,1.12312,-1.92247,0.950274,-2.1905,-3.03952,-3.35097,0.00421044,-0.00410371,0.00982444,0.0271668,4.43469e-05,-0.103389,0.0135257,-0.00228011,-0.0111499,-0.00377529,0.0449682,-0.624218,0.577258,0.151177,-0.361056,0.710725,-0.452057,-2.04151,-0.394917,3.10798,-2.50456,-0.568898,0.0808074,-0.196032,0,0,0,0,0,0,0,0,0,0
-0.00231173,0.00620756,0.25393,-0.0235317,-0.00120017,0.246843,0.968769,-0.519107,0.730143,-1.94048,-0.288439,1.05061,-1.45652,0.298493,0.353946,-1.5293,0.497843,1.12272,-1.92502,0.950274,-2.1905,-3.03952,-3.35097,0.00421044,-0.00410371,0.00982444,0.0271668,4.43469e-05,-0.103389,0.0240188,-0.0022124,0.028107,0.0395746,0.139341,-1.23589,1.51843,0.429793,-0.81192,1.66141,-0.993973,-4.55588,-1.4601,5.84652,-5.06016,-1.58888,-0.221466,-0.237048,0,0,0,0,0,0,0,0,0,0
