-0.777584,0.0926304,-0.0781587,-0.251184,0.0261919,-0.199649,0.824521,-1.5563,-0.351981,-0.818203,4.93715,18.2138,-2.14527,2.95591,12.4325,-1.89058,-2.06737,3.07091
-0.734925,0.0845504,-0.0742857,-0.26578,0.0259032,-0.191909,0.622284,-1.41353,-2.08306,-1.38436,5.21609,18.3858,-1.84194,2.37864,12.7419,-1.79623,-2.57668,2.89045
-0.694834,0.0789472,-0.070483,-0.250855,0.0264083,-0.177636,0.691179,-0.82727,0.317474,-1.42219,5.02787,18.363,-1.85133,2.19229,12.6975,-1.79104,-2.63252,2.5524
-0.657443,0.0713087,-0.0658589,-0.276951,0.0393843,-0.170723,0.557379,-0.967167,-0.319537,-1.7023,4.8363,18.3503,-1.40678,1.58708,13.2556,-1.58524,-2.71288,0.96824
-0.622307,0.0649159,-0.061706,-0.289385,0.048739,-0.164479,0.645812,-0.224706,0.353463,-1.70174,4.63244,18.3423,-1.39704,1.39668,13.2018,-1.54578,-2.76622,0.674177
-0.588511,0.0616922,-0.0615913,-0.243041,0.0230059,-0.155924,0.675164,-0.688834,0.454495,-1.61015,4.18101,18.6394,-1.10087,1.08512,14.2818,-1.14594,-2.65134,-3.2065
-0.555661,0.0595214,-0.0715843,-0.144956,-0.07264,-0.14045,0.69608,0.114967,0.100765,-1.62904,3.99932,18.6179,-1.12091,0.928689,14.2109,-1.1383,-2.96839,-0.814908
-0.52239,0.0598049,-0.0830959,-0.0092476,-0.191434,-0.113356,0.78288,-0.570671,1.1292,-1.43532,3.25388,18.9661,-1.07935,0.81051,15.6373,-0.631645,-2.80581,-5.6591
-0.489481,0.0568519,-0.0938781,0.0732048,-0.30712,-0.0900839,0.711921,0.280385,-0.252559,-1.44903,3.0786,18.8885,-1.10088,0.642355,15.5865,-0.799077,-2.93993,-0.430016
-0.460007,0.058394,-0.0976035,0.183141,-0.373786,-0.0667129,0.846762,-0.283154,1.71278,-1.29013,2.05193,18.9866,-1.32464,0.502403,16.7121,-0.62102,-2.84262,-3.75827
-0.434661,0.0543556,-0.0980696,0.191856,-0.396144,-0.0634513,0.78272,0.483058,-0.231996,-1.2785,1.88075,18.8766,-1.32966,0.328911,16.6212,-0.669955,-2.30308,0.15756
-0.411735,0.0572017,-0.0946555,0.28024,-0.401192,-0.047544,0.807517,0.207424,2.60461,-1.27664,0.794849,18.8939,-1.68698,0.228684,16.6387,-0.687893,-2.55652,-1.07847
-0.392671,0.0513963,-0.0900638,0.231811,-0.370898,-0.0571768,0.79589,0.796864,-0.388003,-1.24648,0.624017,18.7259,-1.67858,0.032327,16.5469,-0.623034,-1.46704,0.314329
-0.374433,0.0533382,-0.0841159,0.290449,-0.349836,-0.0445872,0.832793,0.464807,2.68991,-1.2731,-0.375523,18.3302,-1.85679,-0.011863,15.8956,-0.804165,-1.94649,0.0269167
-0.359145,0.0484106,-0.0775112,0.244013,-0.307295,-0.0515507,0.795921,0.868743,-0.566321,-1.26026,-0.551571,18.1719,-1.85414,-0.224087,15.8265,-0.749306,-0.746003,0.083871
-0.344182,0.050951,-0.0706065,0.307317,-0.282275,-0.0350016,0.836486,0.560111,2.51021,-1.32162,-1.42448,17.4941,-1.74412,-0.39029,14.9189,-1.04081,-1.27258,1.49003
-0.331708,0.0475608,-0.0628675,0.279298,-0.240178,-0.0353528,0.79028,0.795911,-0.578753,-1.32991,-1.60849,17.3814,-1.74898,-0.602696,14.8535,-0.883471,-0.0769456,-0.188623
-0.31954,0.0499898,-0.0554983,0.340909,-0.216217,-0.0170841,0.899955,0.845631,1.47931,-1.50377,-2.1388,16.6568,-1.38649,-0.790138,13.8748,-1.27788,-0.255186,3.29239
-0.309609,0.0473865,-0.0469826,0.319323,-0.173508,-0.015243,0.898507,0.776122,-0.400017,-1.54086,-2.34362,16.5994,-1.41208,-1.01628,13.8403,-1.05959,0.678921,0.00221161
-0.299467,0.044819,-0.0398773,0.295164,-0.138493,-0.0141641,1.16874,1.3032,0.846257,-1.67331,-2.3184,14.8603,-0.887785,-1.01153,12.5947,-1.45859,0.736148,4.4992
-0.289999,0.038329,-0.031169,0.196922,-0.090954,-0.0337148,1.17869,0.509466,2.10867,-1.69318,-2.58305,14.9182,-0.893876,-1.28067,12.6457,-1.18351,1.27731,-0.0132986
-0.281497,0.0319153,-0.0216769,0.100558,-0.036726,-0.0530159,1.47766,0.538234,6.62223,-1.55806,-2.35476,10.3474,-0.0946353,-1.34065,10.4805,-1.31628,1.5481,3.0193
-0.272435,0.0243574,-0.0112664,-0.0151215,0.0142413,-0.0777305,1.55656,-0.035374,7.6706,-1.51386,-2.63258,10.3806,-0.0464026,-1.63529,10.5283,-1.24893,1.06131,1.92195
-0.260758,0.0239744,-0.00361153,-0.0217503,0.0254091,-0.0695549,1.41656,1.06344,13.192,-1.47525,-1.95365,2.7306,0.715756,-1.27145,7.14512,-0.872088,1.11605,7.06337
-0.247837,0.0242105,-0.00281463,-0.00135004,0.0369406,-0.0548649,1.40855,0.952383,13.2063,-1.51828,-2.27098,3.46354,0.714337,-1.29806,6.9333,-0.964158,0.389092,8.09719
-0.236781,0.0184901,-0.0152736,-0.0392351,0.0920533,-0.0600164,0.858786,2.44998,19.5139,-1.30409,-1.81659,-5.97691,1.1756,-1.08774,4.52534,-0.0268862,1.60098,10.7007
-0.221963,0.0159326,-0.0200177,-0.0447352,0.0907018,-0.0490498,0.896043,2.38246,19.2805,-1.34938,-2.03573,-0.00906354,1.20694,-1.1486,4.37076,0.0086746,1.42295,10.7072
-0.208388,0.016086,-0.0207315,-0.0195621,0.0838456,-0.031487,0.553162,3.5143,20.8429,-1.02195,-1.59847,-6.48685,1.10702,-1.27848,3.75777,0.502982,1.98203,12.5388
-0.196206,0.0176618,-0.0212092,0.0247525,0.0816569,-0.014189,0.557344,3.35747,20.7724,-1.12461,-1.43124,-0.384292,1.10092,-1.37428,3.55302,0.506396,1.82551,12.4248
-0.185047,0.0203963,-0.0217129,0.0846044,0.0813135,0.00394322,0.225228,3.70152,19.8994,-0.928755,-1.4896,-2.61692,0.762978,-1.58427,2.90354,0.535966,1.96137,13.82
-0.175064,0.0221898,-0.0221911,0.127432,0.0847926,0.0155095,0.213992,3.49988,19.889,-0.903327,-0.867999,0.453852,0.741733,-1.72385,2.72189,0.522884,1.78795,13.6727
-0.165883,0.0232534,-0.0212887,0.160424,0.0934256,0.024284,-0.0143583,3.40911,19.2223,-0.771371,-0.764333,-0.397215,0.611825,-1.96841,1.85728,0.348066,1.73059,14.5154
-0.1582,0.0228492,-0.0171425,0.176405,0.126735,0.0297049,-0.0232139,3.20197,19.2222,-0.732805,0.0121628,0.837176,0.589094,-1.97992,1.39454,0.334342,1.55103,14.3657
-0.150997,0.0215818,-0.0110288,0.182846,0.167324,0.0342706,-0.147637,3.04547,19.39,-0.686714,0.101776,0.801303,0.543361,-2.20166,-0.351482,0.162796,1.31038,15.0074
-0.1441,0.0202235,-0.0127023,0.164869,0.154524,0.028995,-0.158381,2.86295,19.3125,-0.657279,0.724632,0.549514,0.530187,-2.26765,-0.280893,0.152876,1.14643,14.8417
-0.136963,0.0181176,-0.0204355,0.119159,0.0939017,0.0142805,-0.354807,2.79013,20.0702,-0.682908,0.385788,1.34949,0.496782,-2.6702,-2.6484,0.138941,0.746143,15.418
-0.129083,0.0163697,-0.0318025,0.0682134,0.00397962,-0.00372095,-0.367238,2.63892,19.9157,-0.63556,0.865516,0.171412,0.536813,-2.70241,-0.648132,0.133762,0.619037,15.2054
-0.12044,0.0158047,-0.0427547,0.0405329,-0.0819974,-0.0168128,-0.77215,2.40066,20.2002,-0.687328,0.0733674,1.65657,0.360167,-2.65839,-4.21853,0.356767,0.0919726,15.7193
