0.233715,0.178405,-0.0261537,0.197715,0.0843919,0.0287711,-2.55587,-3.19561,6.41108,2.31356,-3.14077,6.4336,-2.43281,1.56183,6.30096,2.29519,1.65551,6.33003
0.220745,0.159772,-0.0147675,0.0714758,0.131659,0.074467,-2.51155,-3.22568,6.40809,2.35745,-3.16097,6.43694,-2.37644,1.49958,6.34899,2.3653,1.62883,6.34761
0.209105,0.142182,-0.0066609,0.0247095,0.162554,0.131979,-2.49051,-3.25374,6.40834,2.37864,-3.17227,6.4375,-2.33832,1.45926,6.38335,2.39963,1.61301,6.35898
0.198344,0.125599,0.00144747,0.013519,0.192744,0.197278,-2.48063,-3.28277,6.40985,2.38867,-3.18102,6.43765,-2.30912,1.41519,6.42134,2.42891,1.60218,6.36461
0.188309,0.10965,0.00984533,0.0142317,0.225537,0.27075,-2.47577,-3.3124,6.41079,2.39391,-3.18875,6.43845,-2.28225,1.36859,6.46197,2.45651,1.59299,6.3695
0.178945,0.094106,0.0185808,0.013541,0.263595,0.353488,-2.47245,-3.34255,6.40942,2.39768,-3.19609,6.43989,-2.25383,1.31897,6.50504,2.48565,1.58399,6.37548
0.1702,0.0787525,0.0277457,-0.00159654,0.309963,0.446803,-2.46761,-3.37317,6.40427,2.4033,-3.20379,6.44232,-2.22033,1.26507,6.55107,2.52001,1.57382,6.38419
0.162042,0.0633016,0.0373982,-0.0547873,0.367472,0.551289,-2.45512,-3.40361,6.39282,2.41699,-3.21288,6.44622,-2.1759,1.20341,6.60401,2.5661,1.56093,6.39757
0.154435,0.0471728,0.0476338,-0.198131,0.439878,0.665914,-2.42138,-3.43234,6.37133,2.45255,-3.22599,6.45396,-2.1107,1.13212,6.66963,2.63688,1.54259,6.41943
0.14561,0.0275579,0.0634265,-0.442618,0.583071,0.823049,-0.389117,-2.04986,7.4815,4.60219,-4.69763,5.42346,-3.94655,3.17229,6.44295,0.972393,-0.538173,6.66626
0.129041,-0.00703503,0.112347,-0.577446,1.05512,1.15429,2.19553,-0.64305,9.64823,8.17348,-6.66645,4.40416,-7.531,5.91013,5.25424,-1.35903,-3.53076,7.03179
0.122404,-0.0173345,0.114163,-0.750257,1.05892,1.35636,2.54424,-0.338994,11.551,9.44946,-7.68025,4.37183,-8.3017,6.11687,6.31471,-1.83528,-4.99765,6.51411
0.113698,-0.0303064,0.0937132,-1.71206,0.804562,1.55278,2.40589,-0.198438,12.2998,9.95726,-7.71518,4.78622,-7.9964,5.69117,6.8844,-4.05721,-6.02734,3.80627
0.109999,-0.0353979,0.0789249,-1.45362,0.690125,1.72137,1.78257,-0.272561,12.3975,9.5876,-7.15606,5.11973,-7.39726,4.78499,6.72337,-3.51392,-4.93248,3.35591
0.107068,-0.0318488,0.0723613,-0.889245,0.581081,1.85396,0.90731,-0.406824,12.1291,8.88096,-6.23702,5.49478,-6.84007,3.82523,6.89699,-2.63702,-3.87182,4.40515
0.106463,-0.0263845,0.0668046,-0.434067,0.475313,1.93287,-0.0942776,-0.526917,11.581,8.27588,-5.54822,5.73056,-6.16732,2.76968,7.10048,-1.60336,-2.61203,3.96214
0.105505,-0.0143869,0.0632537,0.148069,0.389856,2.00486,-1.44089,-0.702239,9.91813,7.06919,-4.36009,6.15741,-4.97419,1.57233,6.28958,-0.614012,-1.28506,5.0105
0.105,-0.00715965,0.0643246,0.463923,0.342197,2.04959,-2.10067,-1.05879,8.99154,5.65276,-3.49402,6.19989,-4.0391,0.647574,5.95934,0.466472,0.149025,4.8798
0.104353,-0.010092,0.0549729,0.39557,0.223918,2.06012,-2.71467,-1.27044,8.57331,4.86675,-3.20698,6.3928,-3.26751,-0.112299,5.86651,1.22679,0.959175,4.34576
0.101551,-0.0101731,0.0502757,0.499623,0.137533,2.08906,-3.72113,-1.73226,7.68533,3.55946,-2.78563,6.29199,-1.92542,-0.561434,5.36777,2.00975,1.7026,4.48188
0.0985161,-0.0153297,0.0465521,0.403066,0.0883762,2.09432,-4.30907,-2.38377,6.85196,2.73302,-2.33805,6.28885,-0.942913,-1.09375,5.20601,2.38871,2.45571,4.30858
