0.0912508,-0.199366,-0.0629394,0.125569,-0.215912,-4.75805,-4.68629,-3.24881,6.1708,2.86617,0.177623,8.42743,1.72194,-0.375728,4.11966,0.999466,-0.0618883,4.95726
0.0762591,-0.184543,-0.0513441,0.0963535,-0.193353,-4.40539,-4.10133,-2.58287,6.68628,3.7583,-0.357021,8.10468,0.934903,-0.294994,3.88772,0.387793,-0.644671,4.44882
0.0630427,-0.171727,-0.0431929,0.0734821,-0.164296,-4.09108,-3.64784,-2.14182,7.01034,4.36854,-0.799145,7.79155,0.451203,-0.237109,3.95225,-0.122426,-0.904081,3.97869
0.0517154,-0.1591,-0.0364564,0.0689879,-0.136381,-3.8058,-3.27959,-1.79334,7.28435,4.84552,-1.21066,7.50211,-0.0135607,-0.121761,3.94723,-0.595443,-1.19617,3.9032
0.041805,-0.146128,-0.0309859,0.0957398,-0.106994,-3.54664,-3.0489,-1.62901,7.44896,5.13648,-1.57105,7.25493,-0.393089,0.0347811,3.75559,-0.952432,-1.44264,3.80976
0.0331168,-0.133907,-0.0254974,0.117105,-0.0778308,-3.3104,-2.80007,-1.46402,7.63961,5.44252,-1.93672,7.02798,-0.736716,0.111238,3.85604,-1.31235,-1.65136,3.66036
0.0254762,-0.122816,-0.0210626,0.117102,-0.0469644,-3.09606,-2.59302,-1.38152,7.78461,5.69908,-2.29677,6.80948,-1.03132,0.184096,3.93075,-1.56866,-1.80729,3.40216
0.0186793,-0.111795,-0.0166922,0.133931,-0.0181799,-2.89925,-2.42481,-1.2977,7.95754,5.9105,-2.66599,6.56279,-1.31597,0.314059,3.96747,-1.85133,-2.02601,3.37059
0.0126871,-0.101265,-0.0129043,0.162057,0.00819975,-2.71939,-2.39007,-1.3128,8.05549,5.97304,-2.88388,6.4378,-1.45741,0.379991,3.98721,-1.96038,-2.14436,3.35226
0.00744725,-0.092746,-0.0114289,0.146431,0.0363966,-2.55498,-2.35907,-1.37406,8.13739,6.03635,-3.10251,6.32051,-1.56671,0.440316,4.01632,-2.03156,-2.23381,3.30653
0.0026305,-0.0840273,-0.0091597,0.151737,0.0669827,-2.40395,-2.36362,-1.47339,8.18349,6.06205,-3.29431,6.23764,-1.63936,0.44552,4.0848,-2.02511,-2.28339,3.18255
-0.00177723,-0.0757324,-0.0068475,0.160279,0.0970357,-2.26298,-2.42749,-1.60995,8.25411,6.0514,-3.4589,6.18744,-1.66645,0.47414,4.12812,-2.04277,-2.36594,3.23863
-0.00581726,-0.0682022,-0.0049335,0.157269,0.126323,-2.13143,-2.50734,-1.74646,8.29532,6.01805,-3.57077,6.18104,-1.64445,0.469656,4.16893,-2.01025,-2.39734,3.25267
-0.00956088,-0.0614473,-0.00349793,0.148671,0.156213,-2.00545,-2.59528,-1.8858,8.31253,5.96769,-3.64538,6.20121,-1.59324,0.437647,4.21234,-1.95552,-2.40384,3.25127
-0.0130717,-0.0553976,-0.00250192,0.133963,0.186993,-1.88297,-2.72261,-2.06721,8.3154,5.89452,-3.70308,6.24562,-1.49563,0.3975,4.25138,-1.86015,-2.39434,3.25533
-0.0164071,-0.0500076,-0.00189807,0.106092,0.21575,-1.76192,-2.87349,-2.2706,8.30999,5.81454,-3.74002,6.32692,-1.35859,0.35206,4.2708,-1.73236,-2.37308,3.2682
-0.0195834,-0.0452552,-0.00176982,0.0648442,0.239399,-1.64147,-3.02621,-2.45282,8.30258,5.72598,-3.73271,6.43891,-1.19802,0.266682,4.2462,-1.58094,-2.30685,3.28592
-0.0226263,-0.0412535,-0.00217252,0.00655487,0.259809,-1.52118,-3.17506,-2.61882,8.27716,5.62853,-3.69974,6.55772,-1.02692,0.140791,4.20531,-1.41232,-2.22582,3.31133
-0.0255063,-0.0378511,-0.00236853,-0.109454,0.290466,-1.39547,-3.34193,-2.85239,8.27296,5.53239,-3.67095,6.7158,-0.818029,-0.0216638,4.14018,-1.21491,-2.12093,3.2872
