18249123.64135744,173661.9521536563,36038.41679796252,15829.25489647005,32100.01233322525,-142403.0962663225,-67463.16602374811,11418629.40907683,-448594.7435036987,858286.5327194033
173661.9521536563,154511.9654312155,11414.33121878698,4442.976056718136,15624.10969119715,-74334.81987005832,-31553.24176444176,347300.3280483689,-14837.8111597245,115642.1341879548
36038.41679796252,11414.33121878698,32230.2718216469,7353.070663366042,6836.105281756781,-26323.85579396906,-11750.90362098387,-4630.380896970297,-11561.7788984018,148675.1367757357
15829.25489647005,4442.976056718136,7353.070663366045,20212.64628287136,333.7996589083285,-10065.96634254148,-7169.399238000393,8239.197430296212,-6157.383967150758,80255.61177855617
32100.01233322524,15624.10969119716,6836.105281756779,333.7996589083289,1436417.918233463,-109229.4808772476,-160233.5621290969,-13275.05196247993,1170363.468745786,48548.05356539319
-142403.0962663225,-74334.81987005832,-26323.85579396906,-10065.96634254148,-109229.4808772476,555484.991269069,75481.54386934465,-214761.1185250303,-278930.484150789,177608.7062205353
-67463.16602374811,-31553.24176444177,-11750.90362098388,-7169.399238000393,-160233.5621290969,75481.54386934466,774259.6596054237,-21853.84625366911,10393.11217214757,574456.5314757964
11418629.40907683,347300.328048369,-4630.380896970293,8239.197430296213,-13275.05196247993,-214761.1185250303,-21853.8462536691,89112819.55855921,640273.1890469459,4360792.501757093
-448594.7435036987,-14837.8111597245,-11561.77889840181,-6157.383967150758,1170363.468745786,-278930.484150789,10393.11217214757,640273.1890469459,144650726.560887,-1965520.864440629
858286.5327194032,115642.1341879548,148675.1367757357,80255.61177855617,48548.05356539317,177608.7062205353,574456.5314757964,4360792.501757093,-1965520.864440628,38207845.32574344
