0,0,0,0,0,0,0.66371,-1.9097,-1.59894,-0.668081,5.34494,18.2558,-2.02066,3.7871,12.2554,-1.86809,-1.29633,3.77167
0,0,0,0,0,0,0.487359,-1.6784,-4.36892,-1.24632,5.94836,18.7779,-1.97236,3.37491,12.501,-1.82741,-1.97056,3.85063
0,0,0,0,0,0,0.607397,-1.28114,-0.610879,-1.29192,5.72137,18.7267,-1.98667,3.12755,12.5046,-1.82523,-2.06968,3.50876
0,0,0,0,0,0,0.361997,-1.29658,-1.43872,-1.73507,5.59188,18.5058,-1.51185,2.35136,12.7803,-1.65214,-2.37795,2.61093
0,0,0,0,0,0,0.442239,-0.588148,-0.110431,-1.7522,5.35286,18.5011,-1.5178,2.12325,12.7424,-1.64976,-2.49453,2.33736
0,0,0,0,0,0,0.426252,-0.908621,-0.177464,-1.79244,4.91927,18.5932,-1.12651,1.617,13.5936,-1.37968,-2.41396,-0.584798
0,0,0,0,0,0,0.485976,-0.132421,-0.0487045,-1.78298,4.66744,18.5851,-1.11571,1.36566,13.5998,-1.3728,-2.59646,-0.201506
0,0,0,0,0,0,0.614706,-0.759389,0.739542,-1.56363,3.99451,18.9319,-0.913932,1.10636,14.8571,-0.988765,-2.57007,-5.3032
0,0,0,0,0,0,0.589839,0.0715687,-0.13889,-1.55881,3.75373,18.8891,-0.911575,0.850715,14.8756,-0.970782,-2.36022,-1.45165
0,0,0,0,0,0,0.831551,-0.583007,1.57133,-1.37101,2.68226,19.2045,-1.02731,0.60564,16.3487,-0.539975,-1.87192,-6.0487
0,0,0,0,0,0,0.736946,0.236343,0.0923164,-1.3648,2.47677,19.1027,-1.03574,0.390045,16.2804,-0.641741,-1.52869,-1.04024
0,0,0,0,0,0,0.978746,-0.122692,2.77008,-1.3177,1.36957,19.2786,-1.38307,0.244595,16.7335,-0.60979,-1.69515,-2.84571
0,0,0,0,0,0,0.915929,0.584587,0.0882704,-1.30253,1.18389,19.1141,-1.38815,0.0322541,16.6568,-0.616725,-0.887066,-0.407745
0,0,0,0,0,0,1.09136,0.281967,3.23605,-1.29731,0.139026,18.8358,-1.64526,0.0519029,16.2752,-0.79193,-1.443,-0.992446
0,0,0,0,0,0,0.985279,0.827481,-0.0472648,-1.29585,-0.0413428,18.6662,-1.65843,-0.159824,16.1944,-0.789148,-0.40344,-0.189088
0,0,0,0,0,0,1.1345,0.522292,3.15373,-1.29499,-0.99834,18.0106,-1.67661,-0.221004,15.4347,-1.04805,-1.08319,0.559319
0,0,0,0,0,0,1.01846,0.918827,-0.220286,-1.30477,-1.1819,17.881,-1.68924,-0.427927,15.3535,-0.957325,0.0478181,-0.134322
0,0,0,0,0,0,1.17851,0.810516,2.21403,-1.4122,-1.8167,17.1679,-1.39499,-0.557001,14.4105,-1.34739,-0.396757,2.88335
0,0,0,0,0,0,1.0843,0.983613,-0.399935,-1.44267,-2.01227,17.087,-1.42045,-0.766475,14.3462,-1.12591,0.65795,0.316539
0,0,0,0,0,0,1.2852,1.37545,0.920202,-1.58371,-2.17507,15.9165,-0.946334,-0.806369,13.2506,-1.52806,0.65113,4.87858
0,0,0,0,0,0,1.20463,1.19532,-0.444181,-1.64804,-2.41254,15.9446,-0.994569,-1.04498,13.2603,-1.20967,1.424,0.364009
0,0,0,0,0,0,1.44875,1.33006,3.14829,-1.71845,-2.16743,13.1735,-0.432939,-0.947307,11.9014,-1.44523,1.62386,4.20477
0,0,0,0,0,0,1.48163,0.216583,5.89455,-1.70824,-2.45931,13.1339,-0.4175,-1.28529,12.002,-1.1514,1.84948,0.115304
