-0.448907,-0.101783,-0.218391,0.0375653,-0.183364,1.20619,-4.23026,-4.07416,7.99326,5.12646,-3.95563,7.26754,0.0637978,-0.802068,3.65558,-0.368984,-1.6025,2.3861
-0.418282,-0.0919989,-0.196237,0.0771855,-0.137517,1.10715,-4.23887,-4.07407,8.02359,5.12699,-3.97674,7.28009,-0.00152109,-0.794866,3.69333,-0.420862,-1.63621,2.44607
-0.389088,-0.0824544,-0.180365,0.0981386,-0.114073,1.01443,-4.24156,-4.06622,8.04515,5.12951,-3.99033,7.28721,-0.0211533,-0.788003,3.70865,-0.456683,-1.65868,2.48236
-0.36152,-0.0734339,-0.165751,0.101885,-0.0946138,0.929033,-4.23864,-4.05388,8.06231,5.13441,-3.99976,7.29294,-0.0412501,-0.776677,3.72258,-0.486585,-1.67804,2.51803
-0.335486,-0.0647492,-0.151631,0.0984183,-0.0752128,0.849157,-4.2328,-4.03685,8.0759,5.13945,-4.00453,7.2968,-0.060882,-0.76432,3.73774,-0.513158,-1.6962,2.55474
-0.31087,-0.0563185,-0.138007,0.0925157,-0.0557786,0.773092,-4.22395,-4.01721,8.08401,5.14245,-4.00655,7.29581,-0.0794734,-0.752069,3.7527,-0.538364,-1.71423,2.59087
-0.287573,-0.0480998,-0.124806,0.0858265,-0.0368416,0.699034,-4.21459,-3.9944,8.09505,5.14545,-4.00561,7.29758,-0.0988203,-0.736477,3.76977,-0.562509,-1.72927,2.62872
-0.265509,-0.0400604,-0.111914,0.078442,-0.0175859,0.62507,-4.20482,-3.97001,8.10882,5.15,-4.00421,7.30163,-0.119035,-0.719509,3.78868,-0.586465,-1.74449,2.6689
-0.244618,-0.0321606,-0.0992286,0.0713223,0.00284703,0.549775,-4.19437,-3.94572,8.12137,5.15383,-4.00295,7.30449,-0.139652,-0.704228,3.80831,-0.610053,-1.76155,2.70988
-0.22484,-0.024368,-0.0866463,0.0650483,0.0249867,0.471522,-4.18474,-3.9255,8.1337,5.15759,-4.00479,7.30664,-0.159905,-0.692437,3.82617,-0.633891,-1.78133,2.74919
-0.20611,-0.0166516,-0.0740763,0.0597528,0.0496184,0.388379,-4.17648,-3.90831,8.14849,5.16282,-4.00927,7.30964,-0.180528,-0.682445,3.8433,-0.658687,-1.80307,2.78809
-0.188362,-0.00897672,-0.0614318,0.055666,0.0777926,0.29819,-4.168,-3.89255,8.16456,5.16924,-4.01589,7.31164,-0.202598,-0.673778,3.86095,-0.685257,-1.82784,2.82814
-0.171531,-0.00130385,-0.0486279,0.0533228,0.110912,0.198565,-4.159,-3.87786,8.182,5.17714,-4.02485,7.31203,-0.226908,-0.666583,3.87987,-0.71433,-1.85671,2.87041
-0.155556,0.0064169,-0.0355759,0.0539083,0.150791,0.0868386,-4.14876,-3.86377,8.19991,5.18596,-4.03609,7.30909,-0.254199,-0.661235,3.90036,-0.74702,-1.89061,2.91518
-0.140381,0.0142527,-0.0221874,0.0603969,0.19964,-0.0399007,-4.13803,-3.8506,8.21897,5.19577,-4.05026,7.30236,-0.285932,-0.658533,3.92361,-0.784568,-1.9312,2.96374
-0.125934,0.0222823,-0.00842996,0.0818422,0.259448,-0.184418,-4.12852,-3.83845,8.23948,5.20449,-4.06731,7.29023,-0.324728,-0.658524,3.94977,-0.827102,-1.98389,3.02355
-0.112142,0.0306655,0.00572902,0.138095,0.332685,-0.349227,-4.12475,-3.82801,8.26163,5.20696,-4.08673,7.26999,-0.375461,-0.661278,3.97833,-0.874277,-2.05664,3.1074
-0.0992315,0.0409198,0.0235348,0.229762,0.454461,-0.547217,-6.36033,-5.16561,7.39302,3.13697,-2.51215,8.54755,1.39927,-2.3851,4.25314,1.17503,-0.870377,2.69827
-0.0867374,0.0605659,0.0684211,0.204596,0.841292,-0.863464,-9.9139,-7.3486,6.10827,1.10565,-1.50886,11.3493,3.35402,-4.72604,4.6271,4.3579,0.655152,1.97053
-0.0766755,0.070138,0.087122,0.405129,1.01485,-1.09821,-11.0264,-8.30995,5.63596,0.820472,-1.37167,12.9414,3.73472,-5.51308,4.34721,5.21574,0.911148,2.41027
-0.0766364,0.0750897,0.108375,1.96131,1.24598,-1.22572,-11.622,-8.41124,5.8311,0.740329,-1.31365,13.4008,6.06055,-5.29446,0.401738,4.97113,0.723334,2.58003
-0.0659176,0.0844745,0.0927662,1.67899,1.11991,-1.442,-11.269,-8.02646,6.08078,1.46432,-1.39217,13.4119,5.5361,-5.08469,1.2339,4.40453,0.485668,2.16868
