2.29899,-0.0159206,0.319143,0.00786685,0.00423546,0.00796836,0.999928,-0.299906,0.932621,-1.52043,0.326115,0.696061,-1.68156,-0.310863,0.822651,-1.84802,0.323483,0.845372,-1.53996,1.51516,-2.21064,-3.00661,-3.41511,-0.0028661,0.0945722,0.016689,0.0127151,0.00804496,0.153441,0.375088,-0.0405513,-0.0339141,0.0602178,0.0528424,0.00434733,0.0363622,0.999661,0.167767,-0.520358,-2.22463,4.89301,-0.160714,-2.71008,-0.775896,0.0818234,1.10566,0.0153532,0,0,0,0,0,0,0,0,0,0
2.29899,-0.0159206,0.319143,0.00786685,0.00423546,0.00796836,0.999928,-0.299906,0.932621,-1.52043,0.326115,0.696061,-1.68156,-0.310863,0.822651,-1.84802,0.323483,0.845372,-1.53996,1.51703,-2.21149,-3.00686,-3.41211,-0.00806491,0.0930963,0.0172119,0.011839,0.00803988,0.139671,0.375088,-0.0405513,-0.0339141,0.0602178,0.0528424,0.00434733,0.0363622,0.999661,0.167767,-0.520358,-2.22463,4.89301,-0.160714,-2.71008,-0.775896,0.0818234,1.10566,0.0153532,0,0,0,0,0,0,0,0,0,0
2.3028,-0.0162673,0.318715,0.00820959,0.00447552,0.00787371,0.999925,-0.29967,0.944195,-1.51955,0.322034,0.673368,-1.64495,-0.313534,0.794275,-1.85207,0.323437,0.854631,-1.53482,1.51703,-2.21149,-3.00686,-3.41211,-0.00806491,0.0930963,0.0172119,0.011839,0.00803988,0.139671,0.381393,-0.0413723,-0.0388755,0.0690114,0.0473164,-0.0190117,0.0235875,1.1574,0.0883262,-0.408047,-2.26928,3.66105,-0.267126,-2.83762,-0.404942,-0.00456777,0.925865,0.514117,0,0,0,0,0,0,0,0,0,0
2.30667,-0.0166184,0.3183,0.00860326,0.00483461,0.00770497,0.999922,-0.29939,0.955245,-1.51784,0.317101,0.651843,-1.60791,-0.31495,0.760734,-1.83954,0.323936,0.866187,-1.53418,1.51703,-2.21149,-3.00686,-3.41211,-0.00806491,0.0930963,0.0172119,0.011839,0.00803988,0.139671,0.386349,-0.0417934,-0.0372663,0.0794514,0.0709189,-0.0339767,0.0279977,1.10501,0.170197,-0.493342,-2.15253,3.70377,-0.141547,-3.3541,1.25342,0.0498625,1.15563,0.0632322,0,0,0,0,0,0,0,0,0,0
2.31062,-0.0169849,0.317884,0.00899533,0.00515687,0.00744165,0.999919,-0.298965,0.966342,-1.51556,0.313495,0.640314,-1.58204,-0.316832,0.727285,-1.82429,0.324379,0.877987,-1.53338,1.51703,-2.21149,-3.00686,-3.41211,-0.00806491,0.0930963,0.0172119,0.011839,0.00803988,0.139671,0.394526,-0.0433159,-0.0369518,0.0791629,0.063392,-0.0528299,0.0424625,1.10973,0.227885,-0.360596,-1.15291,2.58735,-0.188258,-3.34492,1.5247,0.0442622,1.17991,0.0807309,0,0,0,0,0,0,0,0,0,0
2.31468,-0.0173756,0.317691,0.00926269,0.00502137,0.00704087,0.99992,-0.297799,0.97689,-1.51004,0.311398,0.645946,-1.5635,-0.316285,0.689978,-1.78935,0.324897,0.890614,-1.5317,1.51703,-2.21149,-3.00686,-3.41211,-0.00806491,0.0930963,0.0172119,0.011839,0.00803988,0.139671,0.40622,-0.0452684,-0.0144065,0.0536781,-0.0282167,-0.0796317,0.116662,1.05479,0.552936,-0.209636,0.563267,1.85393,0.0547136,-3.73061,3.49418,0.0518053,1.26278,0.167683,0,0,0,0,0,0,0,0,0,0
2.31891,-0.0178215,0.317759,0.00923485,0.00417079,0.00646596,0.999928,-0.295354,0.98691,-1.50024,0.313252,0.661547,-1.56346,-0.31575,0.655029,-1.755,0.325955,0.904892,-1.52944,1.51703,-2.21149,-3.00686,-3.41211,-0.00806491,0.0930963,0.0172119,0.011839,0.00803988,0.139671,0.422218,-0.0501288,0.0116461,-0.00620228,-0.171137,-0.113436,0.244527,1.00195,0.979352,0.185346,1.56011,0.00362538,0.0535795,-3.49493,3.43442,0.105872,1.42774,0.226371,0,0,0,0,0,0,0,0,0,0
2.32321,-0.0182137,0.318001,0.00925075,0.00308666,0.00581908,0.999936,-0.292975,0.996249,-1.4882,0.31468,0.677133,-1.5617,-0.313052,0.615269,-1.69739,0.326562,0.919296,-1.52615,1.51703,-2.21149,-3.00686,-3.41211,-0.00806491,0.0930963,0.0172119,0.011839,0.00803988,0.139671,0.429531,-0.0440225,0.0280239,0.00230157,-0.218032,-0.127361,0.23786,0.933931,1.20437,0.142854,1.55854,0.176444,0.269748,-3.97602,5.76113,0.0606237,1.44039,0.328227,0,0,0,0,0,0,0,0,0,0
2.32761,-0.0185754,0.318362,0.00920011,0.00171513,0.00507088,0.999943,-0.29035,1.00492,-1.47369,0.316001,0.692676,-1.55796,-0.311362,0.57854,-1.64489,0.327055,0.934249,-1.5223,1.51703,-2.21149,-3.00686,-3.41211,-0.00806491,0.0930963,0.0172119,0.011839,0.00803988,0.139671,0.439047,-0.0402527,0.0389709,-0.0112762,-0.275619,-0.147133,0.262467,0.866885,1.45104,0.132014,1.55433,0.373863,0.168983,-3.6729,5.25009,0.0493205,1.49535,0.385672,0,0,0,0,0,0,0,0,0,0
2.33199,-0.0189154,0.318715,0.00888253,0.00050501,0.00432759,0.999951,-0.289536,1.01697,-1.47047,0.317782,0.707608,-1.55388,-0.309583,0.543214,-1.58749,0.327894,0.948216,-1.51747,1.51703,-2.21149,-3.00686,-3.41211,-0.00806491,0.0930963,0.0172119,0.011839,0.00803988,0.139671,0.437183,-0.0374675,0.0369158,-0.0644992,-0.243058,-0.146541,0.0814608,1.20539,0.321926,0.17816,1.49318,0.407638,0.177922,-3.53258,5.74003,0.0838678,1.39663,0.482917,0,0,0,0,0,0,0,0,0,0
