0,0,0,0,0,0,1.80997,-5.25803,18.4972,-1.33006,1.38931,-0.638522,0.636049,0.644138,-0.131671,-1.90673,1.81195,19.5713
0,0,0,0,0,0,1.87944,-5.77806,18.3969,-1.66325,2.02716,1.58515,1.0052,0.122688,2.217,-2.29934,1.48069,19.5208
0,0,0,0,0,0,1.88925,-5.96966,18.2462,-1.49878,1.64875,0.203845,0.932934,0.725472,-0.0400488,-2.29241,1.26843,19.4193
0,0,0,0,0,0,1.55286,-5.72118,17.6934,-2.37413,1.2673,8.78968,1.2783,0.138005,3.03819,-3.07402,0.522353,19.2627
0,0,0,0,0,0,1.48303,-5.85847,16.824,-2.53012,0.407755,10.633,1.09762,0.640669,-0.392644,-3.09082,0.175651,19.0695
0,0,0,0,0,0,0.478966,-3.96098,11.0302,-4.1577,1.17438,14.7163,1.26448,0.044256,3.95383,-4.56528,-1.06411,18.7634
0,0,0,0,0,0,0.476575,-4.15195,10.496,-4.12663,0.908796,14.353,1.09635,0.68032,-0.803163,-4.52272,-1.32518,18.447
0,0,0,0,0,0,-0.00657193,-1.35351,-0.572393,-5.49067,1.95946,19.7085,0.847317,1.17132,1.23757,-5.02518,-2.23977,18.1829
0,0,0,0,0,0,0.036244,-1.62055,0.114498,-5.55974,1.83824,19.2151,0.868602,1.26244,-0.894912,-5.04671,-2.36922,17.7894
0,0,0,0,0,0,0.366643,-0.339088,-3.62368,-6.26256,3.05542,19.0158,0.878038,2.26592,-0.232361,-5.14058,-2.3256,16.8153
0,0,0,0,0,0,0.464036,-0.539143,-0.31928,-6.34476,2.86737,18.979,0.908477,1.11462,2.81614,-5.15487,-2.41206,16.442
0,0,0,0,0,0,0.653937,-0.555768,-2.0432,-5.73081,3.78123,19.0895,0.743991,1.75647,6.23287,-4.28676,-1.61089,13.2054
0,0,0,0,0,0,0.668973,-0.360196,0.0442927,-5.75243,3.60336,19.1721,0.7429,1.23735,7.47245,-4.26221,-1.65203,12.8281
0,0,0,0,0,0,0.744484,-0.721359,-1.537,-4.96947,3.7466,19.2395,0.230518,2.1145,9.25145,-3.37225,-1.38181,9.32992
0,0,0,0,0,0,0.727047,-0.4002,0.0410676,-4.96952,3.51814,19.2883,0.251692,1.85693,9.37699,-3.34598,-1.54079,9.15654
0,0,0,0,0,0,0.754328,-0.748087,-0.47195,-4.34777,2.70932,19.3139,-0.0038432,2.25272,11.7389,-2.74986,-1.70945,5.90596
0,0,0,0,0,0,0.731866,-0.239029,0.0685774,-4.32703,2.47197,19.3437,0.0330899,2.02975,11.7038,-2.70645,-1.88278,5.7498
0,0,0,0,0,0,0.815438,-0.526896,-0.419019,-3.70911,1.18486,19.3731,-0.110004,2.31616,14.3205,-2.0092,-1.9579,1.96971
0,0,0,0,0,0,0.81207,-0.00929528,-0.0528761,-3.68733,0.94524,19.3941,-0.0623906,2.08228,14.3086,-1.96712,-2.1638,1.96379
