8.41366,3.68105,75.158,-0.27436,-0.0532341,1.17863,-0.351158,-0.938498,4.09527,3.51732,-2.39774,125.978
8.87134,5.88263,75.5733,-0.637317,-0.0728755,2.24306,-4.30766,-7.56029,25.5136,2.28598,-2.19366,119.075
8.82505,5.92715,75.5286,-2.3252,-0.120152,5.34541,-10.4507,-5.4052,48.2055,2.53776,-1.44883,118.131
7.73466,7.7432,68.0651,-16.7743,-2.21637,33.9789,-9.92505,-3.18086,64.3521,0.940144,0.0753075,94.616
8.13076,6.95456,63.7813,-13.8153,-7.4774,53.4579,-9.12111,-2.27541,64.8392,1.86793,0.559571,91.0189
5.60588,6.37683,43.6462,-4.70318,-4.31796,64.9024,-2.35714,-0.747237,72.5258,-1.85026,0.0259192,47.0029
5.41498,6.04965,38.3152,-2.07599,-4.13526,63.7781,-1.12392,-0.500752,70.2457,-0.924772,0.370396,42.9845
3.43895,5.415,27.0358,4.56254,2.50287,63.1936,6.36505,2.25283,89.7583,-3.85248,-1.336,7.35224
2.94468,5.24077,24.4195,5.44188,2.93427,60.9633,6.66224,2.23658,89.371,-3.75325,-1.29817,7.0063
1.9235,5.03909,23.175,7.23987,5.71288,59.961,11.2274,5.42003,96.7691,-1.75854,-0.653867,3.36314
1.29783,4.67482,21.5043,7.38864,5.67756,59.2898,11.2018,5.17126,97.5957,-1.04094,-0.40238,2.25896
0.47418,3.97831,21.4315,6.52077,4.10959,61.1687,12.0075,7.70605,99.5809,-0.547066,-0.211252,1.39136
-0.17168,3.5463,20.0155,6.42199,3.92209,61.1993,11.9952,7.57032,100.453,-0.329197,-0.126326,1.03625
-2.2865,1.52748,14.5733,5.56985,1.40278,66.2055,11.696,8.52275,101.844,-0.226714,-0.085287,0.820082
-2.64953,1.26705,13.7795,5.41735,1.2166,66.8091,11.7624,8.49495,102.78,-0.161029,-0.0586473,0.693453
-4.30921,-0.777886,8.59296,5.5557,-0.903553,74.8126,11.1187,7.87856,105.981,-0.129999,-0.0470317,0.620108
-4.39082,-0.717469,8.60188,5.31848,-1.00258,76.2193,11.2208,7.93627,106.924,-0.103247,-0.0361316,0.560764
-7.81249,-2.28718,11.5283,5.87845,-2.08659,86.6049,9.79406,6.58781,111.733,-0.0931312,-0.032478,0.542208
-9.68503,-2.89812,14.0734,5.52758,-2.00824,88.68,9.91244,6.73674,112.391,-0.08086,-0.027264,0.511045
-10.6855,-3.52339,15.0237,5.84484,-1.98644,97.6776,7.55203,4.99141,116.597,-0.0791245,-0.0259823,0.525372
-8.5504,-2.78521,12.195,5.72909,-1.99274,99.2592,7.74341,5.10194,117.261,-0.0732351,-0.0233426,0.511649
-6.31559,-2.01587,9.10229,5.87523,-1.02023,100.617,5.36016,3.8504,121.383,-0.0746374,-0.0221322,0.54808
-3.37081,-1.07533,5.18792,5.97005,-1.12162,101.874,5.54167,4.01388,121.972,-0.0744909,-0.0197786,0.560896
-2.14823,-0.65932,3.52247,6.28223,-0.212384,98.5716,3.32797,3.15487,123.357,-0.0849058,-0.0181565,0.642604
-1.24752,-0.392463,2.31635,6.56524,-0.173166,99.0168,3.59979,3.46044,123.888,-0.0942885,-0.0172655,0.698999
-1.02118,-0.310612,2.03051,6.70888,0.1512,94.0894,1.53937,2.84312,123.695,-0.126941,-0.0122212,0.888934
-0.761394,-0.235796,1.67835,7.09051,0.179236,94.0651,1.87704,3.21223,124.288,-0.169144,-0.0107905,1.07426
-0.910837,-0.284372,2.02965,7.29852,-0.25088,88.3747,0.850969,3.3912,121.51,-0.305091,0.0209137,1.6644
-0.843923,-0.262708,1.94952,7.69483,-0.31462,88.4602,1.24064,3.78566,122.334,-0.607488,0.042185,2.53957
-2.05177,-0.664052,4.08373,8.06714,-1.0267,80.7488,0.912794,4.33269,111.536,-2.64454,0.456384,7.57766
-3.86291,-1.20166,6.69326,8.4716,-1.09187,81.162,1.43302,4.65172,112.659,-7.09599,-0.912585,18.1234
-16.6204,-5.33028,26.3526,7.88769,-2.19282,68.5526,-0.254239,3.60004,84.2566,-6.22911,-5.27358,42.7172
-18.7431,-4.69314,36.5063,8.13532,-1.80059,67.5124,0.507699,3.79915,82.1078,-5.41656,-6.63872,48.2042
-7.21631,0.335301,50.6468,6.05648,-2.91764,44.4736,-4.28748,1.41709,31.1979,-2.47153,-7.77327,76.6221
-3.49368,2.23025,51.1111,6.3963,-2.31189,40.4469,-3.36823,1.82766,29.3912,-1.81818,-7.62191,76.7098
