107922976.5712987,17193.04591503918,-2395.015705550722,350.0727872686411,-18251.42455605138,-8995.265690066361,133620.4170650962,59442864.02560994,11419951.37867673,-1431719.508420652
17193.04591503918,18395.49359449452,210.8615961006647,33.92513455477605,2335.942657108992,-427.7223600072951,15015.32403131837,56003.73024867856,-8181.637892850779,-602.1077016678852
-2395.015705550722,210.8615961006647,16492.01695069723,105.7334181684333,1137.676104757781,-6929.082065558465,-287.8468144356401,-2095.394932285556,-19954.16675453244,13114.1912403183
350.072787268641,33.92513455477537,105.7334181684334,16143.21524588674,-272.1078503462617,-2956.861189084356,976.4746032623265,-3021.368787011799,-12220.63122703546,5267.188136925983
-18251.42455605138,2335.942657108993,1137.67610475778,-272.1078503462617,66070.52360700886,75195.74760979966,-24039.56120655761,30078.48351956024,255553.8898698577,-1080.996372108668
-8995.265690066368,-427.7223600072942,-6929.082065558465,-2956.861189084356,75195.74760979964,357492.3046286966,-70749.72343266664,52946.15843856479,1012306.050393678,-263543.2116019053
133620.4170650962,15015.32403131837,-287.8468144356402,976.4746032623264,-24039.5612065576,-70749.72343266664,182438.6470700621,372256.3257507653,-399988.5428481674,-11619.43196819115
59442864.02560994,56003.73024867856,-2095.394932285556,-3021.368787011799,30078.48351956024,52946.15843856478,372256.3257507653,334483439.4774074,-565504.2295801316,-6397489.134388294
11419951.37867672,-8181.637892850779,-19954.16675453244,-12220.63122703546,255553.8898698577,1012306.050393678,-399988.5428481673,-565504.2295801321,657837720.7899466,-12720665.77836839
-1431719.508420652,-602.1077016678852,13114.1912403183,5267.188136925983,-1080.996372108672,-263543.2116019054,-11619.43196819115,-6397489.134388294,-12720665.77836839,1439142.594073007
