453183327.4120905,65643.39757502879,-11418.81785404119,765.2936967082994,19659.21426639747,-96956.44356812543,679361.2309920465,249273517.0453404,48368768.85917997,-5998822.936592789
65643.39757502878,23738.69984663112,875.1833323621444,59.5122072386506,19108.38745714645,-128.2381496148963,65548.45638013526,208180.9205900794,-27834.95727662424,-2896.476134660507
-11418.81785404119,875.1833323621448,18323.61239562054,427.737417799264,8975.876796037128,-21593.99750473351,-2926.142407796024,-7482.337021727996,-58669.02307670443,55634.24977469152
765.2936967082999,59.5122072386506,427.7374177992631,16781.26246698879,-1189.138363167041,-13113.75481450072,4827.316621428171,-14862.9926808055,-52584.74456234843,23317.34982315157
19659.21426639746,19108.38745714645,8975.876796037128,-1189.138363167041,237518.5480574806,366791.5549832851,8831.632533199869,406183.7230538654,979481.0444671293,-1810.860968467423
-96956.44356812543,-128.238149614889,-21593.99750473351,-13113.75481450072,366791.5549832851,1645849.184448709,-321583.4704766784,286068.4071634142,4429267.812210047,-1082235.783087504
679361.2309920465,65548.45638013526,-2926.142407796023,4827.316621428171,8831.632533199869,-321583.4704766785,824628.1878562701,1841390.541888962,-1390854.308440899,-74898.37606451636
249273517.0453404,208180.9205900794,-7482.337021727998,-14862.9926808055,406183.7230538655,286068.4071634142,1841390.541888962,1412412908.372313,-2692289.717908913,-26430735.59604029
48368768.85917997,-27834.95727662424,-58669.02307670443,-52584.74456234843,979481.0444671293,4429267.812210048,-1390854.308440899,-2692289.717908911,2783077575.852772,-53761153.96547531
-5998822.936592789,-2896.476134660507,55634.24977469151,23317.34982315156,-1810.860968467445,-1082235.783087504,-74898.37606451636,-26430735.59604029,-53761153.96547531,5892130.635713218
