8.88132,3.47732,76.1742,-0.251252,-0.0329102,1.13917,-0.755129,-1.61287,5.87634,3.34519,-2.5861,125.414
9.30245,5.63276,76.0901,-0.639423,-0.000647554,2.35439,-5.18594,-6.14107,27.3972,2.2128,-2.23994,118.13
9.10411,5.75005,76.1676,-2.2652,0.066547,5.30123,-10.6594,-4.12877,50.7719,2.23435,-1.2029,115.924
7.96596,7.57846,67.7645,-17.5242,-1.40439,38.5594,-8.62605,-2.08686,60.9602,0.645168,0.437387,90.3114
8.41099,6.71774,63.7579,-14.9898,-7.35202,57.4918,-7.73353,-1.3497,60.6797,1.6379,0.751578,87.1081
5.95234,6.21757,43.5474,-5.76556,-4.69185,68.8811,-1.13718,-0.179801,69.8945,-2.37821,0.402517,41.3353
5.81722,5.92415,38.7425,-3.18368,-4.64217,67.7189,-0.240093,-0.0384809,68.5993,-1.4431,0.66067,38.2939
3.78999,5.37225,27.3465,3.91393,1.57737,66.6435,7.25045,2.26549,88.9931,-3.68665,-1.06107,6.88546
3.2627,5.24985,24.7669,4.98901,2.07436,63.6889,7.3583,2.15576,89.2184,-3.64898,-1.03373,6.64104
2.06719,5.02048,23.1947,7.07563,4.67226,62.5103,11.7691,5.04958,96.9871,-1.63348,-0.520378,3.0525
1.40951,4.70857,21.6209,7.26323,4.6263,61.5231,11.6318,4.69848,97.924,-0.951876,-0.313407,2.09089
0.416922,3.93937,20.8727,6.54795,3.21686,63.3113,12.3825,7.06031,99.4775,-0.51839,-0.170095,1.34042
-0.226347,3.55001,19.5434,6.45881,3.05608,63.2703,12.3176,6.96933,100.498,-0.322866,-0.104464,1.01068
-2.41265,1.54385,13.9487,5.71801,0.623691,68.5857,11.9689,7.90223,102.059,-0.224081,-0.0710134,0.812694
-2.78325,1.28234,13.1413,5.56608,0.447318,69.176,12.0113,7.89434,103.077,-0.161904,-0.0496017,0.690848
-4.1311,-0.544145,8.34706,5.80748,-1.48107,76.8072,11.3738,7.3032,106.346,-0.129851,-0.0394319,0.619137
