6.92173,6.87162,70.4579,1.88727,-1.55936,17.7853,-0.166561,-0.128005,0.747925,5.76153,-2.1567,126.485
7.08171,8.13067,76.652,0.337642,-1.67272,14.6859,-0.102428,-0.0791652,0.561418,5.98099,-0.66087,121.048
6.90489,8.03514,77.1992,-0.0484593,-1.81163,13.747,-0.0674186,-0.0516679,0.463089,6.13986,-0.423039,121.551
6.63406,8.81749,82.3616,-1.18327,-2.32014,11.4012,-0.0467697,-0.0363937,0.396805,6.23839,0.220359,121.391
6.55976,8.75045,82.9194,-1.43852,-2.44872,10.8643,-0.0334227,-0.0264252,0.352786,6.55551,0.488431,121.546
6.22116,8.94899,88.6532,-2.4597,-3.02031,8.63624,-0.0253725,-0.0208602,0.326895,6.8615,1.12094,125.623
6.28595,8.8809,88.9036,-2.63307,-3.21221,8.67779,-0.0195699,-0.0167216,0.304903,7.22797,1.39416,125.556
6.17952,8.34192,95.0681,-4.04055,-4.42382,9.14127,-0.0163159,-0.015241,0.299563,7.26359,2.57255,130.601
6.13985,8.21491,96.086,-5.60872,-6.17282,12.0519,-0.0140766,-0.0137084,0.28869,7.48632,2.86083,130.215
6.60303,7.05576,100.081,-5.70967,-5.98158,11.3271,-0.0130618,-0.0144846,0.296371,5.32362,3.61563,129.153
6.63465,7.0467,100.645,-4.21427,-4.40868,8.5806,-0.012454,-0.0141784,0.293085,5.61748,3.96172,129.009
7.14077,5.90554,99.329,-1.95152,-2.01388,4.24087,-0.0119683,-0.0160598,0.31059,3.75807,3.32368,128.704
7.23663,6.03559,99.5059,-0.892613,-0.913322,2.26671,-0.0122289,-0.0169226,0.318134,4.13511,3.62603,128.581
7.38008,5.14748,93.4278,-0.485439,-0.498621,1.46154,-0.0122201,-0.0208687,0.353772,3.33402,2.37006,127.835
7.49065,5.40362,93.3254,-0.293438,-0.299981,1.07096,-0.0137901,-0.0232513,0.377141,3.80917,2.59494,127.889
7.01773,4.90248,86.3424,-0.213806,-0.219267,0.904008,-0.0141649,-0.0318482,0.451562,3.58657,0.993167,125.961
7.08832,5.21558,86.2693,-0.157488,-0.160132,0.77473,-0.0180935,-0.0389778,0.513277,4.14849,1.14261,126.326
5.83886,4.81301,80.404,-0.147835,-0.146516,0.793474,-0.0172922,-0.0643198,0.699534,3.60279,-0.426305,126.074
5.90766,5.10415,80.6312,-0.12588,-0.122337,0.739408,-0.0296314,-0.0920824,0.876804,4.26571,-0.361664,126.93
5.40211,6.15127,79.5974,-0.15632,-0.139315,0.925072,-0.00987353,-0.191888,1.44411,3.44678,-1.29909,128.502
5.47439,6.35813,79.8072,-0.165523,-0.14238,0.969864,-0.0159087,-0.484098,2.5416,4.13077,-1.24071,129.701
5.07125,8.61468,81.1434,-0.352649,-0.2482,1.69797,1.02809,-4.93751,13.7612,2.97795,-1.72907,125.881
5.17387,8.69003,81.1388,-0.68968,-0.44985,2.55238,-4.79132,-9.73104,36.1959,3.29177,-1.24042,126.436
3.35864,10.1273,76.4825,-7.31163,-4.21891,15.3615,-8.45109,-9.34766,64.1665,1.00468,-0.608374,107.806
3.62415,10.002,76.0205,-13.3096,-11.605,36.5899,-9.5229,-8.69882,68.3519,1.07348,0.0480807,104.508
2.35314,9.35271,57.6933,-5.8068,-10.496,64.3629,-5.14958,-4.50358,73.0155,-0.935643,-0.470416,68.7251
2.68363,8.98344,52.1114,-2.6121,-10.0199,68.6401,-4.05558,-3.59452,70.6476,-0.128685,0.337588,65.4491
0.992272,7.30355,35.7468,1.02172,-0.130104,68.5935,1.35112,2.21877,89.5192,-4.48943,-4.16696,12.9189
0.743975,7.06376,32.209,1.94248,1.153,65.6166,1.70811,2.60284,88.9136,-4.16968,-3.76596,11.7527
-0.594296,5.92484,27.0162,2.92241,6.75399,64.9219,5.58218,7.92005,102.116,-1.70021,-1.94044,4.40245
-0.985304,5.43236,25.0895,3.1553,6.96289,63.7803,5.76507,7.6386,102.618,-1.20829,-1.42298,3.41438
-1.42853,4.68257,25.8029,3.2008,6.37177,64.5093,6.04938,11.0837,105.292,-0.570345,-0.671982,1.8308
-1.79979,3.98915,24.2425,3.23599,6.18855,64.4171,6.13333,10.9044,106.145,-0.328335,-0.38726,1.29247
-2.52896,1.78053,20.437,3.51592,3.46728,67.9845,5.2967,12.2348,106.544,-0.211942,-0.245842,0.961741
-2.84405,1.20976,19.1818,3.48094,3.23473,68.4521,5.37714,12.247,107.436,-0.144865,-0.164376,0.782398
-3.88984,-2.39885,11.362,4.41873,1.02558,75.5323,4.85502,11.7847,109.902,-0.111848,-0.125574,0.677439
-4.04641,-2.49736,11.2671,4.31149,0.750754,76.932,4.93864,11.8551,110.86,-0.0864395,-0.0948593,0.600727
-4.38015,-4.11017,9.30021,5.43247,-0.235692,86.3015,4.50541,10.3121,115.551,-0.0750302,-0.0819874,0.568268
-6.18121,-5.79109,12.4235,5.14281,-0.302929,88.1118,4.56308,10.5094,116.389,-0.0637934,-0.0680016,0.529433
-7.96184,-8.27975,15.5097,5.78067,-0.311092,98.3229,3.30939,8.19417,121.761,-0.0597707,-0.0630289,0.528378
-8.0264,-8.35493,15.5782,5.54853,-0.387426,100.313,3.37901,8.37512,122.535,-0.0545477,-0.0570114,0.512673
-7.09266,-7.48788,13.7908,5.2644,0.504634,104.101,1.91332,6.04774,126.947,-0.055018,-0.0556809,0.539077
-4.68572,-4.93062,9.33923,5.33638,0.430825,105.587,2.01783,6.24977,127.583,-0.0549281,-0.0527757,0.544686
-3.02195,-3.11583,6.18065,5.12577,1.64671,103.771,0.602663,4.19047,129.666,-0.0622796,-0.0553839,0.611668
-1.50622,-1.56839,3.43203,5.33776,1.75035,104.483,0.725722,4.54253,130.187,-0.068388,-0.057382,0.653071
-1.165,-1.18972,2.78605,5.24932,2.45547,99.9662,-0.696307,2.80032,129.631,-0.0976315,-0.0674997,0.832447
-0.729835,-0.755131,1.9903,5.56735,2.65982,100.116,-0.542852,3.30957,130.222,-0.121473,-0.0828187,0.951332
-0.765867,-0.790843,2.15857,5.73407,2.5521,94.6915,-1.70183,2.58963,128.632,-0.22715,-0.118218,1.42965
-0.61392,-0.636415,1.87715,6.11263,2.71706,94.7387,-1.5231,3.13169,129.351,-0.391333,-0.206451,1.98793
-0.896984,-0.943809,2.67509,6.71533,2.16498,88.1276,-2.14718,3.30376,122.518,-1.26315,-0.528546,4.35949
-1.18504,-1.24237,3.35434,7.12358,2.31021,88.2069,-1.82698,3.8168,123.276,-5.75027,-3.30214,14.0278
-5.51578,-5.93527,12.5687,7.82117,1.64903,78.8644,-2.30743,3.40798,103.406,-6.27641,-7.86023,34.8058
-13.5417,-14.4266,29.7662,7.96489,1.91679,78.7785,-1.64317,3.6979,101.341,-3.99612,-9.79475,46.0265
-13.4066,-11.273,48.2801,7.15287,0.00969035,61.8744,-4.09803,0.438409,61.7254,0.0753522,-9.03176,59.4454
-9.91876,-4.56357,54.9799,6.90279,1.29956,56.7391,-3.41417,1.59234,60.0446,0.80047,-8.31623,59.9721
-1.25907,1.59227,60.6379,5.34685,-1.10555,34.801,-4.19976,-2.96699,9.72121,2.65999,-7.68854,102.284
0.0567595,2.94486,58.5502,5.3878,-0.776958,31.7091,-4.03817,-2.74873,9.11891,2.70335,-7.65949,103.301
4.88805,5.2364,64.7154,4.43931,-1.67118,24.8554,-1.05977,-0.869346,2.61817,5.02125,-5.04079,124.318
5.16937,5.42977,63.4897,4.07662,-1.71062,22.9315,-0.622228,-0.483761,1.81857,4.57423,-5.11681,126.027
7.03251,6.87487,71.0948,2.43464,-1.3992,19.5167,-0.288905,-0.23002,1.00746,5.96602,-2.11931,124.436
6.9195,6.82496,70.892,1.95286,-1.52945,18.1703,-0.165338,-0.127794,0.747184,5.77564,-2.07504,125.844
7.1406,8.16597,77.0466,0.319502,-1.67681,14.8919,-0.103448,-0.0800748,0.557135,6.02768,-0.466181,119.883
7.00796,8.09797,77.3137,-0.0500969,-1.8205,13.9313,-0.0670934,-0.0518954,0.462265,6.13486,-0.254855,120.562
6.77436,9.04597,82.6385,-1.2103,-2.3519,11.4781,-0.0468717,-0.0367307,0.394434,6.33287,0.497643,120.135
6.72198,8.99801,83.0507,-1.4423,-2.46964,10.9553,-0.0332365,-0.0264598,0.350977,6.63106,0.755523,120.371
