361816079.3792884,50375.40628750579,-8971.10438458078,394.8383952903226,-2136.727996017554,-78325.65395317318,501596.0873684167,198768825.934629,38396560.9391475,-4771617.745582568
50375.4062875058,22422.55503202084,699.6669840931859,47.33421949226111,14600.51077021321,-174.8821619847681,52449.58414875088,157775.7801068848,-23709.16314191049,-2084.962062895429
-8971.10438458078,699.6669840931868,17830.22745776484,336.0599039939643,6757.793402046713,-17995.7883830394,-2134.771651695905,-6515.086028687939,-53396.87794457417,44817.69693502208
394.8383952903227,47.3342194922602,336.0599039939652,16594.98863166682,-957.1911276634983,-10238.2979014914,3709.107205214511,-12328.66901114192,-41206.37979916677,18294.10874534391
-2136.727996017532,14600.51077021321,6757.793402046713,-957.1911276634983,191232.7661460997,290909.7518665529,-2647.082266525348,252969.8779214378,740757.1719716545,933.3377877043258
-78325.65395317318,-174.8821619847681,-17995.78838303939,-10238.2979014914,290909.7518665529,1307849.207029009,-255720.5842300826,176187.6258981528,3443213.133012368,-866481.1273728379
501596.0873684167,52449.58414875087,-2134.771651695905,3709.107205214511,-2647.082266525334,-255720.5842300826,650069.2403721263,1328802.035642594,-1081524.362961603,-56721.51973932736
198768825.934629,157775.7801068848,-6515.086028687939,-12328.66901114192,252969.8779214378,176187.6258981528,1328802.035642594,1127445128.348559,-3202906.343175994,-21279054.02656135
38396560.9391475,-23709.1631419105,-53396.87794457417,-41206.37979916677,740757.1719716545,3443213.133012368,-1081524.362961603,-3202906.343175994,2222337520.263064,-42955348.20770559
-4771617.745582569,-2084.962062895429,44817.69693502209,18294.10874534391,933.3377877043449,-866481.1273728376,-56721.51973932733,-21279054.02656135,-42955348.20770559,4746326.446298698
