3663537.811304545,-2000.952871592381,-88.85798565626118,-238.8363906242068,-6008.267962308593,-130.7574569264798,-21580.06501143293,1750655.287511189,335617.3705343575,-34239.19236303201
-2000.952871592381,60.9353658901796,8.81274004078756,1.515076451799761,230.7876171379359,87.57346885268097,579.8470428099017,-9721.92112683344,45.79109146796976,284.1525152120589
-88.85798565626118,8.81274004078756,22.04019752685131,4.083886965892312,114.9710274122973,-99.6484933842091,-32.88929836353323,-100.2740110821584,-1256.331389952909,391.9419748112998
-238.8363906242068,1.515076451799761,4.083886965892312,6.758581480006511,13.23924079460823,-60.4750579185782,29.84484980045232,-1352.956959301645,-180.2859700862288,153.3213449222999
-6008.267962308593,230.7876171379359,114.9710274122973,13.23924079460823,2023.01821907031,2780.010002638042,1008.068439820221,-24789.50299472352,-34216.47622662543,2590.111294623185
-130.7574569264798,87.57346885268097,-99.6484933842091,-60.4750579185782,2780.010002638042,10962.64546694325,-1132.347097259858,2991.826730638242,-90551.63781816891,-1314.945832925199
-21580.06501143293,579.8470428099017,-32.88929836353323,29.84484980045232,1008.068439820221,-1132.347097259858,6997.852176781488,-109864.8766375175,33482.37049994123,861.7667751513003
1750655.287511189,-9721.92112683344,-100.2740110821584,-1352.956959301645,-24789.50299472352,2991.826730638242,-109864.8766375175,11284496.05923047,-10415.20039460698,-256488.6907987587
335617.3705343575,45.79109146796976,-1256.331389952909,-180.2859700862288,-34216.47622662543,-90551.63781816891,33482.37049994123,-10415.20039460698,21875341.48290728,-194773.0928433911
-34239.19236303201,284.1525152120589,391.9419748112998,153.3213449222999,2590.111294623185,-1314.945832925199,861.7667751513003,-256488.6907987587,-194773.0928433911,24605.52588232521
