19178169.64089992,173934.4351463867,36037.10308707813,15861.20550728575,32381.93917274293,-143006.8729739289,-67616.53185138688,12118381.55789241,-487646.8901771028,959770.913180825
173934.4351463867,154520.5027542397,11414.9114205369,4443.510417140584,15627.23416975718,-74345.63216211068,-31553.35589320907,348608.3766674046,-15424.14202924521,115857.8131219889
36037.10308707813,11414.9114205369,32230.40952842442,7353.094782268176,6834.772988019211,-26325.71602357129,-11750.00079580532,-4657.717913960312,-11417.51085849217,148666.5097175208
15861.20550728575,4443.510417140584,7353.094782268176,20212.70054738149,332.8992368593044,-10066.63210514896,-7169.00072727216,8414.17850450052,-6064.495760796436,80278.43185919871
32381.93917274292,15627.23416975717,6834.772988019207,332.8992368593035,1436666.290139164,-109211.6786066734,-160304.9220216462,-11326.137350967,1175027.394937568,48651.36159522631
-143006.8729739289,-74345.63216211068,-26325.71602357129,-10066.63210514896,-109211.6786066734,555518.9841232976,75471.53108098071,-217728.4764117381,-279574.405575108,177193.4576677345
-67616.53185138688,-31553.35589320908,-11750.00079580532,-7169.00072727216,-160304.9220216462,75471.53108098068,774287.7230886,-22595.13526239737,14053.09941999358,574230.3964774681
12118381.55789241,348608.3766674046,-4657.717913960316,8414.178504500518,-11326.137350967,-217728.4764117381,-22595.13526239737,92917547.07164568,729590.3673343365,4903911.684655368
-487646.8901771028,-15424.14202924521,-11417.51085849217,-6064.495760796435,1175027.394937568,-279574.405575108,14053.09941999358,729590.3673343363,151100437.9153406,-2172747.556755724
959770.913180825,115857.8131219889,148666.5097175208,80278.43185919872,48651.36159522632,177193.4576677346,574230.3964774682,4903911.684655368,-2172747.556755725,38293080.81154773
