-11.8952,20.3471,42.0793,13.9218,17.6653,29.7653,-15.9058,-14.3255,51.8083,9.48914,-26.2124,60.5804
-17.9183,23.839,42.3156,15.4248,20.7025,33.117,-19.3772,-19.3252,52.911,14.2633,-32.5228,67.4983
-19.1391,23.9281,39.8396,17.9608,25.1855,39.296,-19.802,-22.0498,51.1227,17.1969,-34.5315,67.6319
-23.7917,28.4166,47.5509,17.4807,26.5016,40.2291,-18.0864,-22.9681,46.4725,18.8682,-34.5302,63.9659
-18.7068,24.1046,38.8766,16.9621,26.2972,39.6074,-14.8298,-22.8803,40.2585,19.8248,-32.3882,56.9642
-22.4309,28.996,46.6786,15.8092,25.1471,37.6206,-13.2798,-22.4737,38.1336,19.3947,-30.2585,54.4731
-16.4734,26.7995,40.1007,14.8646,25.1567,37.0526,-10.1618,-20.6744,35.8514,17.1147,-27.1799,58.6099
-12.9161,25.8168,37.0265,14.9624,25.2807,37.3012,-10.037,-17.2977,40.2612,14.2072,-21.3105,49.0827
-11.4523,28.9162,40.6954,12.1321,20.5365,30.4384,-7.64117,-13.2742,35.612,13.4849,-17.146,43.8211
-4.01713,18.4569,26.1622,14.6669,22.4366,34.4747,-5.97225,-8.91993,32.1866,11.3427,-11.7946,40.9955
0.904503,15.2601,26.8582,10.2757,13.5845,22.5717,-4.57383,-5.87495,30.9264,8.56313,-8.38551,41.1959
5.1724,6.00304,18.7397,9.41148,10.7384,23.1036,-4.25903,-3.15491,31.0958,5.69907,-5.96003,42.4451
7.87342,0.771581,15.6448,5.72283,4.02956,20.2026,-3.51578,-0.630369,30.7961,3.38786,-3.54546,42.3717
8.93736,-1.99853,15.1067,3.42595,-0.0442323,20.5172,-2.88521,1.36005,30.7064,1.58796,-1.69962,41.9704
9.9364,-4.1476,17.4211,1.52531,-2.93254,22.1258,-2.621,3.04538,31.2921,0.369297,-0.466832,41.781
10.2766,-5.5493,17.3059,-0.172855,-5.41546,23.6962,-1.83295,4.84312,31.3961,-1.08863,1.20892,41.2851
10.5381,-6.53824,17.5746,-1.43381,-6.9309,25.6598,-1.30067,6.21544,31.9515,-2.05408,2.2645,41.39
12.5677,-8.61841,21.2152,-2.44123,-7.89507,27.6701,-0.895731,7.30005,32.4766,-2.77271,3.09163,41.7132
11.5734,-8.62295,20.1462,-3.08467,-8.37788,29.29,-0.664178,7.94804,33.2259,-3.12647,3.38291,42.1962
11.4507,-8.75606,19.8977,-3.53963,-8.78399,30.4787,-0.322121,8.5899,33.9402,-3.44818,3.71123,42.8397
11.5243,-9.04059,20.0343,-3.80103,-8.97397,31.4986,-0.107277,9.03291,34.8593,-3.59541,3.82842,43.6604
11.6105,-9.36727,20.3306,-3.96803,-8.98,32.6011,0.000821038,9.37069,35.981,-3.66127,3.73181,44.6743
12.4761,-10.6761,22.9325,-3.97837,-8.74829,33.568,-0.0969213,9.38468,36.9343,-3.53424,3.46042,45.5339
11.9009,-10.0164,22.2872,-3.84136,-8.31359,34.4283,-0.172341,9.37553,38.0095,-3.28759,2.9679,46.6439
11.5846,-9.7061,21.9973,-3.63245,-7.72188,35.4407,-0.373362,9.2544,39.2447,-2.95411,2.31176,47.9875
11.3234,-9.55057,21.9869,-3.32603,-7.05546,36.3715,-0.749497,9.06159,40.5452,-2.57192,1.51573,49.3692
11.0597,-9.37653,22.3468,-2.97146,-6.27936,37.3851,-1.21435,8.81672,41.9535,-2.13633,0.592096,50.9149
10.629,-8.91129,22.9472,-2.63638,-5.45893,38.3768,-1.73679,8.57679,43.3288,-1.73514,-0.404534,52.4502
10.0143,-8.0948,23.7841,-2.23545,-4.57128,39.3348,-2.31008,8.30116,44.7866,-1.27259,-1.46913,53.9721
9.36521,-7.18972,24.6792,-1.78179,-3.61754,40.2539,-2.93739,7.97267,46.2891,-0.747712,-2.60677,55.5201
8.80314,-6.35917,25.5649,-1.40576,-2.75481,41.1095,-3.54221,7.72364,47.7005,-0.319959,-3.61655,56.9361
8.31058,-5.60868,26.3641,-1.10591,-2.02105,41.8111,-4.10374,7.54219,48.9495,0.0156304,-4.49158,58.1438
7.85662,-4.9782,26.9934,-0.863234,-1.39052,42.3325,-4.63884,7.38139,50.0291,0.314846,-5.20734,59.0294
7.48191,-4.51468,27.4279,-0.724152,-0.954442,42.6115,-5.10066,7.29754,50.8892,0.49595,-5.7195,59.6544
7.3394,-4.27866,27.5797,-0.65205,-0.824604,42.4454,-5.33287,7.28888,51.3075,0.556273,-5.89577,59.8477
7.07678,-4.06902,27.828,-0.667944,-0.67385,42.5866,-5.68388,7.31642,51.9296,0.538531,-6.26908,60.4305
6.95851,-3.98082,27.8602,-0.660758,-0.647024,42.4149,-5.89213,7.31078,52.21,0.532086,-6.4299,60.6201
6.87916,-3.94252,27.8086,-0.660317,-0.647234,42.2132,-6.04706,7.30893,52.357,0.521282,-6.51911,60.7139
6.84545,-3.95487,27.686,-0.669036,-0.674386,42.0169,-6.1326,7.30527,52.3592,0.501436,-6.55095,60.7334
6.8495,-3.9973,27.5502,-0.684839,-0.71208,41.8713,-6.16546,7.30541,52.2766,0.474015,-6.53884,60.7073
6.88364,-4.06529,27.4037,-0.689706,-0.759377,41.7557,-6.15121,7.2885,52.1258,0.459461,-6.50863,60.6274
6.89845,-4.1018,27.3079,-0.704049,-0.776065,41.7015,-6.14868,7.28114,52.001,0.442838,-6.47012,60.5505
6.92103,-4.1451,27.2191,-0.708504,-0.793599,41.6598,-6.12682,7.25782,51.8687,0.437879,-6.43756,60.4711
7.13071,-4.5381,26.9793,-0.895606,-1.04133,41.8088,-5.92068,7.47784,51.7228,0.245353,-6.1061,60.2791
8.099,-6.34838,26.1235,-1.84585,-2.27128,42.6622,-4.93613,8.71812,51.5114,-0.735484,-4.51109,59.5969
9.13546,-8.28421,25.3163,-2.96108,-3.67894,43.7004,-3.76331,10.1909,51.3738,-1.87396,-2.6614,58.8601
10.5296,-10.8074,24.5586,-4.66264,-5.79355,45.3745,-1.89028,12.472,51.2778,-3.58514,0.146236,57.7641
11.8083,-12.9426,24.5233,-6.56763,-8.07196,47.4403,0.423109,15.0657,51.2976,-5.38853,3.37411,56.3587
12.8906,-14.5023,25.5508,-8.97284,-10.8993,50.156,3.78943,18.3589,51.5035,-7.55139,7.5191,54.5759
-12.7161,20.3796,45.5268,13.7478,17.6182,29.0017,-15.6219,-13.9695,53.2402,8.88625,-27.1337,61.6024
-22.5565,25.9002,51.791,15.4127,19.9103,32.1144,-18.8353,-18.1645,56.4827,12.8098,-31.7676,69.11
-21.4549,24.1493,41.8564,15.7248,19.4675,31.7522,-19.2207,-19.3781,58.6041,13.9918,-32.7759,72.9117
-15.4501,17.7802,30.1544,14.8553,18.3449,29.8972,-18.1819,-18.2776,58.5418,13.9269,-31.3706,73.0901
-12.7194,17.4295,27.5245,14.4855,17.8454,29.0858,-15.8015,-16.3631,57.4743,13.4935,-28.7787,71.1672
-10.1241,15.3002,23.4393,14.2758,17.5014,28.5857,-14.4985,-15.0734,56.0796,12.7077,-24.9387,68.2754
-8.72007,18.5041,26.1826,12.3136,15.5037,25.1245,-11.0072,-11.988,53.9135,10.5593,-17.4415,60.2318
-5.72047,19.8977,27.0039,11.2699,14.5157,23.4054,-8.87006,-8.43584,50.8692,8.85029,-14.6799,56.5104
-3.25765,17.2632,28.8279,10.9607,14.5615,23.3644,-8.53311,-5.81425,50.6893,8.42624,-12.6086,55.2071
-1.53249,8.46631,34.3383,10.1559,13.3256,22.117,-7.60977,-1.79289,48.8275,7.05647,-8.10502,52.8619
3.19851,1.09622,25.5263,5.70821,9.6062,32.1485,-6.49171,0.208249,47.5872,5.28339,-5.74731,51.3089
5.65325,-2.92572,21.6722,-2.81049,1.20613,47.5725,-5.52642,2.03649,46.4343,3.58961,-3.92066,50.0449
7.25224,-4.40445,20.9264,-1.87268,-1.55333,37.9857,-5.09249,3.61921,45.4031,1.6942,-1.92454,49.0235
8.2493,-6.01342,20.4462,-2.65279,-2.92198,38.0402,-4.76039,4.88974,44.8042,0.319924,-0.542384,48.3858
8.58035,-7.41096,19.7786,-3.40285,-3.81709,38.9014,-4.61592,5.79887,44.5503,-0.604563,0.361903,47.8112
9.42283,-8.62558,20.227,-4.41097,-5.13606,39.7634,-4.05408,7.16222,44.4473,-1.88067,1.83385,47.3626
9.9298,-9.43607,20.7005,-5.06881,-5.91559,40.4844,-3.65688,8.12561,44.5382,-2.62027,2.84055,47.0629
