6487045.92446126,60494.03553985544,22667.79476419415,16595.44208270402,-17037.03252350819,58431.11680939984,-181908.0312194092,3231896.907644148,430619.2017750673,-2676449.420601206
60494.03553985544,72941.03563397966,-5.615296393899706,5235.73981906937,-22594.79224217389,-1752.370305901016,-126227.6581298154,241886.2692315616,1687.237545307604,-141752.7449447027
22667.79476419416,-5.615296393899706,26756.79316452451,4919.827488490027,-5493.654713830718,20703.43241966341,-1082.314131419826,1191.494832344577,20511.22331949174,-188792.5630442303
16595.44208270402,5235.73981906937,4919.827488490027,18852.20024726761,-952.6065885497303,9283.516278853001,-12661.48276113884,27044.28311648725,10386.41599725408,-102332.5658715998
-17037.03252350819,-22594.79224217389,-5493.654713830719,-952.6065885497311,984463.1351428259,-284066.8230575267,170525.4315819881,-111056.2431915628,781737.1144033208,43931.37529935973
58431.11680939984,-1752.370305901016,20703.43241966341,9283.516278853001,-284066.8230575267,530349.3878096911,-36744.71017798624,-31782.36431362551,-402007.8525638424,-433804.8969483813
-181908.0312194092,-126227.6581298154,-1082.314131419826,-12661.48276113884,170525.4315819881,-36744.71017798624,621241.6536319582,-1075571.717655065,110817.2076682796,548979.1091286836
3231896.907644148,241886.2692315616,1191.49483234457,27044.28311648726,-111056.2431915629,-31782.36431362552,-1075571.717655065,29886653.47657537,234809.0438232914,-1870646.693330664
430619.2017750672,1687.237545307605,20511.22331949174,10386.41599725408,781737.1144033208,-402007.8525638424,110817.2076682796,234809.0438232913,48191910.29652286,-81312.97871332048
-2676449.420601207,-141752.7449447027,-188792.5630442303,-102332.5658715998,43931.37529935973,-433804.8969483813,548979.1091286837,-1870646.693330666,-81312.97871332048,21103764.06326254
