1.2552,8.78815,42.5093,1.75812,-8.70116,42.5062,1.77502,6.01162,30.4272,2.11323,-5.89456,30.4233
1.24642,8.7869,42.5117,1.7493,-8.70042,42.5087,1.76218,6.01674,30.4421,2.10066,-5.90043,30.4382
1.23776,8.78564,42.5142,1.74053,-8.69969,42.5112,1.74959,6.02175,30.4566,2.08838,-5.90615,30.4527
1.22736,8.78417,42.5175,1.73006,-8.69882,42.5145,1.73468,6.02766,30.4737,2.07379,-5.91294,30.47
1.22063,8.78312,42.5193,1.72325,-8.69819,42.5164,1.72489,6.03152,30.485,2.06424,-5.91734,30.4812
1.21219,8.78183,42.5218,1.71476,-8.69738,42.5189,1.71273,6.03628,30.499,2.05233,-5.92282,30.4953
1.20224,8.78023,42.5246,1.70472,-8.69636,42.5218,1.69834,6.04186,30.5154,2.03828,-5.92922,30.5118
1.1942,8.77877,42.5263,1.69657,-8.6954,42.5236,1.68659,6.04633,30.5285,2.02677,-5.93438,30.5249
1.18779,8.77766,42.528,1.69007,-8.69468,42.5254,1.67717,6.04996,30.5394,2.01758,-5.93853,30.5358
1.17996,8.77617,42.5297,1.68218,-8.69363,42.527,1.66564,6.0543,30.5523,2.00628,-5.94355,30.5488
1.17229,8.77462,42.531,1.67444,-8.69253,42.5283,1.65422,6.05856,30.565,1.99513,-5.94846,30.5615
1.16482,8.77299,42.532,1.66685,-8.69136,42.5294,1.643,6.06269,30.5773,1.98412,-5.95326,30.5739
1.15742,8.77134,42.5329,1.65933,-8.69017,42.5304,1.6318,6.0668,30.5897,1.97323,-5.95796,30.5862
1.15017,8.76965,42.5336,1.652,-8.68888,42.5311,1.62083,6.07075,30.6015,1.96247,-5.96257,30.5981
1.14317,8.76786,42.5339,1.64492,-8.6875,42.5313,1.61001,6.07462,30.6132,1.95189,-5.96704,30.6097
1.13622,8.76605,42.5341,1.63784,-8.68612,42.5316,1.59927,6.07841,30.6246,1.94135,-5.97148,30.6213
1.12945,8.76418,42.534,1.63093,-8.68467,42.5316,1.58869,6.08211,30.6358,1.93096,-5.9758,30.6326
1.12123,8.76195,42.534,1.6226,-8.68292,42.5317,1.57591,6.08653,30.6495,1.91845,-5.98095,30.6463
1.11631,8.76032,42.5331,1.61761,-8.68156,42.5307,1.56795,6.08924,30.6575,1.91063,-5.98413,30.6543
1.10992,8.75832,42.5324,1.61113,-8.67993,42.53,1.55771,6.09272,30.6681,1.90061,-5.98818,30.665
1.10374,8.75625,42.5313,1.60481,-8.67825,42.529,1.54765,6.09608,30.6783,1.89077,-5.99211,30.6752
1.09766,8.75416,42.5301,1.59863,-8.6765,42.5277,1.53772,6.09937,30.6884,1.88101,-5.99598,30.6853
1.09049,8.7516,42.5284,1.59128,-8.67439,42.5262,1.52585,6.10326,30.7004,1.86939,-6.00056,30.6973
