14235454.97164351,108853.2618816932,30401.44209573762,17988.83204803609,-39566.08529062336,67541.97520431525,-236153.845697014,7390427.845811961,478456.4494975394,-2864046.274104745
108853.2618816932,112622.1272134242,5618.825113420141,6495.58887250627,-40894.06458179461,-111.0511072752892,-179664.6407261451,342773.7550551145,-1491.980617407698,-185432.8784626295
30401.44209573762,5618.825113420141,28183.80219017965,5020.036599662996,-9078.641994848525,21703.53057324884,-7756.38445446539,17415.07318009734,20163.85481908149,-192626.4070498186
17988.83204803609,6495.58887250627,5020.036599662996,19041.50416763103,-1437.157399728955,9466.653993155458,-16313.284561138,30195.78212834615,12338.40743939265,-109613.8831911839
-39566.08529062336,-40894.06458179461,-9078.641994848525,-1437.157399728956,1128493.609027308,-338418.4911142532,196804.6259016983,-155343.1104671327,762524.8467715966,63050.63509936518
67541.97520431527,-111.0511072752892,21703.53057324884,9466.653993155458,-338418.4911142532,625922.6795099385,-42306.09419566415,24518.02310381527,-449118.2798740835,-437372.7531708743
-236153.845697014,-179664.6407261451,-7756.38445446539,-16313.284561138,196804.6259016983,-42306.09419566418,784942.258956181,-1202681.661303515,37225.99941270101,711979.6724300184
7390427.845811959,342773.7550551145,17415.07318009734,30195.78212834615,-155343.1104671327,24518.02310381527,-1202681.661303516,67893334.89854284,626348.8861052489,-1348324.261723164
478456.4494975394,-1491.980617407696,20163.8548190815,12338.40743939265,762524.8467715966,-449118.2798740836,37225.999412701,626348.8861052489,109824206.3294122,-413185.7840186069
-2864046.274104745,-185432.8784626295,-192626.4070498186,-109613.8831911839,63050.63509936518,-437372.7531708742,711979.6724300184,-1348324.261723164,-413185.7840186069,22323934.37452007
