-56.2462,28.8354,125.138,18.2663,25.1909,39.2395,-16.8074,-19.4244,32.6729,49.8826,-29.0084,102.333
-46.1023,26.3453,95.3264,12.5766,18.1057,27.8955,-12.7718,-17.357,27.5811,50.2744,-19.9988,89.0628
-33.1023,21.8468,62.0862,8.38634,10.1067,16.8166,-6.00134,-9.23688,14.4005,47.138,-12.5532,71.1998
-25.0906,14.0905,44.4848,5.79587,6.21783,11.2086,-2.84098,-4.60757,7.50615,43.3107,-13.4525,75.4036
-16.8761,8.43621,28.2367,5.03008,3.87449,8.77291,-0.786315,-1.88358,3.48381,30.4332,-12.2989,57.2745
-16.2866,9.92753,34.8074,3.34865,1.18342,5.92256,-0.143985,-0.408328,1.63467,25.5363,-12.502,56.3073
-12.8411,6.29592,28.5043,0.699479,-0.361433,2.89968,0.000964849,-0.0302619,1.3448,21.6779,-10.2567,47.6511
-11.3504,5.84001,33.3659,0.0348856,-5.4166,9.42956,0.150838,0.221157,1.4473,19.6586,-10.2734,49.3379
-7.23606,4.26914,30.5291,-1.92793,-7.6333,11.6816,0.533791,0.756116,2.26855,11.8955,-7.81919,40.0264
-4.35224,2.67309,29.8862,-3.08287,-6.23775,9.97747,0.985527,1.84913,3.85291,7.55806,-8.44468,44.9121
-0.979761,-0.200168,28.3791,-6.29906,-16.0918,23.4075,1.55466,5.02565,8.226,5.9759,-7.3949,42.7997
0.234392,-0.0501425,29.8052,-7.04726,-11.1619,18.0421,2.00442,12.1062,17.6488,3.38384,-4.30233,39.0527
2.36303,-1.58934,28.6453,-10.6608,-20.7087,32.3474,3.59742,16.2706,23.8786,2.10716,-3.10416,36.6593
3.0943,-0.447674,31.2713,-8.70631,-9.61877,17.8043,3.66343,14.7059,21.4655,-0.402738,-2.19007,37.1381
4.57475,-2.06798,31.2629,-14.0379,-22.2684,38.8824,4.80005,19.8071,29.9902,-1.24865,-2.15728,37.0373
7.30758,-2.71194,28.6071,-12.1652,-21.4941,36.8875,5.31647,16.68,26.5627,-0.843779,-2.76263,36.4059
7.69038,-1.41103,29.5941,-11.8526,-17.1001,31.9395,5.82643,18.4142,29.6079,-1.30717,-1.94366,34.0353
7.8742,-1.16272,30.3976,-12.5661,-18.4583,36.2611,6.34444,18.0606,30.3616,-1.33329,-2.34207,33.5552
8.24818,-0.25845,30.721,-11.5942,-16.7373,34.7719,6.88724,17.1532,30.5713,-0.846993,-2.7687,32.0953
8.28667,1.29742,31.5525,-10.4953,-14.3579,32.4985,7.09421,16.3125,30.9593,-0.168255,-3.211,30.2068
7.85099,2.87124,33.1046,-10.1151,-12.8478,32.26,6.8116,15.9175,32.1739,0.199272,-3.7778,29.493
7.22454,4.24485,34.8504,-10.0988,-11.9737,33.1294,6.32248,15.6739,33.6834,0.358857,-4.44908,29.5759
6.67927,5.9156,36.2305,-9.7639,-10.9099,33.7516,5.96485,15.0117,34.6173,0.942551,-5.2944,29.0938
6.11566,7.60809,37.4849,-9.23497,-9.75057,33.9091,5.64166,14.1314,35.1839,1.61137,-6.28128,28.7535
-54.5071,27.6236,120.094,19.3035,23.9705,38.8449,-16.1183,-18.8387,31.5512,51.0743,-26.7597,96.9312
-37.7769,19.8885,96.5899,4.30323,4.43986,8.05562,-0.476567,-0.903691,1.74112,35.7422,-16.4513,96.3713
