0,0,0,0,0,0,0.320266,2.82614,5.27329,0.516417,3.1192,5.85485,-1.3925,0.20964,6.57389,0.0967729,2.43238,8.28089
0,0,0,0,0,0,0.365112,2.74968,5.35653,0.520352,3.08449,5.93505,-1.44001,0.0546701,6.54469,0.0748702,2.43079,8.33961
0,0,0,0,0,0,0.410357,2.6736,5.43752,0.520896,3.04959,6.01081,-1.48637,-0.0885685,6.47842,0.0480149,2.44113,8.3593
0,0,0,0,0,0,0.456453,2.47061,5.65297,0.521417,2.89164,6.21464,-1.53001,-0.345832,6.51082,0.0197933,2.34154,8.4738
0,0,0,0,0,0,0.501379,2.47455,5.62275,0.51677,2.93203,6.18199,-1.57512,-0.39747,6.31068,-0.0141046,2.43413,8.36139
0,0,0,0,0,0,0.547783,2.25495,5.83345,0.512937,2.75358,6.38162,-1.61829,-0.652431,6.2989,-0.0513168,2.32754,8.43501
0,0,0,0,0,0,0.591944,2.25365,5.79778,0.505565,2.78188,6.34686,-1.66453,-0.692315,6.06811,-0.0934932,2.41705,8.2973
0,0,0,0,0,0,0.636516,2.12752,5.88305,0.500403,2.68143,6.43492,-1.71412,-0.856579,5.96125,-0.138254,2.37505,8.28711
0,0,0,0,0,0,0.670044,1.92483,6.05234,0.497004,2.5007,6.60261,-1.75763,-1.10273,6.00947,-0.17118,2.23102,8.39766
0,0,0,0,0,0,0.709141,1.81152,6.12511,0.495391,2.41373,6.68008,-1.80047,-1.26546,5.95118,-0.196546,2.18309,8.4196
0,0,0,0,0,0,0.753068,1.78449,6.1094,0.494816,2.41358,6.67793,-1.84233,-1.33748,5.78146,-0.217435,2.2278,8.35418
0,0,0,0,0,0,0.778464,1.698,6.17551,0.494909,2.34632,6.74994,-1.86887,-1.4486,5.74503,-0.228503,2.19103,8.38192
0,0,0,0,0,0,0.812531,1.59485,6.26262,0.493508,2.27118,6.8433,-1.90475,-1.57293,5.67061,-0.241042,2.16882,8.39123
0,0,0,0,0,0,0.837364,1.5116,6.33708,0.493349,2.20975,6.92062,-1.93122,-1.67029,5.62319,-0.249404,2.14902,8.40189
0,0,0,0,0,0,0.855299,1.40073,6.45323,0.494441,2.11643,7.0368,-1.9496,-1.78049,5.63079,-0.252732,2.09569,8.44942
0,0,0,0,0,0,0.878284,1.3838,6.46167,0.493878,2.11901,7.04806,-1.97416,-1.80768,5.52438,-0.260907,2.13964,8.3938
0,0,0,0,0,0,0.894462,1.33029,6.51524,0.495023,2.08019,7.1024,-1.9907,-1.8632,5.48717,-0.265151,2.13471,8.39158
0,0,0,0,0,0,0.90788,1.28881,6.55886,0.496145,2.05084,7.14674,-2.00404,-1.90357,5.45122,-0.268443,2.13589,8.38423
0,0,0,0,0,0,0.916753,1.2341,6.61837,0.497866,2.00472,7.2061,-2.01215,-1.95505,5.45309,-0.269978,2.1125,8.40455
0,0,0,0,0,0,0.925523,1.20905,6.64249,0.499174,1.98718,7.23105,-2.02021,-1.98209,5.43022,-0.2729,2.11287,8.40051
0,0,0,0,0,0,0.933128,1.20665,6.6423,0.49974,1.9906,7.23232,-2.02693,-1.98711,5.39225,-0.276099,2.13078,8.3788
0,0,0,0,0,0,0.937401,1.20078,6.64773,0.50025,1.98772,7.23889,-2.02972,-1.9934,5.37552,-0.277971,2.13689,8.37085
0,0,0,0,0,0,0.940107,1.19846,6.64624,0.500657,1.98672,7.2386,-2.03085,-1.99995,5.36777,-0.280185,2.13811,8.36871
0,0,0,0,0,0,0.941674,1.20718,6.63209,0.500575,1.99525,7.22609,-2.03067,-1.99644,5.35668,-0.282402,2.14512,8.36084
